Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
called	call	called
on	on	on
Friday	friday	Friday
for	for	for
a	a	a
peaceful	peac	peaceful
resolution	resolut	resolution
in	in	in
Zimbabwe	zimbabw	Zimbabwe
under	under	under
a	a	a
legal	legal	legal
framework	framework	framework
after	after	after
the	the	the
army	armi	army
took	took	took
charge	charg	charge
this	this	this
week	week	week
China	china	China
calls	call	call
on	on	on
all	all	all
sides	side	side
in	in	in
Zimbabwe	zimbabw	Zimbabwe
to	to	to
keep	keep	keep
their	their	their
eyes	eye	eye
on	on	on
the	the	the
country	countri	country
s	s	s
long	long	long
-term	-term	-term
and	and	and
fundamental	fundament	fundamental
interests	interest	interest
and	and	and
uphold	uphold	uphold
dialogue	dialogu	dialogue
and	and	and
consultations	consult	consultation
to	to	to
bridge	bridg	bridge
differences	differ	difference
to	to	to
promote	promot	promote
a	a	a
peaceful	peac	peaceful
and	and	and
appropriate	appropri	appropriate
resolution	resolut	resolution
to	to	to
the	the	the
issue	issu	issue
under	under	under
a	a	a
legal	legal	legal
framework	framework	framework
ministry	ministri	ministry
spokesman	spokesman	spokesman
Geng	geng	Geng
Shuang	shuang	Shuang
told	told	told
reporters	report	reporter
Pressed	press	Pressed
on	on	on
what	what	what
he	he	he
meant	meant	meant
by	by	by
a	a	a
legal	legal	legal
framework	framework	framework
he	he	he
said	said	said
that	that	that
it	it	it
must	must	must
accord	accord	accord
with	with	with
Zimbabwe	zimbabw	Zimbabwe
s	s	s
laws	law	law
Zimbabwe	zimbabw	Zimbabwe
s	s	s
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
appeared	appear	appeared
in	in	in
public	public	public
on	on	on
Friday	friday	Friday
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
the	the	the
move	move	move
as	as	a
the	the	the
ruling	rule	ruling
party	parti	party
made	made	made
plans	plan	plan
to	to	to
force	forc	force
him	him	him
to	to	to
step	step	step
down	down	down
after	after	after
more	more	more
than	than	than
three	three	three
decades	decad	decade
in	in	in
power	power	power
China	china	China
and	and	and
Zimbabwe	zimbabw	Zimbabwe
have	have	have
close	close	close
economic	econom	economic
and	and	and
political	polit	political
ties	tie	tie
