Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
elder	elder	elder
Republican	republican	Republican
statesmen	statesmen	statesman
including	includ	including
three	three	three
former	former	former
Cabinet	cabinet	Cabinet
members	member	member
said	said	said
they	they	they
will	will	will
meet	meet	meet
with	with	with
White	white	White
House	hous	House
officials	offici	official
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
propose	propos	propose
a	a	a
40	40	40
per	per	per
ton	ton	ton
tax	tax	tax
on	on	on
carbon	carbon	carbon
emissions	emiss	emission
to	to	to
fend	fend	fend
off	off	off
global	global	global
climate	climat	climate
change	chang	change
The	the	The
proposal	propos	proposal
echoes	echo	echo
past	past	past
attempts	attempt	attempt
by	by	by
parts	part	part
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
to	to	to
address	address	address
climate	climat	climate
change	chang	change
but	but	but
could	could	could
be	be	be
a	a	a
non	non	non
-starter	-starter	-starter
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
cast	cast	cast
doubt	doubt	doubt
on	on	on
the	the	the
existence	exist	existence
of	of	of
climate	climat	climate
change	chang	change
and	and	and
vowed	vow	vowed
during	dure	during
his	his	his
campaign	campaign	campaign
for	for	for
the	the	the
presidency	presid	presidency
to	to	to
pull	pull	pull
the	the	the
United	unit	United
States	state	States
out	out	out
of	of	of
a	a	a
global	global	global
pact	pact	pact
to	to	to
fight	fight	fight
it	it	it
Mounting	mount	Mounting
evidence	evid	evidence
of	of	of
climate	climat	climate
change	chang	change
is	is	is
growing	grow	growing
too	too	too
strong	strong	strong
to	to	to
ignore	ignor	ignore
the	the	the
group	group	group
said	said	said
in	in	in
an	an	an
opinion	opinion	opinion
piece	piec	piece
published	publish	published
by	by	by
the	the	the
New	new	New
York	york	York
Times	time	Times
and	and	and
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
Now	now	Now
that	that	that
the	the	the
Republican	republican	Republican
Party	parti	Party
controls	control	control
the	the	the
White	white	White
House	hous	House
both	both	both
chambers	chamber	chamber
of	of	of
Congress	congress	Congress
and	and	and
a	a	a
majority	major	majority
of	of	of
state	state	state
legislatures	legislatur	legislature
it	it	it
has	has	ha
the	the	the
opportunity	opportun	opportunity
and	and	and
responsibility	respons	responsibility
to	to	to
promote	promot	promote
a	a	a
climate	climat	climate
plan	plan	plan
that	that	that
showcases	showcas	showcase
the	the	the
full	full	full
power	power	power
of	of	of
enduring	endur	enduring
conservative	conserv	conservative
convictions	convict	conviction
they	they	they
said	said	said
An	an	An
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
scientists	scientist	scientist
believe	believ	believe
that	that	that
burning	burn	burning
fossil	fossil	fossil
fuels	fuel	fuel
is	is	is
driving	drive	driving
global	global	global
climate	climat	climate
change	chang	change
triggering	trigger	triggering
sea	sea	sea
level	level	level
rise	rise	rise
and	and	and
more	more	more
frequent	frequent	frequent
powerful	power	powerful
storms	storm	storm
The	the	The
carbon	carbon	carbon
tax	tax	tax
proposal	propos	proposal
was	was	wa
co	co	co
-authored	-author	-authored
