Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
have	have	have
created	creat	created
a	a	a
miracle	miracl	miracle
as	as	a
companies	compani	company
from	from	from
the	the	the
world	world	world
s	s	s
two	two	two
largest	largest	largest
economies	economi	economy
signed	sign	signed
deals	deal	deal
worth	worth	worth
some	some	some
253	253	253
4	4	4
billion	billion	billion
over	over	over
the	the	the
past	past	past
two	two	two
days	day	day
China	china	China
s	s	s
Commerce	commerc	Commerce
Minister	minist	Minister
Zhong	zhong	Zhong
Shan	shan	Shan
said	said	said
at	at	at
a	a	a
briefing	brief	briefing
on	on	on
Thursday	thursday	Thursday
This	this	This
is	is	is
truly	truli	truly
a	a	a
miracle	miracl	miracle
said	said	said
Zhong	zhong	Zhong
on	on	on
the	the	the
second	second	second
day	day	day
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
state	state	state
visit	visit	visit
to	to	to
China	china	China
