Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
France	franc	France
on	on	on
Monday	monday	Monday
urged	urg	urged
Chadian	chadian	Chadian
authorities	author	authority
to	to	to
press	press	press
ahead	ahead	ahead
with	with	with
parliamentary	parliamentari	parliamentary
elections	elect	election
after	after	after
securing	secur	securing
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
pledges	pledg	pledge
from	from	from
donor	donor	donor
countries	countri	country
aimed	aim	aimed
at	at	at
helping	help	helping
to	to	to
revive	reviv	revive
the	the	the
country	countri	country
s	s	s
struggling	struggl	struggling
economy	economi	economy
President	presid	President
Idriss	idriss	Idriss
Deby	debi	Deby
who	who	who
was	was	wa
re	re	re
-elected	-elect	-elected
in	in	in
2016	2016	2016
after	after	after
gaining	gain	gaining
power	power	power
in	in	in
1990	1990	1990
at	at	at
the	the	the
head	head	head
of	of	of
an	an	an
armed	arm	armed
rebellion	rebellion	rebellion
said	said	said
in	in	in
February	februari	February
that	that	that
lack	lack	lack
of	of	of
financial	financi	financial
resources	resourc	resource
meant	meant	meant
Chad	chad	Chad
s	s	s
parliamentary	parliamentari	parliamentary
elections	elect	election
would	would	would
be	be	be
postponed	postpon	postponed
indefinitely	indefinit	indefinitely
The	the	The
legislative	legisl	legislative
elections	elect	election
are	are	are
an	an	an
important	import	important
moment	moment	moment
in	in	in
democratic	democrat	democratic
life	life	life
French	french	French
foreign	foreign	foreign
ministry	ministri	ministry
spokeswoman	spokeswoman	spokeswoman
Agnes	agn	Agnes
Romatet	romatet	Romatet
-Espagne	-espagn	-Espagne
told	told	told
reporters	report	reporter
in	in	in
a	a	a
daily	daili	daily
briefing	brief	briefing
We	we	We
hope	hope	hope
in	in	in
this	this	this
regard	regard	regard
that	that	that
the	the	the
Chadian	chadian	Chadian
authorities	author	authority
will	will	will
be	be	be
in	in	in
a	a	a
position	posit	position
to	to	to
announce	announc	announce
a	a	a
calendar	calendar	calendar
for	for	for
elections	elect	election
soon	soon	soon
In	in	In
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
Chad	chad	Chad
s	s	s
government	govern	government
said	said	said
it	it	it
had	had	had
secured	secur	secured
about	about	about
18	18	18
5	5	5
billion	billion	billion
in	in	in
pledges	pledg	pledge
for	for	for
a	a	a
2017	2017	2017
-2021	-2021	-2021
national	nation	national
development	develop	development
program	program	program
double	doubl	double
its	it	it
original	origin	original
expectations	expect	expectation
Romatet	romatet	Romatet
-Espagne	-espagn	-Espagne
said	said	said
France	franc	France
would	would	would
contribute	contribut	contribute
223	223	223
million	million	million
euros	euro	euro
267	267	267
27	27	27
million	million	million
The	the	The
former	former	former
French	french	French
colony	coloni	colony
one	one	one
of	of	of
the	the	the
poorest	poorest	poorest
nations	nation	nation
in	in	in
the	the	the
world	world	world
has	has	ha
been	been	been
rocked	rock	rocked
by	by	by
humanitarian	humanitarian	humanitarian
crises	crise	crisis
over	over	over
the	the	the
past	past	past
decade	decad	decade
including	includ	including
conflicts	conflict	conflict
in	in	in
