Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
leaders	leader	leader
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
on	on	on
Monday	monday	Monday
they	they	they
were	were	were
disappointed	disappoint	disappointed
Michael	michael	Michael
Flynn	flynn	Flynn
declined	declin	declined
their	their	their
request	request	request
for	for	for
an	an	an
interview	interview	interview
and	and	and
production	product	production
of	of	of
subpoenaed	subpoena	subpoenaed
documents	document	document
in	in	in
their	their	their
probe	probe	probe
of	of	of
Russia	russia	Russia
and	and	and
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
We	we	We
will	will	will
vigorously	vigor	vigorously
pursue	pursu	pursue
General	general	General
Flynn	flynn	Flynn
s	s	s
testimony	testimoni	testimony
and	and	and
his	his	his
production	product	production
of	of	of
any	ani	any
and	and	and
all	all	all
pertinent	pertin	pertinent
materials	materi	material
pursuant	pursuant	pursuant
to	to	to
the	the	the
Committee	committe	Committee
s	s	s
authorities	author	authority
the	the	the
committee	committe	committee
s	s	s
Republican	republican	Republican
chairman	chairman	chairman
Senator	senat	Senator
Richard	richard	Richard
Burr	burr	Burr
and	and	and
top	top	top
Democrat	democrat	Democrat
Senator	senat	Senator
Mark	mark	Mark
Warner	warner	Warner
said	said	said
in	in	in
a	a	a
joint	joint	joint
statement	statement	statement
