WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
weighing	weigh	weighing
a	a	a
strategy	strategi	strategy
that	that	that
could	could	could
allow	allow	allow
more	more	more
aggressive	aggress	aggressive
U	u	U
.	.	.
S	s	S
.	.	.
responses	respons	response
to	to	to
Iran	iran	Iran
s	s	s
forces	forc	force
,	,	,
its	it	it
Shi	shi	Shi
ite	ite	ite
Muslim	muslim	Muslim
proxies	proxi	proxy
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
,	,	,
and	and	and
its	it	it
support	support	support
for	for	for
militant	milit	militant
groups	group	group
,	,	,
according	accord	according
to	to	to
six	six	six
current	current	current
and	and	and
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
.	.	.
The	the	The
proposal	propos	proposal
was	was	wa
prepared	prepar	prepared
by	by	by
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
,	,	,
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
,	,	,
national	nation	national
security	secur	security
adviser	advis	adviser
H	h	H
.	.	.
R	r	R
.	.	.
McMaster	mcmaster	McMaster
and	and	and
other	other	other
top	top	top
officials	offici	official
,	,	,
and	and	and
presented	present	presented
to	to	to
Trump	trump	Trump
at	at	at
a	a	a
National	nation	National
Security	secur	Security
Council	council	Council
meeting	meet	meeting
on	on	on
Friday	friday	Friday
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.
It	it	It
could	could	could
be	be	be
agreed	agre	agreed
and	and	and
made	made	made
public	public	public
before	befor	before
the	the	the
end	end	end
of	of	of
September	septemb	September
,	,	,
two	two	two
of	of	of
the	the	the
sources	sourc	source
said	said	said
.	.	.
All	all	All
of	of	of
the	the	the
sources	sourc	source
are	are	are
familiar	familiar	familiar
with	with	with
the	the	the
draft	draft	draft
and	and	and
requested	request	requested
anonymity	anonym	anonymity
because	becaus	because
Trump	trump	Trump
has	has	ha
yet	yet	yet
to	to	to
act	act	act
on	on	on
it	it	it
.	.	.
In	in	In
contrast	contrast	contrast
to	to	to
detailed	detail	detailed
instructions	instruct	instruction
handed	hand	handed
down	down	down
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
some	some	some
of	of	of
his	his	his
predecessors	predecessor	predecessor
,	,	,
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
set	set	set
broad	broad	broad
strategic	strateg	strategic
objectives	object	objective
and	and	and
goals	goal	goal
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
but	but	but
leave	leav	leave
it	it	it
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
commanders	command	commander
,	,	,
diplomats	diplomat	diplomat
and	and	and
other	other	other
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
to	to	to
implement	implement	implement
the	the	the
plan	plan	plan
,	,	,
said	said	said
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
.	.	.
Whatever	whatev	Whatever
we	we	we
end	end	end
up	up	up
with	with	with
,	,	,
we	we	we
want	want	want
to	to	to
implement	implement	implement
with	with	with
allies	alli	ally
to	to	to
the	the	the
greatest	greatest	greatest
extent	extent	extent
possible	possibl	possible
,	,	,
the	the	the
official	offici	official
added	ad	added
.	.	.
The	the	The
White	white	White
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
.	.	.
The	the	The
plan	plan	plan
is	is	is
intended	intend	intended
to	to	to
increase	increas	increase
the	the	the
pressure	pressur	pressure
on	on	on
Tehran	tehran	Tehran
to	to	to
curb	curb	curb
its	it	it
ballistic	ballist	ballistic
missile	missil	missile
programs	program	program
and	and	and
support	support	support
for	for	for
militants	milit	militant
,	,	,
several	sever	several
sources	sourc	source
said	said	said
.	.	.
I	i	I
would	would	would
call	call	call
it	it	it
a	a	a
broad	broad	broad
strategy	strategi	strategy
for	for	for
the	the	the
range	rang	range
of	of	of
Iranian	iranian	Iranian
malign	malign	malign
activities	activ	activity
financial	financi	financial
materials	materi	material
,	,	,
support	support	support
for	for	for
terror	terror	terror
,	,	,
destabilization	destabil	destabilization
in	in	in
the	the	the
region	region	region
,	,	,
especially	especi	especially
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
and	and	and
Yemen	yemen	Yemen
,	,	,
said	said	said
another	anoth	another
senior	senior	senior
administration	administr	administration
official	offici	official
.	.	.
The	the	The
proposal	propos	proposal
also	also	also
targets	target	target
cyber	cyber	cyber
espionage	espionag	espionage
and	and	and
other	other	other
activity	activ	activity
and	and	and
potentially	potenti	potentially
nuclear	nuclear	nuclear
proliferation	prolifer	proliferation
,	,	,
the	the	the
official	offici	official
said	said	said
.	.	.
The	the	The
administration	administr	administration
is	is	is
still	still	still
debating	debat	debating
a	a	a
new	new	new
stance	stanc	stance
on	on	on
a	a	a
2015	2015	2015
agreement	agreement	agreement
,	,	,
sealed	seal	sealed
by	by	by
Obama	obama	Obama
,	,	,
to	to	to
curb	curb	curb
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
.	.	.
The	the	The
draft	draft	draft
urges	urg	urge
consideration	consider	consideration
of	of	of
tougher	tougher	tougher
economic	econom	economic
sanctions	sanction	sanction
if	if	if
Iran	iran	Iran
violates	violat	violates
the	the	the
2015	2015	2015
agreement	agreement	agreement
.	.	.
The	the	The
proposal	propos	proposal
includes	includ	includes
more	more	more
aggressive	aggress	aggressive
U	u	U
.	.	.
S	s	S
.	.	.
interceptions	intercept	interception
of	of	of
Iranian	iranian	Iranian
arms	arm	arm
shipments	shipment	shipment
such	such	such
as	as	a
those	those	those
to	to	to
Houthi	houthi	Houthi
rebels	rebel	rebel
in	in	in
Yemen	yemen	Yemen
and	and	and
Palestinian	palestinian	Palestinian
groups	group	group
in	in	in
Gaza	gaza	Gaza
and	and	and
Egypt	egypt	Egypt
s	s	s
Sinai	sinai	Sinai
,	,	,
a	a	a
current	current	current
official	offici	official
and	and	and
a	a	a
knowledgeable	knowledg	knowledgeable
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
official	offici	official
said	said	said
.	.	.
The	the	The
plan	plan	plan
also	also	also
recommends	recommend	recommends
the	the	the
United	unit	United
States	state	States
react	react	react
more	more	more
aggressively	aggress	aggressively
in	in	in
Bahrain	bahrain	Bahrain
,	,	,
whose	whose	whose
Sunni	sunni	Sunni
Muslim	muslim	Muslim
monarchy	monarchi	monarchy
has	has	ha
been	been	been
suppressing	suppress	suppressing
majority	major	majority
Shi	shi	Shi
ites	ite	ites
,	,	,
who	who	who
are	are	are
demanding	demand	demanding
reforms	reform	reform
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.
In	in	In
addition	addit	addition
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
naval	naval	naval
forces	forc	force
could	could	could
react	react	react
more	more	more
forcefully	forc	forcefully
when	when	when
harassed	harass	harassed
by	by	by
armed	arm	armed
speed	speed	speed
boats	boat	boat
operated	oper	operated
by	by	by
the	the	the
Islamic	islam	Islamic
Revolutionary	revolutionari	Revolutionary
Guard	guard	Guard
Corps	corp	Corps
,	,	,
Iran	iran	Iran
s	s	s
paramilitary	paramilitari	paramilitary
and	and	and
espionage	espionag	espionage
contingent	conting	contingent
,	,	,
three	three	three
of	of	of
the	the	the
sources	sourc	source
said	said	said
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
ships	ship	ship
have	have	have
fired	fire	fired
flares	flare	flare
and	and	and
warning	warn	warning
shots	shot	shot
to	to	to
drive	drive	drive
off	off	off
IRGC	irgc	IRGC
boats	boat	boat
that	that	that
made	made	made
what	what	what
were	were	were
viewed	view	viewed
as	as	a
threatening	threaten	threatening
approaches	approach	approach
after	after	after
refusing	refus	refusing
to	to	to
heed	heed	heed
radio	radio	radio
warnings	warn	warning
in	in	in
the	the	the
passageway	passageway	passageway
for	for	for
35	35	35
percent	percent	percent
of	of	of
the	the	the
world	world	world
s	s	s
seaborne	seaborn	seaborne
petroleum	petroleum	petroleum
exports	export	export
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
commanders	command	commander
now	now	now
are	are	are
permitted	permit	permitted
to	to	to
open	open	open
fire	fire	fire
only	onli	only
when	when	when
they	they	they
think	think	think
their	their	their
vessels	vessel	vessel
and	and	and
the	the	the
lives	live	life
of	of	of
their	their	their
crews	crew	crew
are	are	are
endangered	endang	endangered
.	.	.
The	the	The
sources	sourc	source
offered	offer	offered
no	no	no
details	detail	detail
of	of	of
the	the	the
proposed	propos	proposed
changes	chang	change
in	in	in
the	the	the
rules	rule	rule
,	,	,
which	which	which
are	are	are
classified	classifi	classified
.	.	.
The	the	The
plan	plan	plan
does	doe	doe
not	not	not
include	includ	include
an	an	an
escalation	escal	escalation
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
activity	activ	activity
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
.	.	.
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
aides	aid	aide
argued	argu	argued
that	that	that
a	a	a
more	more	more
muscular	muscular	muscular
military	militari	military
response	respons	response
to	to	to
Iranian	iranian	Iranian
proxies	proxi	proxy
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
would	would	would
complicate	complic	complicate
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-led	-led	-led
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
,	,	,
which	which	which
they	they	they
argued	argu	argued
should	should	should
remain	remain	remain
the	the	the
top	top	top
priority	prioriti	priority
,	,	,
four	four	four
of	of	of
the	the	the
sources	sourc	source
said	said	said
.	.	.
Mattis	matti	Mattis
and	and	and
McMaster	mcmaster	McMaster
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
heads	head	head
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Central	central	Central
Command	command	Command
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
Special	special	Special
Forces	forc	Forces
Command	command	Command
,	,	,
have	have	have
opposed	oppos	opposed
allowing	allow	allowing
U	u	U
.	.	.
S	s	S
.	.	.
commanders	command	commander
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
to	to	to
react	react	react
more	more	more
forcefully	forc	forcefully
to	to	to
provocations	provoc	provocation
by	by	by
the	the	the
IRGC	irgc	IRGC
,	,	,
Hezbollah	hezbollah	Hezbollah
and	and	and
other	other	other
Iranian	iranian	Iranian
-backed	-back	-backed
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
,	,	,
the	the	the
four	four	four
sources	sourc	source
said	said	said
.	.	.
The	the	The
advisers	advis	adviser
are	are	are
concerned	concern	concerned
that	that	that
more	more	more
permissive	permiss	permissive
rules	rule	rule
of	of	of
engagement	engag	engagement
would	would	would
divert	divert	divert
U	u	U
.	.	.
S	s	S
.	.	.
forces	forc	force
from	from	from
defeating	defeat	defeating
the	the	the
remnants	remnant	remnant
of	of	of
Islamic	islam	Islamic
State	state	State
,	,	,
they	they	they
said	said	said
.	.	.
Moreover	moreov	Moreover
,	,	,
looser	looser	looser
rules	rule	rule
could	could	could
embroil	embroil	embroil
the	the	the
United	unit	United
States	state	States
in	in	in
a	a	a
conflict	conflict	conflict
with	with	with
Iran	iran	Iran
while	while	while
U	u	U
.	.	.
S	s	S
.	.	.
forces	forc	force
remain	remain	remain
overstretched	overstretch	overstretched
,	,	,
and	and	and
Trump	trump	Trump
has	has	ha
authorized	author	authorized
a	a	a
small	small	small
troop	troop	troop
increase	increas	increase
for	for	for
Afghanistan	afghanistan	Afghanistan
,	,	,
said	said	said
one	one	one
senior	senior	senior
administration	administr	administration
official	offici	official
.	.	.
A	a	A
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
official	offici	official
said	said	said
Hezbollah	hezbollah	Hezbollah
and	and	and
Iranian	iranian	Iranian
-backed	-back	-backed
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
in	in	in
Iraq	iraq	Iraq
have	have	have
been	been	been
very	veri	very
helpful	help	helpful
in	in	in
recapturing	recaptur	recapturing
vast	vast	vast
swaths	swath	swath
of	of	of
the	the	the
caliphate	caliph	caliphate
that	that	that
Islamic	islam	Islamic
State	state	State
declared	declar	declared
in	in	in
Syria	syria	Syria
and	and	and
Iran	iran	Iran
in	in	in
2014	2014	2014
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
troops	troop	troop
supporting	support	supporting
Kurdish	kurdish	Kurdish
and	and	and
Sunni	sunni	Sunni
Arab	arab	Arab
fighters	fighter	fighter
battling	battl	battling
Islamic	islam	Islamic
State	state	State
in	in	in
Syria	syria	Syria
have	have	have
been	been	been
wrestling	wrestl	wrestling
with	with	with
how	how	how
to	to	to
respond	respond	respond
to	to	to
hostile	hostil	hostile
actions	action	action
by	by	by
Iranian	iranian	Iranian
-backed	-back	-backed
forces	forc	force
.	.	.
In	in	In
some	some	some
of	of	of
the	the	the
most	most	most
notable	notabl	notable
cases	case	case
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
aircraft	aircraft	aircraft
shot	shot	shot
down	down	down
two	two	two
Iranian	iranian	Iranian
-made	-made	-made
drones	drone	drone
in	in	in
June	june	June
.	.	.
Both	both	Both
were	were	were
justified	justifi	justified
as	as	a
defensive	defens	defensive
acts	act	act
narrowly	narrowli	narrowly
tailored	tailor	tailored
to	to	to
halt	halt	halt
an	an	an
imminent	immin	imminent
threat	threat	threat
on	on	on
the	the	the
ground	ground	ground
.	.	.
Trump	trump	Trump
s	s	s
opposition	opposit	opposition
to	to	to
the	the	the
2015	2015	2015
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
,	,	,
known	known	known
as	as	a
the	the	the
Joint	joint	Joint
Comprehensive	comprehens	Comprehensive
Plan	plan	Plan
of	of	of
Action	action	Action
JCPOA	jcpoa	JCPOA
,	,	,
