Reuters	reuter	Reuters
-	-	-
A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
appeals	appeal	appeal
court	court	court
is	is	is
set	set	set
to	to	to
rule	rule	rule
on	on	on
Monday	monday	Monday
on	on	on
whether	whether	whether
to	to	to
uphold	uphold	uphold
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
temporary	temporari	temporary
travel	travel	travel
ban	ban	ban
,	,	,
a	a	a
court	court	court
official	offici	official
from	from	from
the	the	the
9th	9th	9th
U	u	U
.	.	.
S	s	S
.	.	.
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
in	in	in
San	san	San
Francisco	francisco	Francisco
said	said	said
.	.	.
The	the	The
court	court	court
is	is	is
reviewing	review	reviewing
a	a	a
March	march	March
ruling	rule	ruling
by	by	by
a	a	a
Hawaii	hawaii	Hawaii
-based	-base	-based
federal	feder	federal
judge	judg	judge
that	that	that
blocked	block	blocked
parts	part	part
of	of	of
Trump	trump	Trump
s	s	s
order	order	order
that	that	that
aimed	aim	aimed
to	to	to
temporarily	temporarili	temporarily
halt	halt	halt
the	the	the
entry	entri	entry
of	of	of
people	peopl	people
from	from	from
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
and	and	and
refugees	refuge	refugee
.	.	.
