Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
From	from	From
the	the	the
incomprehensible	incomprehens	incomprehensible
covfefe	covfef	covfefe
to	to	to
a	a	a
post	post	post
labeling	label	labeling
fired	fire	fired
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
a	a	a
leaker	leaker	leaker
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
would	would	would
be	be	be
preserved	preserv	preserved
as	as	a
presidential	presidenti	presidential
records	record	record
if	if	if
a	a	a
Democratic	democrat	Democratic
lawmaker	lawmak	lawmaker
s	s	s
proposed	propos	proposed
COVFEFE	covfef	COVFEFE
Act	act	Act
becomes	becom	becomes
law	law	law
Representative	repres	Representative
Mike	mike	Mike
Quigley	quigley	Quigley
of	of	of
Illinois	illinoi	Illinois
introduced	introduc	introduced
on	on	on
Monday	monday	Monday
the	the	the
Communications	communic	Communications
Over	over	Over
Various	various	Various
Feeds	feed	Feeds
Electronically	electron	Electronically
For	for	For
Engagement	engag	Engagement
Act	act	Act
that	that	that
would	would	would
amend	amend	amend
the	the	the
Presidential	presidenti	Presidential
Records	record	Records
Act	act	Act
and	and	and
require	requir	require
the	the	the
National	nation	National
Archives	archiv	Archives
to	to	to
store	store	store
presidential	presidenti	presidential
tweets	tweet	tweet
and	and	and
other	other	other
social	social	social
media	media	medium
interactions	interact	interaction
If	if	If
the	the	the
president	presid	president
is	is	is
going	go	going
to	to	to
take	take	take
to	to	to
social	social	social
media	media	medium
to	to	to
make	make	make
sudden	sudden	sudden
public	public	public
policy	polici	policy
proclamations	proclam	proclamation
we	we	we
must	must	must
ensure	ensur	ensure
that	that	that
these	these	these
statements	statement	statement
are	are	are
documented	document	documented
and	and	and
preserved	preserv	preserved
for	for	for
future	futur	future
reference	refer	reference
Quigley	quigley	Quigley
a	a	a
member	member	member
of	of	of
the	the	the
House	hous	House
intelligence	intellig	intelligence
committee	committe	committee
said	said	said
in	in	in
a	a	a
statement	statement	statement
Tweets	tweet	Tweets
are	are	are
powerful	power	powerful
and	and	and
the	the	the
president	presid	president
must	must	must
be	be	be
held	held	held
accountable	account	accountable
for	for	for
every	everi	every
post	post	post
The	the	The
law	law	law
would	would	would
bar	bar	bar
the	the	the
prolifically	prolif	prolifically
tweeting	tweet	tweeting
president	presid	president
from	from	from
deleting	delet	deleting
his	his	his
posts	post	post
as	as	a
he	he	he
has	has	ha
sometimes	sometim	sometimes
done	done	done
This	this	This
has	has	ha
inspired	inspir	inspired
websites	websit	website
archiving	archiv	archiving
his	his	his
erased	eras	erased
tweets	tweet	tweet
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
last	last	last
week	week	week
that	that	that
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
are	are	are
considered	consid	considered
official	offici	official
statements	statement	statement
by	by	by
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
The	the	The
White	white	White
House	hous	House
did	did	did
not	not	not
immediately	immedi	immediately
reply	repli	reply
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
