WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Justice	justic	Justice
Department	depart	Department
has	has	ha
gathered	gather	gathered
enough	enough	enough
evidence	evid	evidence
to	to	to
charge	charg	charge
six	six	six
members	member	member
of	of	of
the	the	the
Russian	russian	Russian
government	govern	government
in	in	in
the	the	the
hacking	hack	hacking
of	of	of
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
computers	comput	computer
before	befor	before
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
,	,	,
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Thursday	thursday	Thursday
,	,	,
citing	cite	citing
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
investigation	investig	investigation
.	.	.

Federal	feder	Federal
agents	agent	agent
and	and	and
prosecutors	prosecutor	prosecutor
in	in	in
Washington	washington	Washington
,	,	,
Philadelphia	philadelphia	Philadelphia
,	,	,
Pittsburgh	pittsburgh	Pittsburgh
and	and	and
San	san	San
Francisco	francisco	Francisco
have	have	have
been	been	been
cooperating	cooper	cooperating
on	on	on
the	the	the
DNC	dnc	DNC
investigation	investig	investigation
and	and	and
prosecutors	prosecutor	prosecutor
could	could	could
bring	bring	bring
the	the	the
case	case	case
to	to	to
court	court	court
next	next	next
year	year	year
,	,	,
it	it	it
said	said	said
.	.	.

By	by	By
identifying	identifi	identifying
individual	individu	individual
Russian	russian	Russian
military	militari	military
and	and	and
intelligence	intellig	intelligence
hackers	hacker	hacker
with	with	with
charges	charg	charge
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
authorities	author	authority
could	could	could
make	make	make
it	it	it
difficult	difficult	difficult
for	for	for
them	them	them
to	to	to
travel	travel	travel
,	,	,
but	but	but
arrests	arrest	arrest
and	and	and
jailing	jail	jailing
would	would	would
be	be	be
unlikely	unlik	unlikely
,	,	,
according	accord	according
to	to	to
the	the	the
Journal	journal	Journal
report	report	report
.	.	.

The	the	The
hacking	hack	hacking
investigation	investig	investigation
,	,	,
conducted	conduct	conducted
by	by	by
cybersecurity	cybersecur	cybersecurity
experts	expert	expert
,	,	,
predates	predat	predates
the	the	the
appointment	appoint	appointment
in	in	in
May	may	May
of	of	of
federal	feder	federal
special	special	special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
to	to	to
oversee	overse	oversee
the	the	the
probe	probe	probe
of	of	of
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
election	elect	election
and	and	and
possible	possibl	possible
collusion	collus	collusion
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
.	.	.

Mueller	mueller	Mueller
and	and	and
the	the	the
Justice	justic	Justice
Department	depart	Department
agreed	agre	agreed
to	to	to
allow	allow	allow
the	the	the
technical	technic	technical
cyber	cyber	cyber
investigation	investig	investigation
to	to	to
continue	continu	continue
under	under	under
the	the	the
original	origin	original
team	team	team
of	of	of
agents	agent	agent
and	and	and
prosecutors	prosecutor	prosecutor
,	,	,
the	the	the
Journal	journal	Journal
said	said	said
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
said	said	said
Russian	russian	Russian
intelligence	intellig	intelligence
agencies	agenc	agency
were	were	were
behind	behind	behind
those	those	those
cyber	cyber	cyber
attacks	attack	attack
,	,	,
which	which	which
resulted	result	resulted
in	in	in
thousands	thousand	thousand
of	of	of
emails	email	email
and	and	and
other	other	other
documents	document	document
being	be	being
made	made	made
public	public	public
by	by	by
WikiLeaks	wikileak	WikiLeaks
last	last	last
year	year	year
.	.	.

The	the	The
intelligence	intellig	intelligence
community	communiti	community
concluded	conclud	concluded
in	in	in
January	januari	January
that	that	that
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
ordered	order	ordered
the	the	the
campaign	campaign	campaign
to	to	to
sway	sway	sway
the	the	the
election	elect	election
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
.	.	.

Russia	russia	Russia
has	has	ha
denied	deni	denied
it	it	it
meddled	meddl	meddled
in	in	in
the	the	the
election	elect	election
and	and	and
Trump	trump	Trump
has	has	ha
denied	deni	denied
that	that	that
his	his	his
campaign	campaign	campaign
colluded	collud	colluded
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
.	.	.

If	if	If
the	the	the
case	case	case
is	is	is
brought	brought	brought
by	by	by
federal	feder	federal
prosecutors	prosecutor	prosecutor
,	,	,
it	it	it
would	would	would
pinpoint	pinpoint	pinpoint
the	the	the
specific	specif	specific
Russian	russian	Russian
military	militari	military
and	and	and
intelligence	intellig	intelligence
hackers	hacker	hacker
behind	behind	behind
the	the	the
attack	attack	attack
on	on	on
the	the	the
DNC	dnc	DNC
and	and	and
the	the	the
emails	email	email
of	of	of
John	john	John
Podesta	podesta	Podesta
,	,	,
who	who	who
was	was	wa
campaign	campaign	campaign
chairman	chairman	chairman
for	for	for
Trump	trump	Trump
s	s	s
Democratic	democrat	Democratic
opponent	oppon	opponent
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

It	it	It
would	would	would
be	be	be
the	the	the
second	second	second
time	time	time
the	the	the
United	unit	United
States	state	States
charged	charg	charged
Russians	russian	Russians
with	with	with
cyber	cyber	cyber
crimes	crime	crime
.	.	.

In	in	In
March	march	March
,	,	,
the	the	the
Justice	justic	Justice
Department	depart	Department
charged	charg	charged
two	two	two
Russian	russian	Russian
intelligence	intellig	intelligence
agents	agent	agent
and	and	and
two	two	two
hackers	hacker	hacker
with	with	with
masterminding	mastermind	masterminding
the	the	the
2014	2014	2014
theft	theft	theft
of	of	of
500	500	500
million	million	million
Yahoo	yahoo	Yahoo
accounts	account	account
.	.	.

Corrects	correct	Corrects
last	last	last
paragraph	paragraph	paragraph
to	to	to
say	say	say
It	it	It
would	would	would
be	be	be
the	the	the
second	second	second
time	time	time
the	the	the
United	unit	United
States	state	States
charged	charg	charged
Russians	russian	Russians
with	with	with
cyber	cyber	cyber
crimes	crime	crime
,	,	,
instead	instead	instead
of	of	of
It	it	It
would	would	would
not	not	not
be	be	be
the	the	the
second	second	second
time	time	time
.	.	.
.	.	.
.	.	.

