Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
urge	urg	urge
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
to	to	to
make	make	make
good	good	good
on	on	on
his	his	his
commitments	commit	commitment
to	to	to
pressure	pressur	pressure
North	north	North
Korea	korea	Korea
when	when	when
he	he	he
visits	visit	visit
China	china	China
next	next	next
month	month	month
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
said	said	said
on	on	on
Monday	monday	Monday
stepping	step	stepping
up	up	up
a	a	a
strategy	strategi	strategy
to	to	to
have	have	have
Beijing	beij	Beijing
help	help	help
rein	rein	rein
in	in	in
Pyongyang	pyongyang	Pyongyang
Isolating	isol	Isolating
North	north	North
Korea	korea	Korea
further	further	further
over	over	over
its	it	it
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
tests	test	test
is	is	is
a	a	a
key	key	key
goal	goal	goal
for	for	for
Trump	trump	Trump
on	on	on
what	what	what
will	will	will
be	be	be
his	his	his
longest	longest	longest
foreign	foreign	foreign
trip	trip	trip
to	to	to
date	date	date
Trump	trump	Trump
will	will	will
call	call	call
on	on	on
Xi	xi	Xi
to	to	to
fully	fulli	fully
implement	implement	implement
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
against	against	against
Pyongyang	pyongyang	Pyongyang
and	and	and
take	take	take
other	other	other
steps	step	step
to	to	to
pressure	pressur	pressure
North	north	North
Korea	korea	Korea
China	china	China
North	north	North
Korea	korea	Korea
s	s	s
sole	sole	sole
major	major	major
ally	alli	ally
accounts	account	account
for	for	for
more	more	more
than	than	than
90	90	90
percent	percent	percent
of	of	of
trade	trade	trade
with	with	with
the	the	the
isolated	isol	isolated
country	countri	country
China	china	China
has	has	ha
said	said	said
it	it	it
will	will	will
strictly	strict	strictly
enforce	enforc	enforce
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
sanctions	sanction	sanction
banning	ban	banning
imports	import	import
of	of	of
coal	coal	coal
textiles	textil	textile
and	and	and
seafood	seafood	seafood
while	while	while
cutting	cut	cutting
off	off	off
oil	oil	oil
shipments	shipment	shipment
to	to	to
the	the	the
North	north	North
But	but	But
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
who	who	who
briefed	brief	briefed
reporters	report	reporter
ahead	ahead	ahead
of	of	of
Trump	trump	Trump
s	s	s
trip	trip	trip
said	said	said
China	china	China
needs	need	need
to	to	to
do	do	do
more	more	more
to	to	to
comply	compli	comply
with	with	with
two	two	two
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
that	that	that
were	were	were
approved	approv	approved
unanimously	unanim	unanimously
including	includ	including
with	with	with
China	china	China
s	s	s
support	support	support
We	we	We
would	would	would
like	like	like
to	to	to
see	see	see
China	china	China
follow	follow	follow
through	through	through
on	on	on
those	those	those
commitments	commit	commitment
We	we	We
would	would	would
like	like	like
to	to	to
see	see	see
China	china	China
do	do	do
things	thing	thing
bilaterally	bilater	bilaterally
as	as	a
well	well	well
that	that	that
might	might	might
