BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
-	-	-
The	the	The
Syrian	syrian	Syrian
army	armi	army
and	and	and
its	it	it
allies	alli	ally
launched	launch	launched
air	air	air
strikes	strike	strike
against	against	against
rebels	rebel	rebel
north	north	north
of	of	of
the	the	the
city	citi	city
of	of	of
Hama	hama	Hama
on	on	on
Thursday	thursday	Thursday
after	after	after
recapturing	recaptur	recapturing
villages	villag	village
lost	lost	lost
to	to	to
the	the	the
insurgents	insurg	insurgent
in	in	in
an	an	an
attack	attack	attack
earlier	earlier	earlier
in	in	in
the	the	the
week	week	week
,	,	,
a	a	a
war	war	war
monitor	monitor	monitor
said	said	said
.	.	.

A	a	A
series	seri	series
of	of	of
strikes	strike	strike
after	after	after
midnight	midnight	midnight
hit	hit	hit
areas	area	area
in	in	in
rebel	rebel	rebel
-held	-held	-held
Khan	khan	Khan
Sheikhoun	sheikhoun	Sheikhoun
,	,	,
Kafr	kafr	Kafr
Nabil	nabil	Nabil
,	,	,
Kafr	kafr	Kafr
Zeita	zeita	Zeita
and	and	and
Maarat	maarat	Maarat
al	al	al
-Numan	-numan	-Numan
,	,	,
the	the	the
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
said	said	said
.	.	.

The	the	The
offensive	offens	offensive
by	by	by
jihadist	jihadist	jihadist
and	and	and
other	other	other
insurgent	insurg	insurgent
groups	group	group
this	this	this
week	week	week
was	was	wa
their	their	their
biggest	biggest	biggest
near	near	near
Hama	hama	Hama
since	sinc	since
March	march	March
,	,	,
but	but	but
the	the	the
army	armi	army
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
retook	retook	retook
the	the	the
villages	villag	village
it	it	it
lost	lost	lost
in	in	in
the	the	the
attack	attack	attack
,	,	,
the	the	the
Observatory	observatori	Observatory
said	said	said
.	.	.

Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
has	has	ha
gained	gain	gained
momentum	momentum	momentum
in	in	in
the	the	the
six	six	six
-year	-year	-year
war	war	war
since	sinc	since
driving	drive	driving
rebels	rebel	rebel
from	from	from
Aleppo	aleppo	Aleppo
in	in	in
December	decemb	December
.	.	.

He	he	He
has	has	ha
been	been	been
aided	aid	aided
by	by	by
Russia	russia	Russia
s	s	s
air	air	air
force	forc	force
and	and	and
Iran	iran	Iran
-backed	-back	-backed
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
including	includ	including
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
.	.	.

However	howev	However
,	,	,
insurgents	insurg	insurgent
still	still	still
hold	hold	hold
large	larg	large
,	,	,
populous	popul	populous
areas	area	area
in	in	in
northwest	northwest	northwest
and	and	and
southwest	southwest	southwest
Syria	syria	Syria
and	and	and
smaller	smaller	smaller
pockets	pocket	pocket
elsewhere	elsewher	elsewhere
in	in	in
the	the	the
country	countri	country
.	.	.

Tuesday	tuesday	Tuesday
s	s	s
attack	attack	attack
north	north	north
of	of	of
Hama	hama	Hama
revived	reviv	revived
hostilities	hostil	hostility
in	in	in
the	the	the
northwestern	northwestern	northwestern
area	area	area
near	near	near
the	the	the
Turkish	turkish	Turkish
border	border	border
that	that	that
has	has	ha
been	been	been
relatively	relat	relatively
calm	calm	calm
in	in	in
recent	recent	recent
months	month	month
as	as	a
Russian	russian	Russian
-led	-led	-led
diplomacy	diplomaci	diplomacy
seeks	seek	seek
to	to	to
shore	shore	shore
up	up	up
ceasefires	ceasefir	ceasefires
across	across	across
western	western	western
Syria	syria	Syria
.	.	.

