WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Wall	wall	Wall
Street	street	Street
and	and	and
corporate	corpor	corporate
executives	execut	executive
urged	urg	urged
lawmakers	lawmak	lawmaker
on	on	on
Thursday	thursday	Thursday
to	to	to
pursue	pursu	pursue
a	a	a
permanent	perman	permanent
tax	tax	tax
reform	reform	reform
package	packag	package
that	that	that
avoids	avoid	avoids
expanding	expand	expanding
the	the	the
federal	feder	federal
deficit	deficit	deficit
as	as	a
a	a	a
way	way	way
to	to	to
drive	drive	drive
U	u	U
.	.	.
S	s	S
.	.	.
economic	econom	economic
growth	growth	growth
,	,	,
investment	invest	investment
and	and	and
job	job	job
creation	creation	creation
.	.	.

At	at	At
a	a	a
hearing	hear	hearing
before	befor	before
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
tax	tax	tax
committee	committe	committee
,	,	,
businessmen	businessmen	businessmen
including	includ	including
executives	execut	executive
from	from	from
AT	at	AT
T	t	T
Inc	inc	Inc
T	t	T
.	.	.
N	n	N
,	,	,
Emerson	emerson	Emerson
Electric	electr	Electric
Co	co	Co
EMR	emr	EMR
.	.	.
N	n	N
and	and	and
S	s	S
P	p	P
Global	global	Global
Inc	inc	Inc
SPGI	spgi	SPGI
.	.	.
N	n	N
,	,	,
said	said	said
business	busi	business
needs	need	need
permanent	perman	permanent
reforms	reform	reform
to	to	to
enhance	enhanc	enhance
certainty	certainti	certainty
for	for	for
long	long	long
-term	-term	-term
investments	invest	investment
that	that	that
can	can	can
expand	expand	expand
markets	market	market
,	,	,
grow	grow	grow
jobs	job	job
and	and	and
increase	increas	increase
wages	wage	wage
.	.	.

I	i	I
need	need	need
a	a	a
permanent	perman	permanent
tax	tax	tax
rate	rate	rate
and	and	and
I	i	I
need	need	need
it	it	it
for	for	for
at	at	at
least	least	least
10	10	10
years	year	year
,	,	,
said	said	said
Emerson	emerson	Emerson
Chief	chief	Chief
Executive	execut	Executive
David	david	David
Farr	farr	Farr
,	,	,
who	who	who
is	is	is
also	also	also
chairman	chairman	chairman
of	of	of
the	the	the
National	nation	National
Association	associ	Association
of	of	of
Manufacturers	manufactur	Manufacturers
,	,	,
a	a	a
powerful	power	powerful
trade	trade	trade
group	group	group
with	with	with
14	14	14
,	,	,
000	000	000
members	member	member
.	.	.

The	the	The
endorsement	endors	endorsement
of	of	of
permanent	perman	permanent
policy	polici	policy
changes	chang	change
could	could	could
help	help	help
House	hous	House
Republicans	republican	Republicans
advance	advanc	advance
their	their	their
revenue	revenu	revenue
-neutral	-neutral	-neutral
approach	approach	approach
in	in	in
a	a	a
tax	tax	tax
debate	debat	debate
that	that	that
has	has	ha
spawned	spawn	spawned
calls	call	call
for	for	for
deficit	deficit	deficit
-funded	-fund	-funded
tax	tax	tax
cuts	cut	cut
that	that	that
would	would	would
have	have	have
to	to	to
expire	expir	expire
after	after	after
a	a	a
decade	decad	decade
under	under	under
Senate	senat	Senate
rules	rule	rule
.	.	.

The	the	The
hearing	hear	hearing
,	,	,
the	the	the
first	first	first
in	in	in
a	a	a
series	seri	series
to	to	to
be	be	be
held	held	held
by	by	by
the	the	the
House	hous	House
Ways	way	Ways
and	and	and
