WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
will	will	will
have	have	have
substantive	substant	substantive
,	,	,
hard	hard	hard
talks	talk	talk
with	with	with
U	u	U
.	.	.
S	s	S
.	.	.
partners	partner	partner
in	in	in
Asia	asia	Asia
on	on	on
next	next	next
steps	step	step
in	in	in
dealing	deal	dealing
with	with	with
North	north	North
Korea	korea	Korea
,	,	,
but	but	but
his	his	his
visit	visit	visit
this	this	this
week	week	week
is	is	is
not	not	not
likely	like	likely
to	to	to
produce	produc	produce
an	an	an
immediate	immedi	immediate
specific	specif	specific
response	respons	response
,	,	,
the	the	the
State	state	State
Department	depart	Department
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
I	i	I
wouldn	wouldn	wouldn
t	t	t
predict	predict	predict
that	that	that
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
concrete	concret	concrete
action	action	action
out	out	out
of	of	of
his	his	his
trip	trip	trip
,	,	,
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
Mark	mark	Mark
Toner	toner	Toner
told	told	told
a	a	a
briefing	brief	briefing
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
asked	ask	asked
if	if	if
Tillerson	tillerson	Tillerson
expected	expect	expected
firm	firm	firm
commitments	commit	commitment
on	on	on
moving	move	moving
forward	forward	forward
against	against	against
North	north	North
Korea	korea	Korea
.	.	.
I	i	I
think	think	think
this	this	this
is	is	is
a	a	a
chance	chanc	chance
for	for	for
him	him	him
to	to	to
have	have	have
a	a	a
lot	lot	lot
of	of	of
substantive	substant	substantive
,	,	,
hard	hard	hard
discussions	discuss	discussion
with	with	with
our	our	our
allies	alli	ally
and	and	and
partners	partner	partner
in	in	in
the	the	the
region	region	region
about	about	about
possible	possibl	possible
next	next	next
steps	step	step
,	,	,
again	again	again
recognizing	recogn	recognizing
that	that	that
the	the	the
threat	threat	threat
of	of	of
North	north	North
Korea	korea	Korea
,	,	,
frankly	frank	frankly
,	,	,
is	is	is
only	onli	only
growing	grow	growing
stronger	stronger	stronger
,	,	,
Toner	toner	Toner
said	said	said
.	.	.
Tillerson	tillerson	Tillerson
is	is	is
visiting	visit	visiting
South	south	South
Korea	korea	Korea
,	,	,
Japan	japan	Japan
and	and	and
China	china	China
on	on	on
his	his	his
Asia	asia	Asia
trip	trip	trip
.	.	.
Asked	ask	Asked
what	what	what
Tillerson	tillerson	Tillerson
would	would	would
tell	tell	tell
Asian	asian	Asian
trading	trade	trading
partners	partner	partner
following	follow	following
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
withdraw	withdraw	withdraw
from	from	from
the	the	the
multilateral	multilater	multilateral
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
trade	trade	trade
deal	deal	deal
negotiated	negoti	negotiated
by	by	by
his	his	his
predecessor	predecessor	predecessor
,	,	,
Toner	toner	Toner
said	said	said
the	the	the
secretary	secretari	secretary
s	s	s
message	messag	message
would	would	would
be	be	be
that	that	that
trade	trade	trade
is	is	is
a	a	a
vital	vital	vital
U	u	U
.	.	.
S	s	S
.	.	.
stimulus	stimulus	stimulus
.	.	.
We	we	We
want	want	want
to	to	to
pursue	pursu	pursue
trade	trade	trade
,	,	,
we	we	we
believe	believ	believe
in	in	in
trade	trade	trade
,	,	,
Toner	toner	Toner
said	said	said
.	.	.
Trade	trade	Trade
is	is	is
good	good	good
for	for	for
American	american	American
workers	worker	worker
,	,	,
it	it	it
s	s	s
good	good	good
for	for	for
American	american	American
companies	compani	company
,	,	,
but	but	but
we	we	we
want	want	want
to	to	to
do	do	do
that	that	that
on	on	on
a	a	a
bilateral	bilater	bilateral
basis	basi	basis
and	and	and
.	.	.
.	.	.
.	.	.
we	we	we
want	want	want
to	to	to
ensure	ensur	ensure
a	a	a
level	level	level
playing	play	playing
field	field	field
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
workers	worker	worker
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
.	.	.
