Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
A	a	A
deadly	dead	deadly
attack	attack	attack
on	on	on
the	the	the
police	polic	police
in	in	in
Egypt	egypt	Egypt
s	s	s
Western	western	Western
Desert	desert	Desert
claimed	claim	claimed
by	by	by
a	a	a
new	new	new
militant	milit	militant
group	group	group
risks	risk	risk
opening	open	opening
up	up	up
another	anoth	another
front	front	front
for	for	for
security	secur	security
forces	forc	force
far	far	far
beyond	beyond	beyond
the	the	the
remote	remot	remote
northern	northern	northern
Sinai	sinai	Sinai
where	where	where
they	they	they
have	have	have
battled	battl	battled
a	a	a
stubborn	stubborn	stubborn
Islamic	islam	Islamic
State	state	State
insurgency	insurg	insurgency
since	sinc	since
2014	2014	2014
A	a	A
little	littl	little
-known	-known	-known
group	group	group
called	call	called
Ansar	ansar	Ansar
al	al	al
-Islam	-islam	-Islam
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
Oct	oct	Oct
21	21	21
attack	attack	attack
Analysts	analyst	Analysts
and	and	and
security	secur	security
sources	sourc	source
said	said	said
the	the	the
heavy	heavi	heavy
weapons	weapon	weapon
and	and	and
tactics	tactic	tactic
employed	employ	employed
indicated	indic	indicated
ties	tie	tie
to	to	to
Islamic	islam	Islamic
State	state	State
or	or	or
more	more	more
likely	like	likely
an	an	an
al	al	al
Qaeda	qaeda	Qaeda
brigade	brigad	brigade
led	led	led
by	by	by
Hesham	hesham	Hesham
al	al	al
-Ashmawy	-ashmawi	-Ashmawy
a	a	a
former	former	former
Egyptian	egyptian	Egyptian
special	special	special
forces	forc	force
officer	offic	officer
turned	turn	turned
jihadist	jihadist	jihadist
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
has	has	ha
already	alreadi	already
suggested	suggest	suggested
fighters	fighter	fighter
from	from	from
Islamic	islam	Islamic
State	state	State
will	will	will
move	move	move
into	into	into
Egypt	egypt	Egypt
and	and	and
neighboring	neighbor	neighboring
Libya	libya	Libya
now	now	now
that	that	that
the	the	the
group	group	group
in	in	in
on	on	on
the	the	the
retreat	retreat	retreat
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
after	after	after
a	a	a
string	string	string
of	of	of
losses	loss	loss
Security	secur	Security
is	is	is
key	key	key
for	for	for
Sisi	sisi	Sisi
a	a	a
former	former	former
military	militari	military
commander	command	commander
who	who	who
presents	present	present
himself	himself	himself
as	as	a
a	a	a
bulwark	bulwark	bulwark
against	against	against
Islamist	islamist	Islamist
militants	milit	militant
as	as	a
he	he	he
looks	look	look
set	set	set
to	to	to
seek	seek	seek
re	re	re
-election	-elect	-election
next	next	next
year	year	year
Claims	claim	Claims
of	of	of
a	a	a
new	new	new
front	front	front
with	with	with
possible	possibl	possible
ties	tie	tie
to	to	to
Ashmawy	ashmawi	Ashmawy
and	and	and
al	al	al
Qaeda	qaeda	Qaeda
would	would	would
increase	increas	increase
risks	risk	risk
the	the	the
security	secur	security
forces	forc	force
face	face	face
in	in	in
the	the	the
Western	western	Western
Desert	desert	Desert
where	where	where
militants	milit	militant
can	can	can
already	alreadi	already
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
terrain	terrain	terrain
and	and	and
the	the	the
porous	porous	porous
Libyan	libyan	Libyan
border	border	border
security	secur	security
sources	sourc	source
analysts	analyst	analyst
and	and	and
residents	resid	resident
say	say	say
Two	two	Two
security	secur	security
sources	sourc	source
and	and	and
a	a	a
medical	medic	medical
source	sourc	source
said	said	said
evidence	evid	evidence
showed	show	showed
one	one	one
militant	milit	militant
killed	kill	killed
in	in	in
a	a	a
follow	follow	follow
-up	-up	-up
raid	raid	raid
was	was	wa
a	a	a
former	former	former
military	militari	military
officer	offic	officer
and	and	and
second	second	second
-in	-in	-in
-command	-command	-command
to	to	to
Ashmawy	ashmawi	Ashmawy
whose	whose	whose
allegiance	allegi	allegiance
switched	switch	switched
from	from	from
Islamic	islam	Islamic
State	state	State
in	in	in
the	the	the
Sinai	sinai	Sinai
to	to	to
al	al	al
Qaeda	qaeda	Qaeda
and	and	and
who	who	who
has	has	ha
been	been	been
based	base	based
in	in	in
Libya	libya	Libya
since	sinc	since
2014	2014	2014
If	if	If
he	he	he
has	has	ha
been	been	been
involved	involv	involved
with	with	with
what	what	what
appears	appear	appears
to	to	to
have	have	have
been	been	been
a	a	a
heavily	heavili	heavily
armed	arm	armed
and	and	and
wholly	wholli	wholly
unexpected	unexpect	unexpected
operation	oper	operation
on	on	on
the	the	the
Egyptian	egyptian	Egyptian
side	side	side
of	of	of
the	the	the
Egypt	egypt	Egypt
-Libya	-libya	-Libya
border	border	border
that	that	that
s	s	s
of	of	of
great	great	great
concern	concern	concern
said	said	said
H	h	H
A	a	A
Hellyer	hellyer	Hellyer
an	an	an
Egypt	egypt	Egypt
expert	expert	expert
and	and	and
senior	senior	senior
non	non	non
-resident	-resid	-resident
fellow	fellow	fellow
at	at	at
the	the	the
Atlantic	atlant	Atlantic
Council	council	Council
An	an	An
interior	interior	interior
ministry	ministri	ministry
official	offici	official
said	said	said
he	he	he
could	could	could
neither	neither	neither
confirm	confirm	confirm
nor	nor	nor
deny	deni	deny
the	the	the
validity	valid	validity
of	of	of
the	the	the
Ansar	ansar	Ansar
al	al	al
-Islam	-islam	-Islam
claim	claim	claim
as	as	a
it	it	it
was	was	wa
being	be	being
investigated	investig	investigated
Prosecutors	prosecutor	Prosecutors
are	are	are
also	also	also
investigating	investig	investigating
the	the	the
attack	attack	attack
Two	two	Two
Homeland	homeland	Homeland
Security	secur	Security
officers	offic	officer
said	said	said
militants	milit	militant
in	in	in
the	the	the
Western	western	Western
Desert	desert	Desert
appeared	appear	appeared
more	more	more
professional	profession	professional
than	than	than
in	in	in
Sinai	sinai	Sinai
The	the	The
officers	offic	officer
who	who	who
work	work	work
on	on	on
gathering	gather	gathering
intelligence	intellig	intelligence
said	said	said
militants	milit	militant
tied	tie	tied
to	to	to
Ashmawy	ashmawi	Ashmawy
could	could	could
draw	draw	draw
on	on	on
experience	experi	experience
of	of	of
members	member	member
who	who	who
once	onc	once
were	were	were
in	in	in
the	the	the
Thunderbolt	thunderbolt	Thunderbolt
elite	elit	elite
army	armi	army
unit	unit	unit
or	or	or
former	former	former
police	polic	police
Ashmawy	ashmawi	Ashmawy
and	and	and
four	four	four
other	other	other
former	former	former
officers	offic	officer
have	have	have
experience	experi	experience
in	in	in
fighting	fight	fighting
surveillance	surveil	surveillance
and	and	and
planning	plan	planning
so	so	so
the	the	the
group	group	group
they	they	they
have	have	have
with	with	with
them	them	them
is	is	is
dangerous	danger	dangerous
one	one	one
officer	offic	officer
said	said	said
referring	refer	referring
to	to	to
Ashmawy	ashmawi	Ashmawy
s	s	s
brigade	brigad	brigade
commanders	command	commander
It	it	It
remains	remain	remains
unclear	unclear	unclear
exactly	exact	exactly
what	what	what
happened	happen	happened
when	when	when
an	an	an
Egyptian	egyptian	Egyptian
police	polic	police
convoy	convoy	convoy
ran	ran	ran
into	into	into
an	an	an
apparently	appar	apparently
well	well	well
-planned	-plan	-planned
ambush	ambush	ambush
by	by	by
a	a	a
heavily	heavili	heavily
armed	arm	armed
militant	milit	militant
group	group	group
in	in	in
a	a	a
remote	remot	remote
desert	desert	desert
area	area	area
135	135	135
km	km	km
85	85	85
miles	mile	mile
southwest	southwest	southwest
of	of	of
Cairo	cairo	Cairo
Three	three	Three
security	secur	security
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
at	at	at
the	the	the
time	time	time
that	that	that
dozens	dozen	dozen
of	of	of
police	polic	police
officers	offic	officer
and	and	and
conscripts	conscript	conscript
were	were	were
killed	kill	killed
But	but	But
the	the	the
interior	interior	interior
ministry	ministri	ministry
refuted	refut	refuted
that	that	that
figure	figur	figure
the	the	the
next	next	next
day	day	day
and	and	and
said	said	said
16	16	16
police	polic	police
and	and	and
conscripts	conscript	conscript
died	die	died
including	includ	including
some	some	some
high	high	high
-ranking	-rank	-ranking
officers	offic	officer
One	one	One
