WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
An	an	An
environmental	environment	environmental
group	group	group
sued	su	sued
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Thursday	thursday	Thursday
over	over	over
the	the	the
repeal	repeal	repeal
of	of	of
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
rule	rule	rule
intended	intend	intended
to	to	to
protect	protect	protect
wildlife	wildlif	wildlife
,	,	,
in	in	in
the	the	the
first	first	first
court	court	court
challenge	challeng	challenge
to	to	to
a	a	a
law	law	law
being	be	being
used	use	used
by	by	by
Republicans	republican	Republicans
to	to	to
ease	eas	ease
federal	feder	federal
regulation	regul	regulation
.	.	.
In	in	In
February	februari	February
,	,	,
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
used	use	used
the	the	the
Congressional	congression	Congressional
Review	review	Review
Act	act	Act
,	,	,
or	or	or
CRA	cra	CRA
,	,	,
to	to	to
dismantle	dismantl	dismantle
a	a	a
rule	rule	rule
that	that	that
the	the	the
administration	administr	administration
of	of	of
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
finalized	final	finalized
in	in	in
August	august	August
to	to	to
limit	limit	limit
hunting	hunt	hunting
on	on	on
federal	feder	federal
lands	land	land
in	in	in
Alaska	alaska	Alaska
.	.	.
The	the	The
rule	rule	rule
had	had	had
exempted	exempt	exempted
wolves	wolv	wolf
and	and	and
bears	bear	bear
from	from	from
Alaska	alaska	Alaska
s	s	s
plans	plan	plan
to	to	to
control	control	control
predators	predat	predator
,	,	,
which	which	which
included	includ	included
killing	kill	killing
wolves	wolv	wolf
and	and	and
their	their	their
pups	pup	pup
in	in	in
their	their	their
dens	den	den
and	and	and
shooting	shoot	shooting
bears	bear	bear
from	from	from
planes	plane	plane
.	.	.
The	the	The
CRA	cra	CRA
only	onli	only
requires	requir	requires
simple	simpl	simple
majorities	major	majority
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
Senate	senat	Senate
and	and	and
the	the	the
president	presid	president
s	s	s
signature	signatur	signature
to	to	to
wipe	wipe	wipe
newly	newli	newly
minted	mint	minted
regulations	regul	regulation
off	off	off
the	the	the
books	book	book
.	.	.
In	in	In
the	the	the
federal	feder	federal
court	court	court
lawsuit	lawsuit	lawsuit
,	,	,
which	which	which
likely	like	likely
has	has	ha
little	littl	little
chance	chanc	chance
of	of	of
success	success	success
,	,	,
the	the	the
Center	center	Center
for	for	for
Biological	biolog	Biological
Diversity	divers	Diversity
said	said	said
the	the	the
CRA	cra	CRA
violated	violat	violated
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Constitution	constitut	Constitution
because	becaus	because
it	it	it
barred	bar	barred
regulators	regul	regulator
in	in	in
the	the	the
future	futur	future
from	from	from
enacting	enact	enacting
substantially	substanti	substantially
similar	similar	similar
rules	rule	rule
to	to	to
the	the	the
ones	one	one
repealed	repeal	repealed
.	.	.
The	the	The
Congressional	congression	Congressional
Review	review	Review
Act	act	Act
throws	throw	throw
the	the	the
balance	balanc	balance
of	of	of
power	power	power
out	out	out
of	of	of
