Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Congressional	congression	Congressional
leaders	leader	leader
are	are	are
quietly	quiet	quietly
working	work	working
on	on	on
a	a	a
bipartisan	bipartisan	bipartisan
deal	deal	deal
to	to	to
raise	rais	raise
the	the	the
U	u	U
S	s	S
debt	debt	debt
ceiling	ceil	ceiling
within	within	within
weeks	week	week
hoping	hope	hoping
to	to	to
prevent	prevent	prevent
the	the	the
difficult	difficult	difficult
debt	debt	debt
issue	issu	issue
from	from	from
snarling	snarl	snarling
a	a	a
budget	budget	budget
fight	fight	fight
to	to	to
come	come	come
in	in	in
September	septemb	September
a	a	a
senior	senior	senior
Democratic	democrat	Democratic
budget	budget	budget
writer	writer	writer
said	said	said
on	on	on
Friday	friday	Friday
John	john	John
Yarmuth	yarmuth	Yarmuth
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Budget	budget	Budget
Committee	committe	Committee
told	told	told
Reuters	reuter	Reuters
there	there	there
is	is	is
bipartisan	bipartisan	bipartisan
interest	interest	interest
in	in	in
raising	rais	raising
the	the	the
debt	debt	debt
limit	limit	limit
before	befor	before
August	august	August
There	there	There
is	is	is
talk	talk	talk
going	go	going
on	on	on
there	there	there
is	is	is
leadership	leadership	leadership
conversation	convers	conversation
about	about	about
this	this	this
said	said	said
Yarmuth	yarmuth	Yarmuth
who	who	who
added	ad	added
that	that	that
House	hous	House
Democrats	democrat	Democrats
do	do	do
not	not	not
plan	plan	plan
to	to	to
demand	demand	demand
concessions	concess	concession
from	from	from
Republicans	republican	Republicans
in	in	in
exchange	exchang	exchange
for	for	for
supporting	support	supporting
a	a	a
debt	debt	debt
limit	limit	limit
increase	increas	increase
Unlike	unlik	Unlike
most	most	most
countries	countri	country
the	the	the
U	u	U
S	s	S
government	govern	government
has	has	ha
a	a	a
statutory	statutori	statutory
limit	limit	limit
on	on	on
how	how	how
much	much	much
money	money	money
it	it	it
can	can	can
borrow	borrow	borrow
to	to	to
cover	cover	cover
the	the	the
budget	budget	budget
deficit	deficit	deficit
that	that	that
results	result	result
from	from	from
Washington	washington	Washington
spending	spend	spending
more	more	more
than	than	than
it	it	it
collects	collect	collect
in	in	in
taxes	tax	tax
Only	onli	Only
Congress	congress	Congress
can	can	can
raise	rais	raise
that	that	that
limit	limit	limit
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
warned	warn	warned
the	the	the
debt	debt	debt
limit	limit	limit
will	will	will
need	need	need
to	to	to
be	be	be
raised	rais	raised
in	in	in
the	the	the
fall	fall	fall
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
last	last	last
month	month	month
moved	move	moved
the	the	the
target	target	target
deadline	deadlin	deadline
for	for	for
action	action	action
to	to	to
September	septemb	September
from	from	from
October	octob	October
saying	say	saying
tax	tax	tax
receipts	receipt	receipt
are	are	are
coming	come	coming
in	in	in
slower	slower	slower
than	than	than
expected	expect	expected
Senate	senat	Senate
Republicans	republican	Republicans
remain	remain	remain
in	in	in
contact	contact	contact
with	with	with
the	the	the
