Token	Stem	Lemma
KIEV	kiev	KIEV
Reuters	reuter	Reuters
Ukrainian	ukrainian	Ukrainian
President	presid	President
Petro	petro	Petro
Poroshenko	poroshenko	Poroshenko
said	said	said
at	at	at
a	a	a
meeting	meet	meeting
with	with	with
businesses	busi	business
on	on	on
Friday	friday	Friday
that	that	that
it	it	it
will	will	will
become	becom	become
harder	harder	harder
to	to	to
muster	muster	muster
votes	vote	vote
in	in	in
parliament	parliament	parliament
for	for	for
reformist	reformist	reformist
legislation	legisl	legislation
as	as	a
elections	elect	election
approach	approach	approach
Ukraine	ukrain	Ukraine
is	is	is
due	due	due
to	to	to
go	go	go
to	to	to
the	the	the
polls	poll	poll
by	by	by
2019	2019	2019
at	at	at
the	the	the
latest	latest	latest
Delays	delay	Delays
in	in	in
implementing	implement	implementing
reforms	reform	reform
to	to	to
modernize	modern	modernize
the	the	the
economy	economi	economy
and	and	and
tackle	tackl	tackle
corruption	corrupt	corruption
have	have	have
delayed	delay	delayed
billions	billion	billion
of	of	of
dollars	dollar	dollar
of	of	of
aid	aid	aid
from	from	from
the	the	the
International	intern	International
Monetary	monetari	Monetary
Fund	fund	Fund
and	and	and
other	other	other
foreign	foreign	foreign
backers	backer	backer
