AMMAN	amman	AMMAN
Reuters	reuter	Reuters
-	-	-
Syria	syria	Syria
s	s	s
Tahrir	tahrir	Tahrir
al	al	al
-Sham	-sham	-Sham
militant	milit	militant
group	group	group
denied	deni	denied
in	in	in
a	a	a
statement	statement	statement
on	on	on
social	social	social
media	media	medium
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
its	it	it
leader	leader	leader
had	had	had
been	been	been
critically	critic	critically
wounded	wound	wounded
in	in	in
a	a	a
Russian	russian	Russian
air	air	air
strike	strike	strike
and	and	and
said	said	said
he	he	he
was	was	wa
in	in	in
good	good	good
health	health	health
and	and	and
performing	perform	performing
his	his	his
duties	duti	duty
.	.	.

The	the	The
Russian	russian	Russian
Defence	defenc	Defence
Ministry	ministri	Ministry
said	said	said
it	it	it
had	had	had
seriously	serious	seriously
injured	injur	injured
Abu	abu	Abu
Mohamad	mohamad	Mohamad
al	al	al
-Golani	-golani	-Golani
on	on	on
Oct	oct	Oct
.	.	.

3	3	3
in	in	in
an	an	an
intelligence	intellig	intelligence
-led	-led	-led
special	special	special
operation	oper	operation
while	while	while
he	he	he
was	was	wa
meeting	meet	meeting
his	his	his
field	field	field
commanders	command	commander
.	.	.

Golani	golani	Golani
headed	head	headed
the	the	the
Nusra	nusra	Nusra
Front	front	Front
,	,	,
the	the	the
former	former	former
al	al	al
Qaeda	qaeda	Qaeda
affiliate	affili	affiliate
,	,	,
before	befor	before
it	it	it
merged	merg	merged
with	with	with
other	other	other
groups	group	group
to	to	to
form	form	form
Tahrir	tahrir	Tahrir
al	al	al
-Sham	-sham	-Sham
.	.	.

