Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
will	will	will
nominate	nomin	nominate
Vincent	vincent	Vincent
Viola	viola	Viola
an	an	an
Army	armi	Army
veteran	veteran	veteran
and	and	and
founder	founder	founder
of	of	of
a	a	a
high	high	high
-speed	-speed	-speed
trading	trade	trading
firm	firm	firm
to	to	to
be	be	be
secretary	secretari	secretary
of	of	of
the	the	the
Army	armi	Army
adding	ad	adding
another	anoth	another
figure	figur	figure
from	from	from
the	the	the
business	busi	business
world	world	world
without	without	without
government	govern	government
experience	experi	experience
to	to	to
his	his	his
Cabinet	cabinet	Cabinet
Viola	viola	Viola
is	is	is
a	a	a
West	west	West
Point	point	Point
graduate	graduat	graduate
who	who	who
founded	found	founded
the	the	the
highly	high	highly
profitable	profit	profitable
high	high	high
-frequency	-frequenc	-frequency
trading	trade	trading
firm	firm	firm
Virtu	virtu	Virtu
Financial	financi	Financial
Inc	inc	Inc
in	in	in
2008	2008	2008
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
Viola	viola	Viola
is	is	is
a	a	a
former	former	former
chairman	chairman	chairman
of	of	of
the	the	the
New	new	New
York	york	York
Mercantile	mercantil	Mercantile
Exchange	exchang	Exchange
where	where	where
he	he	he
began	began	began
his	his	his
financial	financi	financial
services	servic	service
career	career	career
and	and	and
is	is	is
a	a	a
leader	leader	leader
in	in	in
electronic	electron	electronic
trading	trade	trading
Along	along	Along
with	with	with
Virtu	virtu	Virtu
CEO	ceo	CEO
Douglas	dougla	Douglas
Cifu	cifu	Cifu
he	he	he
bought	bought	bought
the	the	the
Florida	florida	Florida
Panthers	panther	Panthers
of	of	of
the	the	the
National	nation	National
Hockey	hockey	Hockey
League	leagu	League
in	in	in
2013	2013	2013
In	in	In
the	the	the
Army	armi	Army
Viola	viola	Viola
trained	train	trained
as	as	a
an	an	an
Airborne	airborn	Airborne
