Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
sought	sought	sought
on	on	on
Monday	monday	Monday
to	to	to
avoid	avoid	avoid
openly	open	openly
taking	take	taking
sides	side	side
in	in	in
an	an	an
Iraqi	iraqi	Iraqi
-Kurdish	-kurdish	-Kurdish
dispute	disput	dispute
as	as	a
Iraq	iraq	Iraq
s	s	s
capture	captur	capture
of	of	of
the	the	the
Kurdish	kurdish	Kurdish
-held	-held	-held
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
raised	rais	raised
the	the	the
risk	risk	risk
of	of	of
an	an	an
open	open	open
conflict	conflict	conflict
between	between	between
U	u	U
S	s	S
allies	alli	ally
in	in	in
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
expressed	express	expressed
disappointment	disappoint	disappointment
the	the	the
two	two	two
sides	side	side
were	were	were
fighting	fight	fighting
We	we	We
don	don	don
t	t	t
like	like	like
the	the	the
fact	fact	fact
that	that	that
they	they	they
re	re	re
clashing	clash	clashing
We	we	We
re	re	re
not	not	not
taking	take	taking
sides	side	side
Trump	trump	Trump
told	told	told
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
We	we	We
ve	ve	ve
had	had	had
for	for	for
many	mani	many
years	year	year
a	a	a
very	veri	very
good	good	good
relationship	relationship	relationship
with	with	with
the	the	the
Kurds	kurd	Kurds
as	as	a
you	you	you
know	know	know
and	and	and
we	we	we
ve	ve	ve
also	also	also
been	been	been
on	on	on
the	the	the
side	side	side
of	of	of
Iraq	iraq	Iraq
even	even	even
though	though	though
we	we	we
should	should	should
have	have	have
never	never	never
been	been	been
there	there	there
in	in	in
the	the	the
first	first	first
place	place	place
We	we	We
should	should	should
never	never	never
have	have	have
been	been	been
there	there	there
But	but	But
we	we	we
re	re	re
not	not	not
taking	take	taking
sides	side	side
in	in	in
that	that	that
battle	battl	battle
Iraqi	iraqi	Iraqi
government	govern	government
forces	forc	force
captured	captur	captured
the	the	the
major	major	major
Kurdish	kurdish	Kurdish
-held	-held	-held
oil	oil	oil
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
on	on	on
Monday	monday	Monday
responding	respond	responding
to	to	to
a	a	a
Kurdish	kurdish	Kurdish
referendum	referendum	referendum
on	on	on
independence	independ	independence
with	with	with
a	a	a
bold	bold	bold
lightning	lightn	lightning
strike	strike	strike
that	that	that
transforms	transform	transforms
the	the	the
balance	balanc	balance
of	of	of
power	power	power
in	in	in
the	the	the
country	countri	country
A	a	A
convoy	convoy	convoy
of	of	of
armored	armor	armored
vehicles	vehicl	vehicle
from	from	from
Iraq	iraq	Iraq
s	s	s
elite	elit	elite
U	u	U
S	s	S
-trained	-train	-trained
Counter	counter	Counter
-Terrorism	-terror	-Terrorism
Force	forc	Force
seized	seiz	seized
Kirkuk	kirkuk	Kirkuk
s	s	s
provincial	provinci	provincial
government	govern	government
headquarters	headquart	headquarters
on	on	on
Monday	monday	Monday
afternoon	afternoon	afternoon
less	less	le
than	than	than
a	a	a
day	day	day
after	after	after
the	the	the
operation	oper	operation
began	began	began
a	a	a
Reuters	reuter	Reuters
reporter	report	reporter
in	in	in
Kirkuk	kirkuk	Kirkuk
said	said	said
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
the	the	the
influential	influenti	influential
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
warned	warn	warned
Iraq	iraq	Iraq
s	s	s
government	govern	government
of	of	of
severe	sever	severe
consequences	consequ	consequence
over	over	over
any	ani	any
further	further	further
misuse	misus	misuse
of	of	of
U	u	U
S	s	S
-provided	-provid	-provided
weaponry	weaponri	weaponry
against	against	against
Kurdish	kurdish	Kurdish
forces	forc	force
Pentagon	pentagon	Pentagon
spokesman	spokesman	spokesman
Colonel	colonel	Colonel
Robert	robert	Robert
Manning	man	Manning
declined	declin	declined
to	to	to
speculate	specul	speculate
on	on	on
whether	whether	whether
the	the	the
United	unit	United
States	state	States
might	might	might
cut	cut	cut
off	off	off
military	militari	military
aid	aid	aid
and	and	and
training	train	training
to	to	to
Iraqi	iraqi	Iraqi
forces	forc	force
in	in	in
the	the	the
event	event	event
a	a	a
major	major	major
conflict	conflict	conflict
saying	say	saying
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
speculate	specul	speculate
on	on	on
that	that	that
but	but	but
I	i	I
will	will	will
tell	tell	tell
you	you	you
that	that	that
we	we	we
re	re	re
looking	look	looking
at	at	at
all	all	all
options	option	option
for	for	for
planning	plan	planning
considerations	consider	consideration
We	we	We
encourage	encourag	encourage
dialogue	dialogu	dialogue
