Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
reiterated	reiter	reiterated
their	their	their
mutual	mutual	mutual
commitment	commit	commitment
to	to	to
denuclearize	denuclear	denuclearize
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
during	dure	during
a	a	a
phone	phone	phone
conversation	convers	conversation
on	on	on
Friday	friday	Friday
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Trump	trump	Trump
and	and	and
Xi	xi	Xi
also	also	also
agreed	agre	agreed
that	that	that
the	the	the
recent	recent	recent
adoption	adopt	adoption
of	of	of
a	a	a
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
on	on	on
North	north	North
Korea	korea	Korea
was	was	wa
an	an	an
important	import	important
step	step	step
toward	toward	toward
achieving	achiev	achieving
peace	peac	peace
and	and	and
stability	stabil	stability
on	on	on
the	the	the
peninsula	peninsula	peninsula
,	,	,
it	it	it
added	ad	added
.	.	.
President	presid	President
Trump	trump	Trump
and	and	and
President	presid	President
Xi	xi	Xi
agreed	agre	agreed
North	north	North
Korea	korea	Korea
must	must	must
stop	stop	stop
its	it	it
provocative	provoc	provocative
and	and	and
escalatory	escalatori	escalatory
behavior	behavior	behavior
,	,	,
the	the	the
statement	statement	statement
said	said	said
.	.	.
The	the	The
White	white	White
House	hous	House
said	said	said
the	the	the
relationship	relationship	relationship
between	between	between
the	the	the
two	two	two
presidents	presid	president
is	is	is
an	an	an
extremely	extrem	extremely
close	close	close
one	one	one
,	,	,
and	and	and
will	will	will
hopefully	hope	hopefully
lead	lead	lead
to	to	to
a	a	a
peaceful	peac	peaceful
resolution	resolut	resolution
of	of	of
the	the	the
North	north	North
Korea	korea	Korea
problem	problem	problem
.	.	.
