Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
his	his	his
lengthy	lengthi	lengthy
meeting	meet	meeting
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
at	at	at
the	the	the
G20	g20	G20
summit	summit	summit
was	was	wa
a	a	a
good	good	good
sign	sign	sign
and	and	and
showed	show	showed
the	the	the
two	two	two
countries	countri	country
can	can	can
work	work	work
together	togeth	together
on	on	on
issues	issu	issue
like	like	like
the	the	the
ceasefire	ceasefir	ceasefire
in	in	in
Syria	syria	Syria
where	where	where
they	they	they
share	share	share
interests	interest	interest
In	in	In
an	an	an
interview	interview	interview
with	with	with
the	the	the
Christian	christian	Christian
Broadcasting	broadcast	Broadcasting
Network	network	Network
Trump	trump	Trump
said	said	said
I	i	I
think	think	think
we	we	we
get	get	get
along	along	along
very	veri	very
very	veri	very
well	well	well
We	we	We
are	are	are
a	a	a
tremendously	tremend	tremendously
powerful	power	powerful
nuclear	nuclear	nuclear
power	power	power
and	and	and
so	so	so
are	are	are
they	they	they
It	it	It
doesn	doesn	doesn
t	t	t
make	make	make
sense	sens	sense
not	not	not
to	to	to
have	have	have
some	some	some
kind	kind	kind
of	of	of
relationship	relationship	relationship
The	the	The
U	u	U
S	s	S
leader	leader	leader
also	also	also
took	took	took
a	a	a
dig	dig	dig
at	at	at
his	his	his
Democratic	democrat	Democratic
campaign	campaign	campaign
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
saying	say	saying
Putin	putin	Putin
would	would	would
have	have	have
been	been	been
much	much	much
happier	happier	happier
with	with	with
her	her	her
as	as	a
president	presid	president
because	becaus	because
she	she	she
wouldn	wouldn	wouldn
t	t	t
have	have	have
spent	spent	spent
as	as	a
much	much	much
on	on	on
the	the	the
U	u	U
S	s	S
military	militari	military
as	as	a
he	he	he
plans	plan	plan
to	to	to
