Token	Stem	Lemma
SKOPJE	skopj	SKOPJE
Reuters	reuter	Reuters
Macedonia	macedonia	Macedonia
s	s	s
main	main	main
opposition	opposit	opposition
leader	leader	leader
cried	cri	cried
foul	foul	foul
over	over	over
local	local	local
election	elect	election
results	result	result
after	after	after
gains	gain	gain
for	for	for
the	the	the
ruling	rule	ruling
party	parti	party
in	in	in
a	a	a
second	second	second
round	round	round
of	of	of
polls	poll	poll
on	on	on
Sunday	sunday	Sunday
and	and	and
demanded	demand	demanded
a	a	a
snap	snap	snap
parliamentary	parliamentari	parliamentary
vote	vote	vote
The	the	The
ruling	rule	ruling
Social	social	Social
Democrats	democrat	Democrats
SDSM	sdsm	SDSM
won	won	won
in	in	in
40	40	40
municipalities	municip	municipality
out	out	out
of	of	of
a	a	a
total	total	total
85	85	85
in	in	in
the	the	the
first	first	first
round	round	round
two	two	two
weeks	week	week
ago	ago	ago
including	includ	including
in	in	in
the	the	the
capital	capit	capital
Skopje	skopj	Skopje
Nineteen	nineteen	Nineteen
areas	area	area
which	which	which
were	were	were
undecided	undecid	undecided
on	on	on
Oct	oct	Oct
16	16	16
voted	vote	voted
again	again	again
on	on	on
Sunday	sunday	Sunday
and	and	and
the	the	the
SDSM	sdsm	SDSM
declared	declar	declared
victory	victori	victory
in	in	in
10	10	10
Final	final	Final
results	result	result
were	were	were
expected	expect	expected
after	after	after
midnight	midnight	midnight
Following	follow	Following
the	the	the
second	second	second
round	round	round
the	the	the
opposition	opposit	opposition
VMRO	vmro	VMRO
-DPMNE	-dpmne	-DPMNE
s	s	s
leader	leader	leader
Nikola	nikola	Nikola
Gruevski	gruevski	Gruevski
dismissed	dismiss	dismissed
the	the	the
results	result	result
Because	becaus	Because
of	of	of
the	the	the
election	elect	election
violence	violenc	violence
raping	rape	raping
of	of	of
democracy	democraci	democracy
threats	threat	threat
pressure	pressur	pressure
massive	massiv	massive
bribes	bribe	bribe
the	the	the
VMRO	vmro	VMRO
-DPMNE	-dpmne	-DPMNE
does	doe	doe
not	not	not
recognize	recogn	recognize
these	these	these
elections	elect	election
and	and	and
will	will	will
never	never	never
consider	consid	consider
them	them	them
fair	fair	fair
and	and	and
democratic	democrat	democratic
Gruevski	gruevski	Gruevski
told	told	told
reporters	report	reporter
He	he	He
said	said	said
a	a	a
snap	snap	snap
parliamentary	parliamentari	parliamentary
vote	vote	vote
should	should	should
be	be	be
organized	organ	organized
by	by	by
a	a	a
technical	technic	technical
government	govern	government
and	and	and
demanded	demand	demanded
the	the	the
resignation	resign	resignation
of	of	of
the	the	the
head	head	head
of	of	of
the	the	the
state	state	state
electoral	elector	electoral
commission	commiss	commission
and	and	and
an	an	an
investigation	investig	investigation
of	of	of
the	the	the
alleged	alleg	alleged
election	elect	election
fraud	fraud	fraud
Social	social	Social
Democrat	democrat	Democrat
Prime	prime	Prime
Minister	minist	Minister
Zoran	zoran	Zoran
Zaev	zaev	Zaev
dismissed	dismiss	dismissed
Gruevski	gruevski	Gruevski
s	s	s
claims	claim	claim
and	and	and
asked	ask	asked
VMRO	vmro	VMRO
-DPMNE	-dpmne	-DPMNE
to	to	to
