Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
departing	depart	departing
from	from	from
his	his	his
predecessor	predecessor	predecessor
s	s	s
practice	practic	practice
is	is	is
expected	expect	expected
to	to	to
sidestep	sidestep	sidestep
human	human	human
rights	right	right
questions	question	question
when	when	when
he	he	he
meets	meet	meet
Gulf	gulf	Gulf
Arab	arab	Arab
leaders	leader	leader
at	at	at
the	the	the
weekend	weekend	weekend
and	and	and
focus	focus	focus
to	to	to
the	the	the
dismay	dismay	dismay
of	of	of
beleaguered	beleagu	beleaguered
government	govern	government
critics	critic	critic
on	on	on
business	busi	business
and	and	and
security	secur	security
Civil	civil	Civil
liberties	liberti	liberty
monitors	monitor	monitor
point	point	point
to	to	to
freedom	freedom	freedom
of	of	of
expression	express	expression
as	as	a
a	a	a
right	right	right
increasingly	increas	increasingly
constrained	constrain	constrained
in	in	in
Gulf	gulf	Gulf
Arab	arab	Arab
states	state	state
including	includ	including
summit	summit	summit
host	host	host
Saudi	saudi	Saudi
Arabia	arabia	Arabia
which	which	which
is	is	is
planning	plan	planning
to	to	to
buy	buy	buy
tens	ten	ten
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
worth	worth	worth
of	of	of
U	u	U
S	s	S
arms	arm	arm
Gulf	gulf	Gulf
Arab	arab	Arab
states	state	state
began	began	began
stepping	step	stepping
up	up	up
the	the	the
muffling	muffl	muffling
of	of	of
political	polit	political
discussion	discuss	discussion
in	in	in
the	the	the
dying	die	dying
months	month	month
of	of	of
former	former	former
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
s	s	s
term	term	term
and	and	and
have	have	have
continued	continu	continued
this	this	this
under	under	under
Trump	trump	Trump
they	they	they
say	say	say
Given	given	Given
Trump	trump	Trump
s	s	s
tenuous	tenuous	tenuous
relationship	relationship	relationship
with	with	with
freedom	freedom	freedom
of	of	of
the	the	the
press	press	press
and	and	and
free	free	free
expression	express	expression
in	in	in
general	general	general
we	we	we
have	have	have
no	no	no
expectation	expect	expectation
that	that	that
Trump	trump	Trump
would	would	would
raise	rais	raise
these	these	these
issues	issu	issue
during	dure	during
his	his	his
visit	visit	visit
said	said	said
Adam	adam	Adam
Coogle	coogl	Coogle
Middle	middl	Middle
East	east	East
researcher	research	researcher
at	at	at
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
In	in	In
Washington	washington	Washington
a	a	a
senior	senior	senior
Trump	trump	Trump
administration	administr	administration
official	offici	official
said	said	said
human	human	human
rights	right	right
would	would	would
not	not	not
take	take	take
center	center	center
stage	stage	stage
in	in	in
Riyadh	riyadh	Riyadh
where	where	where
Arab	arab	Arab
leaders	leader	leader
are	are	are
expected	expect	expected
to	to	to
discuss	discuss	discus
combating	combat	combating
Islamist	islamist	Islamist
militancy	milit	militancy
and	and	and
what	what	what
they	they	they
see	see	see
as	as	a
the	the	the
growing	grow	growing
influence	influenc	influence
of	of	of
adversary	adversari	adversary
Iran	iran	Iran
The	the	The
official	offici	official
said	said	said
Trump	trump	Trump
preferred	prefer	preferred
to	to	to
keep	keep	keep
such	such	such
conversations	convers	conversation
private	privat	private
much	much	much
as	as	a
he	he	he
did	did	did
with	with	with
Egyptian	egyptian	Egyptian
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
