Token	Stem	Lemma
AMSTERDAM	amsterdam	AMSTERDAM
Reuters	reuter	Reuters
Dutch	dutch	Dutch
airline	airlin	airline
KLM	klm	KLM
said	said	said
on	on	on
Saturday	saturday	Saturday
it	it	it
had	had	had
refused	refus	refused
carriage	carriag	carriage
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
seven	seven	seven
passengers	passeng	passenger
from	from	from
predominately	predomin	predominately
Muslim	muslim	Muslim
countries	countri	country
subject	subject	subject
to	to	to
a	a	a
temporary	temporari	temporary
immigration	immigr	immigration
ban	ban	ban
imposed	impos	imposed
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
KLM	klm	KLM
part	part	part
of	of	of
the	the	the
Franco	franco	Franco
-Dutch	-dutch	-Dutch
Air	air	Air
France	franc	France
KLM	klm	KLM
group	group	group
declined	declin	declined
to	to	to
specify	specifi	specify
which	which	which
countries	countri	country
the	the	the
passengers	passeng	passenger
came	came	came
from	from	from
or	or	or
where	where	where
they	they	they
were	were	were
flying	fli	flying
from	from	from
Worldwide	worldwid	Worldwide
we	we	we
had	had	had
seven	seven	seven
passengers	passeng	passenger
whom	whom	whom
we	we	we
had	had	had
to	to	to
inform	inform	inform
that	that	that
there	there	there
was	was	wa
no	no	no
point	point	point
in	in	in
us	us	u
taking	take	taking
them	them	them
to	to	to
the	the	the
U	u	U
S	s	S
said	said	said
spokeswoman	spokeswoman	spokeswoman
Manel	manel	Manel
Vrijenhoek	vrijenhoek	Vrijenhoek
There	there	There
is	is	is
still	still	still
some	some	some
lack	lack	lack
of	of	of
clarity	clariti	clarity
about	about	about
whom	whom	whom
this	this	this
ban	ban	ban
affects	affect	affect
