BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
At	at	At
70	70	70
euros	euro	euro
82	82	82
a	a	a
night	night	night
,	,	,
with	with	with
the	the	the
rumble	rumbl	rumble
of	of	of
the	the	the
Brussels	brussel	Brussels
metro	metro	metro
thrown	thrown	thrown
in	in	in
,	,	,
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
is	is	is
hardly	hard	hardly
living	live	living
the	the	the
high	high	high
life	life	life
of	of	of
a	a	a
political	polit	political
fugitive	fugit	fugitive
charged	charg	charged
with	with	with
abusing	abus	abusing
public	public	public
funds	fund	fund
.	.	.

The	the	The
Catalan	catalan	Catalan
leader	leader	leader
,	,	,
ousted	oust	ousted
by	by	by
Madrid	madrid	Madrid
and	and	and
facing	face	facing
charges	charg	charge
of	of	of
rebellion	rebellion	rebellion
and	and	and
sedition	sedit	sedition
as	as	a
well	well	well
as	as	a
wasting	wast	wasting
money	money	money
on	on	on
a	a	a
referendum	referendum	referendum
on	on	on
independence	independ	independence
,	,	,
has	has	ha
been	been	been
staying	stay	staying
since	sinc	since
his	his	his
arrival	arriv	arrival
in	in	in
Belgium	belgium	Belgium
on	on	on
Monday	monday	Monday
at	at	at
the	the	the
3	3	3
-star	-star	-star
Chambord	chambord	Chambord
Hotel	hotel	Hotel
,	,	,
staff	staff	staff
said	said	said
.	.	.

And	and	And
while	while	while
it	it	it
may	may	may
be	be	be
named	name	named
after	after	after
the	the	the
grandest	grandest	grandest
French	french	French
chateau	chateau	chateau
on	on	on
the	the	the
Loire	loir	Loire
,	,	,
once	onc	once
home	home	home
to	to	to
the	the	the
18th	18th	18th
-century	-centuri	-century
deposed	depos	deposed
King	king	King
of	of	of
Poland	poland	Poland
,	,	,
it	it	it
offers	offer	offer
rather	rather	rather
more	more	more
modest	modest	modest
accommodation	accommod	accommodation
for	for	for
today	today	today
s	s	s
exile	exil	exile
behind	behind	behind
an	an	an
elegant	eleg	elegant
1920s	1920s	1920s
Art	art	Art
Deco	deco	Deco
facade	facad	facade
.	.	.

It	it	It
does	doe	doe
,	,	,
however	howev	however
,	,	,
offer	offer	offer
a	a	a
rapid	rapid	rapid
getaway	getaway	getaway
into	into	into
the	the	the
adjacent	adjac	adjacent
underground	underground	underground
station	station	station
.	.	.

Puigdemont	puigdemont	Puigdemont
told	told	told
a	a	a
news	news	news
conference	confer	conference
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
had	had	had
not	not	not
come	come	come
for	for	for
the	the	the
Belgian	belgian	Belgian
asylum	asylum	asylum
which	which	which
at	at	at
least	least	least
one	one	one
Flemish	flemish	Flemish
nationalist	nationalist	nationalist
government	govern	government
minister	minist	minister
has	has	ha
said	said	said
might	might	might
be	be	be
offered	offer	offered
,	,	,
but	but	but
to	to	to
lobby	lobbi	lobby
the	the	the
European	european	European
Union	union	Union
institutions	institut	institution
.	.	.

He	he	He
forswore	forswor	forswore
,	,	,
however	howev	however
,	,	,
staying	stay	staying
in	in	in
the	the	the
European	european	European
Quarter	quarter	Quarter
itself	itself	itself
,	,	,
and	and	and
its	it	it
upscale	upscal	upscale
hotels	hotel	hotel
which	which	which
regularly	regular	regularly
house	hous	house
EU	eu	EU
heads	head	head
of	of	of
state	state	state
during	dure	during
summit	summit	summit
meetings	meet	meeting
.	.	.

His	his	His
plans	plan	plan
remain	remain	remain
unclear	unclear	unclear
and	and	and
he	he	he
has	has	ha
had	had	had
only	onli	only
the	the	the
coolest	coolest	coolest
of	of	of
welcomes	welcom	welcome
from	from	from
the	the	the
EU	eu	EU
and	and	and
the	the	the
Belgian	belgian	Belgian
government	govern	government
.	.	.

With	with	With
prosecutors	prosecutor	prosecutor
summoning	summon	summoning
him	him	him
to	to	to
testify	testifi	testify
before	befor	before
Spain	spain	Spain
s	s	s
High	high	High
Court	court	Court
on	on	on
Thursday	thursday	Thursday
,	,	,
Puigdemont	puigdemont	Puigdemont
may	may	may
face	face	face
demands	demand	demand
from	from	from
Madrid	madrid	Madrid
for	for	for
his	his	his
arrest	arrest	arrest
if	if	if
he	he	he
fails	fail	fails
to	to	to
heed	heed	heed
the	the	the
summons	summon	summons
.	.	.

As	as	As
television	televis	television
camera	camera	camera
crews	crew	crew
set	set	set
up	up	up
outside	outsid	outside
in	in	in
the	the	the
hope	hope	hope
of	of	of
catching	catch	catching
Europe	europ	Europe
s	s	s
most	most	most
wanted	want	wanted
politician	politician	politician
step	step	step
out	out	out
for	for	for
dinner	dinner	dinner
,	,	,
no	no	no
Belgian	belgian	Belgian
police	polic	police
were	were	were
visible	visibl	visible
at	at	at
the	the	the
hotel	hotel	hotel
on	on	on
Tuesday	tuesday	Tuesday
evening	even	evening
.	.	.

