Token	Stem	Lemma
PHILADELPHIA	philadelphia	PHILADELPHIA
Reuters	reuter	Reuters
When	when	When
Hillary	hillari	Hillary
Clinton	clinton	Clinton
first	first	first
ran	ran	ran
for	for	for
president	presid	president
in	in	in
2008	2008	2008
she	she	she
was	was	wa
badly	bad	badly
stung	stung	stung
by	by	by
a	a	a
backhanded	backhand	backhanded
compliment	compliment	compliment
from	from	from
rival	rival	rival
Barack	barack	Barack
Obama	obama	Obama
who	who	who
called	call	called
her	her	her
likable	likabl	likable
enough	enough	enough
before	befor	before
going	go	going
on	on	on
to	to	to
win	win	win
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
and	and	and
the	the	the
White	white	White
House	hous	House
Eight	eight	Eight
years	year	year
later	later	later
with	with	with
her	her	her
party	parti	party
s	s	s
nomination	nomin	nomination
to	to	to
succeed	succeed	succeed
Obama	obama	Obama
firmly	firm	firmly
in	in	in
hand	hand	hand
the	the	the
question	question	question
of	of	of
her	her	her
likability	likabl	likability
trustworthiness	trustworthi	trustworthiness
and	and	and
honesty	honesti	honesty
still	still	still
hangs	hang	hang
over	over	over
her	her	her
bid	bid	bid
to	to	to
become	becom	become
America	america	America
s	s	s
first	first	first
woman	woman	woman
president	presid	president
this	this	this
time	time	time
in	in	in
a	a	a
Nov	nov	Nov
8	8	8
election	elect	election
against	against	against
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
The	the	The
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
in	in	in
Philadelphia	philadelphia	Philadelphia
this	this	this
week	week	week
is	is	is
in	in	in
part	part	part
an	an	an
effort	effort	effort
to	to	to
reintroduce	reintroduc	reintroduce
her	her	her
to	to	to
American	american	American
voters	voter	voter
more	more	more
than	than	than
half	half	half
of	of	of
whom	whom	whom
view	view	view
her	her	her
unfavorably	unfavor	unfavorably
according	accord	according
to	to	to
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
polling	poll	polling
The	the	The
criticisms	critic	criticism
have	have	have
dogged	dog	dogged
her	her	her
for	for	for
years	year	year
She	she	She
can	can	can
appear	appear	appear
stiff	stiff	stiff
in	in	in
front	front	front
of	of	of
crowds	crowd	crowd
struggling	struggl	struggling
to	to	to
show	show	show
off	off	off
the	the	the
compassion	compass	compassion
her	her	her
supporters	support	supporter
say	say	say
she	she	she
shares	share	share
in	in	in
private	privat	private
and	and	and
leaving	leav	leaving
some	some	some
voters	voter	voter
with	with	with
the	the	the
impression	impress	impression
she	she	she
is	is	is
not	not	not
giving	give	giving
straight	straight	straight
answers	answer	answer
to	to	to
tough	tough	tough
questions	question	question
Clinton	clinton	Clinton
recognizes	recogn	recognizes
the	the	the
problem	problem	problem
aides	aid	aide
say	say	say
She	she	She
knows	know	know
that	that	that
she	she	she
has	has	ha
work	work	work
to	to	to
do	do	do
to	to	to
earn	earn	earn
people	peopl	people
s	s	s
trust	trust	trust
said	said	said
Jennifer	jennif	Jennifer
Palmieri	palmieri	Palmieri
Clinton	clinton	Clinton
s	s	s
communications	communic	communication
director	director	director
She	she	She
also	also	also
realizes	realiz	realizes
there	there	there
aren	aren	aren
t	t	t
some	some	some
magic	magic	magic
words	word	word
you	you	you
can	can	can
say	say	say
to	to	to
earn	earn	earn
that	that	that
trust	trust	trust
overnight	overnight	overnight
Speaker	speaker	Speaker
after	after	after
speaker	speaker	speaker
at	at	at
the	the	the
convention	convent	convention
took	took	took
the	the	the
stage	stage	stage
on	on	on
Monday	monday	Monday
and	and	and
Tuesday	tuesday	Tuesday
to	to	to
offer	offer	offer
testimonials	testimoni	testimonial
on	on	on
her	her	her
behalf	behalf	behalf
including	includ	including
her	her	her
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
who	who	who
filled	fill	filled
his	his	his
prime	prime	prime
-time	-time	-time
speech	speech	speech
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
anecdotes	anecdot	anecdote
and	and	and
private	privat	private
moments	moment	moment
shared	share	shared
by	by	by
America	america	America
s	s	s
best	best	best
-known	-known	-known
political	polit	political
couple	coupl	couple
Gay	gay	Gay
basketball	basketbal	basketball
player	player	player
Jason	jason	Jason
Collins	collin	Collins
told	told	told
of	of	of
the	the	the
support	support	support
she	she	she
offered	offer	offered
when	when	when
he	he	he
went	went	went
public	public	public
with	with	with
his	his	his
homosexuality	homosexu	homosexuality
a	a	a
grandmother	grandmoth	grandmother
described	describ	described
how	how	how
her	her	her
daughter	daughter	daughter
s	s	s
battle	battl	battle
with	with	with
drug	drug	drug
addiction	addict	addiction
inspired	inspir	inspired
Clinton	clinton	Clinton
to	to	to
address	address	address
the	the	the
drug	drug	drug
crisis	crisi	crisis
A	a	A
parade	parad	parade
of	of	of
others	other	others
offered	offer	offered
behind	behind	behind
-the	-the	-the
-scenes	-scene	-scenes
glimpses	glimps	glimpse
of	of	of
the	the	the
former	former	former
first	first	first
lady	ladi	lady
U	u	U
S	s	S
senator	senat	senator
and	and	and
secretary	secretari	secretary
of	of	of
state	state	state
describing	describ	describing
how	how	how
she	she	she
drove	drove	drove
through	through	through
a	a	a
blizzard	blizzard	blizzard
to	to	to
attend	attend	attend
a	a	a
funeral	funer	funeral
planned	plan	planned
birthday	birthday	birthday
parties	parti	party
and	and	and
visited	visit	visited
survivors	survivor	survivor
of	of	of
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
Clinton	clinton	Clinton
s	s	s
personal	person	personal
image	imag	image
which	which	which
has	has	ha
fluctuated	fluctuat	fluctuated
during	dure	during
her	her	her
25	25	25
years	year	year
in	in	in
the	the	the
public	public	public
eye	eye	eye
slumped	slump	slumped
after	after	after
a	a	a
divisive	divis	divisive
Democratic	democrat	Democratic
primary	primari	primary
a	a	a
lingering	linger	lingering
controversy	controversi	controversy
over	over	over
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
system	system	system
while	while	while
serving	serv	serving
as	as	a
the	the	the
top	top	top
U	u	U
S	s	S
diplomat	diplomat	diplomat
and	and	and
repeated	repeat	repeated
Republican	republican	Republican
attacks	attack	attack
on	on	on
crooked	crook	crooked
Hillary	hillari	Hillary
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
polling	poll	polling
showed	show	showed
55	55	55
percent	percent	percent
of	of	of
Americans	american	Americans
had	had	had
an	an	an
unfavorable	unfavor	unfavorable
view	view	view
of	of	of
Clinton	clinton	Clinton
Trump	trump	Trump
is	is	is
even	even	even
less	less	le
popular	popular	popular
with	with	with
61	61	61
percent	percent	percent
holding	hold	holding
an	an	an
unfavorable	unfavor	unfavorable
view	view	view
Many	mani	Many
Americans	american	Americans
think	think	think
both	both	both
candidates	candid	candidate
struggle	struggl	struggle
with	with	with
the	the	the
truth	truth	truth
Some	some	Some
59	59	59
percent	percent	percent
of	of	of
Americans	american	Americans
believe	believ	believe
she	she	she
is	is	is
not	not	not
honest	honest	honest
and	and	and
truthful	truth	truthful
while	while	while
53	53	53
percent	percent	percent
think	think	think
the	the	the
same	same	same
of	of	of
Trump	trump	Trump
according	accord	according
to	to	to
the	the	the
poll	poll	poll
Republican	republican	Republican
strategist	strategist	strategist
John	john	John
Feehery	feeheri	Feehery
said	said	said
it	it	it
was	was	wa
too	too	too
late	late	late
to	to	to
rehabilitate	rehabilit	rehabilitate
Clinton	clinton	Clinton
s	s	s
image	imag	image
You	you	You
only	onli	only
get	get	get
one	one	one
decade	decad	decade
to	to	to
make	make	make
a	a	a
first	first	first
impression	impress	impression
he	he	he
said	said	said
Instead	instead	Instead
a	a	a
better	better	better
strategy	strategi	strategy
would	would	would
be	be	be
to	to	to
focus	focus	focus
on	on	on
tearing	tear	tearing
down	down	down
Trump	trump	Trump
given	given	given
that	that	that
his	his	his
negatives	negat	negative
surpass	surpass	surpass
her	her	her
own	own	own
Feehery	feeheri	Feehery
added	ad	added
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
appears	appear	appears
to	to	to
be	be	be
trying	tri	trying
just	just	just
that	that	that
running	run	running
an	an	an
ad	ad	ad
in	in	in
which	which	which
Trump	trump	Trump
can	can	can
be	be	be
seen	seen	seen
in	in	in
newsclips	newsclip	newsclips
as	as	a
children	children	child
watch	watch	watch
swearing	swear	swearing
condemning	condemn	condemning
Mexican	mexican	Mexican
immigrants	immigr	immigrant
as	as	a
rapists	rapist	rapist
and	and	and
drug	drug	drug
dealers	dealer	dealer
and	and	and
mocking	mock	mocking
a	a	a
disabled	disabl	disabled
journalist	journalist	journalist
Clinton	clinton	Clinton
68	68	68
has	has	ha
been	been	been
a	a	a
lightning	lightn	lightning
rod	rod	rod
for	for	for
conservative	conserv	conservative
attacks	attack	attack
for	for	for
more	more	more
than	than	than
two	two	two
decades	decad	decade
and	and	and
Republicans	republican	Republicans
serenaded	serenad	serenaded
speakers	speaker	speaker
at	at	at
their	their	their
convention	convent	convention
in	in	in
Cleveland	cleveland	Cleveland
last	last	last
week	week	week
with	with	with
chants	chant	chant
of	of	of
Lock	lock	Lock
Her	her	Her
Up	up	Up
and	and	and
signs	sign	sign
touting	tout	touting
Hillary	hillari	Hillary
for	for	for
Prison	prison	Prison
For	for	For
many	mani	many
Democrats	democrat	Democrats
who	who	who
back	back	back
Clinton	clinton	Clinton
the	the	the
poor	poor	poor
polling	poll	polling
numbers	number	number
are	are	are
the	the	the
result	result	result
of	of	of
those	those	those
relentless	relentless	relentless
attacks	attack	attack
along	along	along
with	with	with
a	a	a
strong	strong	strong
dose	dose	dose
of	of	of
sexism	sexism	sexism
toward	toward	toward
a	a	a
woman	woman	woman
seeking	seek	seeking
power	power	power
If	if	If
you	you	you
have	have	have
somebody	somebodi	somebody
who	who	who
is	is	is
out	out	out
there	there	there
pounding	pound	pounding
you	you	you
and	and	and
pounding	pound	pounding
you	you	you
and	and	and
pounding	pound	pounding
you	you	you
eventually	eventu	eventually
it	it	it
s	s	s
going	go	going
to	to	to
take	take	take
a	a	a
toll	toll	toll
Richard	richard	Richard
Trumka	trumka	Trumka
head	head	head
of	of	of
the	the	the
AFL	afl	AFL
-CIO	-cio	-CIO
labor	labor	labor
federation	feder	federation
said	said	said
I	i	I
ve	ve	ve
said	said	said
this	this	this
and	and	and
I	i	I
ve	ve	ve
said	said	said
it	it	it
publicly	public	publicly
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
to	to	to
do	do	do
A	a	A
work	work	work
to	to	to
get	get	get
a	a	a
C	c	C
For	for	For
Democrats	democrat	Democrats
this	this	this
week	week	week
affords	afford	affords
perhaps	perhap	perhaps
their	their	their
best	best	best
chance	chanc	chance
before	befor	before
the	the	the
election	elect	election
to	to	to
fortify	fortifi	fortify
her	her	her
against	against	against
inevitable	inevit	inevitable
attacks	attack	attack
by	by	by
Trump	trump	Trump
that	that	that
could	could	could
