Token	Stem	Lemma
ADDIS	addi	ADDIS
ABABA	ababa	ABABA
Reuters	reuter	Reuters
Somali	somali	Somali
authorities	author	authority
have	have	have
handed	hand	handed
over	over	over
to	to	to
Ethiopia	ethiopia	Ethiopia
a	a	a
senior	senior	senior
official	offici	official
of	of	of
the	the	the
ONLF	onlf	ONLF
rebel	rebel	rebel
group	group	group
which	which	which
is	is	is
fighting	fight	fighting
for	for	for
the	the	the
secession	secess	secession
of	of	of
Ogaden	ogaden	Ogaden
from	from	from
Ethiopia	ethiopia	Ethiopia
the	the	the
group	group	group
said	said	said
Abdikarin	abdikarin	Abdikarin
Sheikh	sheikh	Sheikh
Muse	muse	Muse
an	an	an
executive	execut	executive
committee	committe	committee
member	member	member
who	who	who
lived	live	lived
in	in	in
the	the	the
Somali	somali	Somali
capital	capit	capital
Mogadishu	mogadishu	Mogadishu
was	was	wa
detained	detain	detained
by	by	by
security	secur	security
in	in	in
Galkayo	galkayo	Galkayo
in	in	in
Somalia	somalia	Somalia
s	s	s
semi	semi	semi
-autonomous	-autonom	-autonomous
Galmudug	galmudug	Galmudug
state	state	state
on	on	on
August	august	August
23	23	23
the	the	the
ONLF	onlf	ONLF
said	said	said
in	in	in
a	a	a
statement	statement	statement
Quoting	quot	Quoting
sources	sourc	source
close	close	close
to	to	to
the	the	the
Somali	somali	Somali
cabinet	cabinet	cabinet
it	it	it
said	said	said
the	the	the
Somali	somali	Somali
government	govern	government
had	had	had
forcefully	forc	forcefully
handed	hand	handed
over	over	over
Abdikarin	abdikarin	Abdikarin
Sheikh	sheikh	Sheikh
Muse	muse	Muse
to	to	to
Ethiopia	ethiopia	Ethiopia
without	without	without
his	his	his
consent	consent	consent
in	in	in
violation	violat	violation
of	of	of
U	u	U
N	n	N
convention	convent	convention
relating	relat	relating
to	to	to
the	the	the
status	status	status
of	of	of
refugees	refuge	refugee
Ethiopian	ethiopian	Ethiopian
officials	offici	official
were	were	were
not	not	not
available	avail	available
for	for	for
comment	comment	comment
The	the	The
Ogaden	ogaden	Ogaden
National	nation	National
Liberation	liber	Liberation
Front	front	Front
ONLF	onlf	ONLF
launched	launch	launched
its	it	it
bid	bid	bid
for	for	for
secession	secess	secession
of	of	of
the	the	the
Somali	somali	Somali
Region	region	Region
also	also	also
known	known	known
as	as	a
Ogaden	ogaden	Ogaden
in	in	in
eastern	eastern	eastern
Ethiopia	ethiopia	Ethiopia
in	in	in
1984	1984	1984
In	in	In
2007	2007	2007
Ethiopian	ethiopian	Ethiopian
forces	forc	force
waged	wage	waged
a	a	a
large	larg	large
-scale	-scale	-scale
offensive	offens	offensive
against	against	against
them	them	them
after	after	after
the	the	the
group	group	group
attacked	attack	attacked
a	a	a
Chinese	chines	Chinese
-run	-run	-run
oil	oil	oil
facility	facil	facility
killing	kill	killing
74	74	74
people	peopl	people
Analysts	analyst	Analysts
say	say	say
the	the	the
rebels	rebel	rebel
have	have	have
since	sinc	since
been	been	been
severely	sever	severely
weakened	weaken	weakened
but	but	but
are	are	are
still	still	still
able	abl	able
to	to	to
launch	launch	launch
hit	hit	hit
-and	-and	-and
-run	-run	-run
attacks	attack	attack
The	the	The
region	region	region
they	they	they
operate	oper	operate
may	may	may
contain	contain	contain
4	4	4
trillion	trillion	trillion
cubic	cubic	cubic
feet	feet	foot
of	of	of
gas	gas	gas
and	and	and
major	major	major
oil	oil	oil
deposits	deposit	deposit
mining	mine	mining
experts	expert	expert
say	say	say
China	china	China
s	s	s
GCL	gcl	GCL
-Poly	-poli	-Poly
Petroleum	petroleum	Petroleum
Investments	invest	Investments
signed	sign	signed
a	a	a
production	product	production
sharing	share	sharing
deal	deal	deal
with	with	with
the	the	the
government	govern	government
in	in	in
late	late	late
2013	2013	2013
to	to	to
develop	develop	develop
two	two	two
gas	gas	gas
fields	field	field
