BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
-	-	-
Brazil	brazil	Brazil
s	s	s
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Wednesday	wednesday	Wednesday
decided	decid	decided
to	to	to
grant	grant	grant
Congress	congress	Congress
the	the	the
final	final	final
word	word	word
on	on	on
decisions	decis	decision
to	to	to
remove	remov	remove
a	a	a
sitting	sit	sitting
politician	politician	politician
,	,	,
conceding	conced	conceding
a	a	a
victory	victori	victory
to	to	to
lawmakers	lawmak	lawmaker
fighting	fight	fighting
to	to	to
shield	shield	shield
themselves	themselv	themselves
from	from	from
prosecution	prosecut	prosecution
for	for	for
corruption	corrupt	corruption
.	.	.

The	the	The
narrow	narrow	narrow
6	6	6
-5	-5	-5
decision	decis	decision
will	will	will
allow	allow	allow
the	the	the
Senate	senat	Senate
to	to	to
vote	vote	vote
next	next	next
week	week	week
to	to	to
revoke	revok	revoke
a	a	a
top	top	top
court	court	court
ruling	rule	ruling
that	that	that
suspended	suspend	suspended
Senator	senat	Senator
Aecio	aecio	Aecio
Neves	neve	Neves
who	who	who
is	is	is
being	be	being
investigated	investig	investigated
in	in	in
seven	seven	seven
corruption	corrupt	corruption
cases	case	case
.	.	.

A	a	A
majority	major	majority
of	of	of
the	the	the
justices	justic	justice
decided	decid	decided
to	to	to
back	back	back
off	off	off
from	from	from
confrontation	confront	confrontation
with	with	with
Congress	congress	Congress
in	in	in
the	the	the
midst	midst	midst
of	of	of
Brazil	brazil	Brazil
s	s	s
biggest	biggest	biggest
political	polit	political
corruption	corrupt	corruption
scandal	scandal	scandal
,	,	,
which	which	which
has	has	ha
even	even	even
implicated	implic	implicated
President	presid	President
Michel	michel	Michel
Temer	temer	Temer
and	and	and
his	his	his
inner	inner	inner
circle	circl	circle
of	of	of
cabinet	cabinet	cabinet
ministers	minist	minister
.	.	.

The	the	The
lower	lower	lower
house	hous	house
of	of	of
Congress	congress	Congress
is	is	is
expected	expect	expected
to	to	to
vote	vote	vote
later	later	later
this	this	this
month	month	month
to	to	to
shelve	shelv	shelve
charges	charg	charge
against	against	against
Temer	temer	Temer
in	in	in
a	a	a
corruption	corrupt	corruption
case	case	case
involving	involv	involving
meatpacker	meatpack	meatpacker
JBS	jbs	JBS
SA	sa	SA
,	,	,
saving	save	saving
him	him	him
from	from	from
trial	trial	trial
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
.	.	.

More	more	More
than	than	than
110	110	110
politicians	politician	politician
are	are	are
targeted	target	targeted
by	by	by
the	the	the
sprawling	sprawl	sprawling
Car	car	Car
Wash	wash	Wash
graft	graft	graft
investigation	investig	investigation
that	that	that
has	has	ha
uncovered	uncov	uncovered
since	sinc	since
2014	2014	2014
a	a	a
massive	massiv	massive
network	network	network
of	of	of
bribes	bribe	bribe
and	and	and
kickbacks	kickback	kickback
paid	paid	paid
by	by	by
companies	compani	company
seeking	seek	seeking
to	to	to
win	win	win
government	govern	government
contracts	contract	contract
and	and	and
influence	influenc	influence
legislation	legisl	legislation
.	.	.

Congress	congress	Congress
has	has	ha
pushed	push	pushed
back	back	back
against	against	against
judicial	judici	judicial
action	action	action
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
since	sinc	since
the	the	the
justices	justic	justice
ordered	order	ordered
the	the	the
removal	remov	removal
of	of	of
the	the	the
former	former	former
speaker	speaker	speaker
of	of	of
the	the	the
lower	lower	lower
house	hous	house
,	,	,
Eduardo	eduardo	Eduardo
Cunha	cunha	Cunha
,	,	,
who	who	who
was	was	wa
arrested	arrest	arrested
last	last	last
year	year	year
,	,	,
convicted	convict	convicted
of	of	of
corruption	corrupt	corruption
and	and	and
sentenced	sentenc	sentenced
to	to	to
more	more	more
than	than	than
15	15	15
years	year	year
in	in	in
prison	prison	prison
for	for	for
corruption	corrupt	corruption
.	.	.

One	one	One
third	third	third
of	of	of
the	the	the
politicians	politician	politician
in	in	in
Brazil	brazil	Brazil
s	s	s
Congress	congress	Congress
-	-	-
more	more	more
than	than	than
230	230	230
-	-	-
including	includ	including
more	more	more
than	than	than
half	half	half
of	of	of
its	it	it
senators	senat	senator
,	,	,
are	are	are
being	be	being
investigated	investig	investigated
for	for	for
breaking	break	breaking
the	the	the
law	law	law
and	and	and
face	face	face
trial	trial	trial
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
,	,	,
the	the	the
only	onli	only
court	court	court
that	that	that
can	can	can
try	tri	try
lawmakers	lawmak	lawmaker
and	and	and
ministers	minist	minister
.	.	.

Those	those	Those
being	be	being
investigated	investig	investigated
include	includ	include
the	the	the
presidents	presid	president
of	of	of
the	the	the
Senate	senat	Senate
and	and	and
the	the	the
lower	lower	lower
house	hous	house
,	,	,
and	and	and
many	mani	many
of	of	of
the	the	the
leaders	leader	leader
of	of	of
Temer	temer	Temer
s	s	s
governing	govern	governing
coalition	coalit	coalition
.	.	.

In	in	In
another	anoth	another
gain	gain	gain
for	for	for
the	the	the
political	polit	political
class	class	class
,	,	,
the	the	the
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
no	no	no
one	one	one
can	can	can
be	be	be
charged	charg	charged
merely	mere	merely
on	on	on
the	the	the
basis	basi	basis
of	of	of
plea	plea	plea
bargain	bargain	bargain
testimony	testimoni	testimony
by	by	by
just	just	just
one	one	one
witness	wit	witness
if	if	if
no	no	no
evidence	evid	evidence
