Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
PARIS	pari	PARIS
Reuters	reuter	Reuters
The	the	The
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
will	will	will
spare	spare	spare
no	no	no
effort	effort	effort
to	to	to
defend	defend	defend
the	the	the
rights	right	right
of	of	of
Suleiman	suleiman	Suleiman
Kerimov	kerimov	Kerimov
a	a	a
Russian	russian	Russian
businessman	businessman	businessman
and	and	and
lawmaker	lawmak	lawmaker
who	who	who
was	was	wa
arrested	arrest	arrested
in	in	in
the	the	the
French	french	French
Riviera	riviera	Riviera
resort	resort	resort
of	of	of
Nice	nice	Nice
in	in	in
connection	connect	connection
with	with	with
a	a	a
French	french	French
tax	tax	tax
evasion	evas	evasion
case	case	case
Shares	share	Shares
in	in	in
Polyus	polyus	Polyus
Russia	russia	Russia
s	s	s
biggest	biggest	biggest
gold	gold	gold
producer	produc	producer
which	which	which
is	is	is
controlled	control	controlled
by	by	by
Kerimov	kerimov	Kerimov
s	s	s
family	famili	family
were	were	were
down	down	down
on	on	on
the	the	the
news	news	news
of	of	of
his	his	his
detention	detent	detention
The	the	The
51	51	51
-year	-year	-year
-old	-old	-old
billionaire	billionair	billionaire
would	would	would
be	be	be
presented	present	presented
to	to	to
a	a	a
judge	judg	judge
with	with	with
a	a	a
view	view	view
to	to	to
formally	formal	formally
placing	place	placing
him	him	him
under	under	under
judicial	judici	judicial
investigation	investig	investigation
a	a	a
French	french	French
public	public	public
prosecutor	prosecutor	prosecutor
said	said	said
in	in	in
Nice	nice	Nice
on	on	on
Wednesday	wednesday	Wednesday
Under	under	Under
France	franc	France
s	s	s
legal	legal	legal
system	system	system
being	be	being
formally	formal	formally
placed	place	placed
under	under	under
investigation	investig	investigation
often	often	often
but	but	but
not	not	not
always	alway	always
leads	lead	lead
to	to	to
a	a	a
person	person	person
being	be	being
sent	sent	sent
to	to	to
trial	trial	trial
We	we	We
will	will	will
do	do	do
everything	everyth	everything
in	in	in
our	our	our
power	power	power
to	to	to
protect	protect	protect
his	his	his
lawful	law	lawful
interests	interest	interest
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
told	told	told
a	a	a
conference	confer	conference
call	call	call
with	with	with
reporters	report	reporter
Intensive	intens	Intensive
work	work	work
is	is	is
now	now	now
being	be	being
undertaken	undertaken	undertaken
by	by	by
the	the	the
foreign	foreign	foreign
ministry	ministri	ministry
A	a	A
representative	repres	representative
for	for	for
Kerimov	kerimov	Kerimov
in	in	in
the	the	the
upper	upper	upper
house	hous	house
of	of	of
parliament	parliament	parliament
where	where	where
he	he	he
sits	sit	sits
as	as	a
a	a	a
lawmaker	lawmak	lawmaker
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
case	case	case
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
contacted	contact	contacted
by	by	by
Reuters	reuter	Reuters
Polyus	polyus	Polyus
declined	declin	declined
to	to	to
comment	comment	comment
Russia	russia	Russia
