Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
signing	sign	signing
executive	execut	executive
orders	order	order
calling	call	calling
for	for	for
a	a	a
re	re	re
-examination	-examin	-examination
of	of	of
some	some	some
Obama	obama	Obama
-era	-era	-era
financial	financi	financial
regulations	regul	regulation
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
would	would	would
have	have	have
a	a	a
major	major	major
tax	tax	tax
reform	reform	reform
announcement	announc	announcement
next	next	next
week	week	week
We	we	We
ll	ll	ll
be	be	be
having	have	having
a	a	a
big	big	big
announcement	announc	announcement
on	on	on
Wednesday	wednesday	Wednesday
having	have	having
to	to	to
do	do	do
with	with	with
tax	tax	tax
reform	reform	reform
The	the	The
process	process	process
has	has	ha
begun	begun	begun
long	long	long
ago	ago	ago
but	but	but
the	the	the
reform	reform	reform
will	will	will
begin	begin	begin
on	on	on
Wednesday	wednesday	Wednesday
Trump	trump	Trump
said	said	said
at	at	at
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
Department	depart	Department
