Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
attacked	attack	attacked
Venezuela	venezuela	Venezuela
s	s	s
authoritarian	authoritarian	authoritarian
government	govern	government
from	from	from
the	the	the
podium	podium	podium
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
this	this	this
week	week	week
but	but	but
Latin	latin	Latin
American	american	American
leaders	leader	leader
say	say	say
that	that	that
behind	behind	behind
the	the	the
scenes	scene	scene
he	he	he
listened	listen	listened
to	to	to
them	them	them
on	on	on
how	how	how
best	best	best
to	to	to
resolve	resolv	resolve
the	the	the
delicate	delic	delicate
regional	region	regional
crisis	crisi	crisis
Latin	latin	Latin
American	american	American
leaders	leader	leader
who	who	who
dined	dine	dined
with	with	with
Trump	trump	Trump
on	on	on
Monday	monday	Monday
on	on	on
the	the	the
fringes	fring	fringe
of	of	of
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
said	said	said
they	they	they
told	told	told
him	him	him
that	that	that
a	a	a
military	militari	military
invasion	invas	invasion
a	a	a
threat	threat	threat
he	he	he
casually	casual	casually
made	made	made
last	last	last
month	month	month
would	would	would
be	be	be
unacceptable	unaccept	unacceptable
in	in	in
a	a	a
region	region	region
long	long	long
-sensitive	-sensit	-sensitive
to	to	to
heavy	heavi	heavy
-handed	-hand	-handed
intervention	intervent	intervention
by	by	by
Washington	washington	Washington
They	they	They
pressed	press	pressed
on	on	on
him	him	him
the	the	the
need	need	need
for	for	for
a	a	a
peaceful	peac	peaceful
transition	transit	transition
to	to	to
democracy	democraci	democracy
in	in	in
Venezuela	venezuela	Venezuela
and	and	and
argued	argu	argued
against	against	against
economic	econom	economic
sanctions	sanction	sanction
that	that	that
would	would	would
deepen	deepen	deepen
its	it	it
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
which	which	which
has	has	ha
already	alreadi	already
sent	sent	sent
tens	ten	ten
of	of	of
thousands	thousand	thousand
fleeing	flee	fleeing
to	to	to
neighboring	neighbor	neighboring
countries	countri	country
Trump	trump	Trump
went	went	went
to	to	to
the	the	the
trouble	troubl	trouble
of	of	of
asking	ask	asking
us	us	u
how	how	how
best	best	best
to	to	to
solve	solv	solve
the	the	the
Venezuelan	venezuelan	Venezuelan
situation	situat	situation
Argentine	argentin	Argentine
Foreign	foreign	Foreign
Minister	minist	Minister
Jorge	jorg	Jorge
Faurie	fauri	Faurie
who	who	who
attended	attend	attended
the	the	the
dinner	dinner	dinner
told	told	told
Reuters	reuter	Reuters
That	that	That
the	the	the
United	unit	United
States	state	States
would	would	would
consult	consult	consult
Latin	latin	Latin
American	american	American
counties	counti	county
on	on	on
what	what	what
to	to	to
do	do	do
is	is	is
in	in	in
itself	itself	itself
a	a	a
major	major	major
step	step	step
forward	forward	forward
At	at	At
the	the	the
United	unit	United
Nations	nation	Nations
General	general	General
Assembly	assembl	Assembly
this	this	this
week	week	week
Trump	trump	Trump
attacked	attack	attacked
the	the	the
Socialist	socialist	Socialist
government	govern	government
of	of	of
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
for	for	for
destroying	destroy	destroying
a	a	a
once	onc	once
-wealthy	-wealthi	-wealthy
oil	oil	oil
-producing	-produc	-producing
nation	nation	nation
He	he	He
threatened	threaten	threatened
to	to	to
increase	increas	increase
sanctions	sanction	sanction
if	if	if
Maduro	maduro	Maduro
did	did	did
not	not	not
move	move	move
toward	toward	toward
restoring	restor	restoring
democratic	democrat	democratic
rule	rule	rule
But	but	But
Trump	trump	Trump
steered	steer	steered
clear	clear	clear
of	of	of
repeating	repeat	repeating
the	the	the
threat	threat	threat
of	of	of
military	militari	military
action	action	action
he	he	he
made	made	made
on	on	on
Aug	aug	Aug
11	11	11
which	which	which
alarmed	alarm	alarmed
Latin	latin	Latin
Americans	american	Americans
For	for	For
many	mani	many
it	it	it
conjured	conjur	conjured
memories	memori	memory
of	of	of
the	the	the
1989	1989	1989
U	u	U
S	s	S
invasion	invas	invasion
of	of	of
Panama	panama	Panama
that	that	that
overthrew	overthrew	overthrew
dictator	dictat	dictator
Manuel	manuel	Manuel
Noriega	noriega	Noriega
who	who	who
died	die	died
in	in	in
May	may	May
after	after	after
years	year	year
in	in	in
prison	prison	prison
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
his	his	his
own	own	own
country	countri	country
At	at	At
least	least	least
125	125	125
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
Venezuela	venezuela	Venezuela
during	dure	during
four	four	four
months	month	month
of	of	of
protests	protest	protest
this	this	this
year	year	year
against	against	against
Maduro	maduro	Maduro
who	who	who
has	has	ha
resisted	resist	resisted
calls	call	call
to	to	to
bring	bring	bring
forward	forward	forward
a	a	a
presidential	presidenti	presidential
election	elect	election
and	and	and
instead	instead	instead
set	set	set
up	up	up
a	a	a
legislative	legisl	legislative
superbody	superbodi	superbody
to	to	to
overrule	overrul	overrule
the	the	the
opposition	opposit	opposition
-led	-led	-led
Congress	congress	Congress
While	while	While
no	no	no
decisions	decis	decision
were	were	were
taken	taken	taken
the	the	the
talks	talk	talk
between	between	between
Trump	trump	Trump
and	and	and
the	the	the
presidents	presid	president
of	of	of
Brazil	brazil	Brazil
Colombia	colombia	Colombia
and	and	and
Panama	panama	Panama
and	and	and
the	the	the
vice	vice	vice
president	presid	president
of	of	of
Argentina	argentina	Argentina
put	put	put
pressure	pressur	pressure
on	on	on
Maduro	maduro	Maduro
to	to	to
engage	engag	engage
in	in	in
real	real	real
negotiations	negoti	negotiation
with	with	with
his	his	his
opponents	oppon	opponent
instead	instead	instead
of	of	of
using	use	using
talks	talk	talk
to	to	to
gain	gain	gain
time	time	time
Latin	latin	Latin
American	american	American
leaders	leader	leader
said	said	said
Brazilian	brazilian	Brazilian
President	presid	President
Michel	michel	Michel
Temer	temer	Temer
told	told	told
reporters	report	reporter
after	after	after
the	the	the
dinner	dinner	dinner
those	those	those
present	present	present
had	had	had
agreed	agre	agreed
to	to	to
ramp	ramp	ramp
up	up	up
pressure	pressur	pressure
on	on	on
Venezuela	venezuela	Venezuela
without	without	without
direct	direct	direct
intervention	intervent	intervention
President	presid	President
Juan	juan	Juan
Carlos	carlo	Carlos
Varela	varela	Varela
of	of	of
Panama	panama	Panama
said	said	said
the	the	the
dinner	dinner	dinner
with	with	with
Trump	trump	Trump
strengthened	strengthen	strengthened
an	an	an
initiative	initi	initiative
by	by	by
a	a	a
dozen	dozen	dozen
Latin	latin	Latin
American	american	American
countries	countri	country
and	and	and
Canada	canada	Canada
to	to	to
back	back	back
a	a	a
new	new	new
round	round	round
of	of	of
negotiations	negoti	negotiation
between	between	between
Maduro	maduro	Maduro
and	and	and
his	his	his
opponents	oppon	opponent
There	there	There
will	will	will
be	be	be
more	more	more
pressure	pressur	pressure
to	to	to
convince	convinc	convince
Maduro	maduro	Maduro
to	to	to
accept	accept	accept
free	free	free
and	and	and
democratic	democrat	democratic
elections	elect	election
in	in	in
2018	2018	2018
Varela	varela	Varela
told	told	told
Reuters	reuter	Reuters
We	we	We
think	think	think
Maduro	maduro	Maduro
is	is	is
getting	get	getting
the	the	the
message	messag	message
that	that	that
change	chang	change
must	must	must
come	come	come
Purchases	purchas	Purchases
of	of	of
crude	crude	crude
and	and	and
refined	refin	refined
products	product	product
from	from	from
Venezuela	venezuela	Venezuela
represented	repres	represented
7	7	7
percent	percent	percent
of	of	of
total	total	total
U	u	U
S	s	S
oil	oil	oil
imports	import	import
in	in	in
the	the	the
first	first	first
half	half	half
of	of	of
the	the	the
year	year	year
giving	give	giving
Washington	washington	Washington
some	some	some
leverage	leverag	leverage
to	to	to
push	push	push
for	for	for
political	polit	political
change	chang	change
in	in	in
the	the	the
South	south	South
American	american	American
nation	nation	nation
Yet	yet	Yet
an	an	an
oil	oil	oil
embargo	embargo	embargo
which	which	which
would	would	would
deprive	depriv	deprive
the	the	the
Maduro	maduro	Maduro
government	govern	government
of	of	of
its	it	it
main	main	main
source	sourc	source
of	of	of
income	incom	income
was	was	wa
not	not	not
discussed	discuss	discussed
at	at	at
the	the	the
dinner	dinner	dinner
with	with	with
Trump	trump	Trump
several	sever	several
attendees	attende	attendee
said	said	said
Much	much	Much
of	of	of
Venezuelan	venezuelan	Venezuelan
oil	oil	oil
is	is	is
heavy	heavi	heavy
in	in	in
sulfur	sulfur	sulfur
and	and	and
used	use	used
for	for	for
heating	heat	heating
oil	oil	oil
and	and	and
asphalt	asphalt	asphalt
but	but	but
is	is	is
also	also	also
refined	refin	refined
into	into	into
gasoline	gasolin	gasoline
mainly	main	mainly
by	by	by
U	u	U
S	s	S
Gulf	gulf	Gulf
refiners	refin	refiner
Gulf	gulf	Gulf
state	state	state
senators	senat	senator
have	have	have
urged	urg	urged
Trump	trump	Trump
not	not	not
to	to	to
ban	ban	ban
imports	import	import
which	which	which
would	would	would
hurt	hurt	hurt
refineries	refineri	refinery
and	and	and
push	push	push
up	up	up
gasoline	gasolin	gasoline
prices	price	price
Colombian	colombian	Colombian
foreign	foreign	foreign
minister	minist	minister
Mar	mar	Mar
a	a	a
Angela	angela	Angela
Holguin	holguin	Holguin
said	said	said
an	an	an
oil	oil	oil
boycott	boycott	boycott
would	would	would
only	onli	only
extend	extend	extend
the	the	the
suffering	suffer	suffering
of	of	of
the	the	the
Venezuelan	venezuelan	Venezuelan
people	peopl	people
who	who	who
are	are	are
facing	face	facing
shortages	shortag	shortage
of	of	of
food	food	food
and	and	and
medicine	medicin	medicine
We	we	We
have	have	have
to	to	to
think	think	think
of	of	of
the	the	the
Venezuelans	venezuelan	Venezuelans
who	who	who
would	would	would
suffer	suffer	suffer
even	even	even
more	more	more
if	if	if
the	the	the
economic	econom	economic
crisis	crisi	crisis
deepens	deepen	deepens
she	she	she
said	said	said
Formal	formal	Formal
negotiations	negoti	negotiation
with	with	with
the	the	the
opposition	opposit	opposition
are	are	are
due	due	due
to	to	to
begin	begin	begin
in	in	in
the	the	the
Dominican	dominican	Dominican
capital	capit	capital
of	of	of
Santo	santo	Santo
Domingo	domingo	Domingo
on	on	on
Sept	sept	Sept
27	27	27
and	and	and
involve	involv	involve
observers	observ	observer
from	from	from
Mexico	mexico	Mexico
Chile	chile	Chile
Nicaragua	nicaragua	Nicaragua
and	and	and
Bolivia	bolivia	Bolivia
Argentina	argentina	Argentina
s	s	s
Faurie	fauri	Faurie
said	said	said
the	the	the
Maduro	maduro	Maduro
government	govern	government
would	would	would
have	have	have
to	to	to
agree	agre	agree
to	to	to
several	sever	several
conditions	condit	condition
for	for	for
talks	talk	talk
to	to	to
be	be	be
taken	taken	taken
seriously	serious	seriously
including	includ	including
a	a	a
calendar	calendar	calendar
for	for	for
elections	elect	election
monitored	monitor	monitored
by	by	by
international	intern	international
observers	observ	observer
and	and	and
the	the	the
release	releas	release
of	of	of
political	polit	political
prisoners	prison	prisoner
Eric	eric	Eric
Farnsworth	farnsworth	Farnsworth
vice	vice	vice
president	presid	president
of	of	of
the	the	the
Americas	america	Americas
Society	societi	Society
a	a	a
business	busi	business
forum	forum	forum
dedicated	dedic	dedicated
to	to	to
fostering	foster	fostering
ties	tie	tie
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Latin	latin	Latin
America	america	America
said	said	said
the	the	the
talks	talk	talk
between	between	between
Trump	trump	Trump
and	and	and
regional	region	regional
leaders	leader	leader
sent	sent	sent
a	a	a
clear	clear	clear
message	messag	message
to	to	to
Maduro	maduro	Maduro
The	the	The
most	most	most
important	import	important
thing	thing	thing
that	that	that
came	came	came
out	out	out
of	of	of
the	the	the
dinner	dinner	dinner
was	was	wa
the	the	the
photograph	photograph	photograph
showing	show	showing
the	the	the
president	presid	president
and	and	and
the	the	the
vice	vice	vice
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
sitting	sit	sitting
down	down	down
with	with	with
regional	region	regional
leaders	leader	leader
to	to	to
talk	talk	talk
about	about	about
Venezuela	venezuela	Venezuela
Farnsworth	farnsworth	Farnsworth
said	said	said
