Token	Stem	Lemma
RABAT	rabat	RABAT
Reuters	reuter	Reuters
Fifteen	fifteen	Fifteen
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
five	five	five
more	more	more
injured	injur	injured
when	when	when
a	a	a
stampede	stamped	stampede
broke	broke	broke
out	out	out
in	in	in
a	a	a
southwestern	southwestern	southwestern
Moroccan	moroccan	Moroccan
town	town	town
on	on	on
Sunday	sunday	Sunday
as	as	a
food	food	food
aid	aid	aid
was	was	wa
being	be	being
distributed	distribut	distributed
in	in	in
a	a	a
market	market	market
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
said	said	said
A	a	A
hospital	hospit	hospital
source	sourc	source
put	put	put
the	the	the
death	death	death
toll	toll	toll
at	at	at
18	18	18
adding	ad	adding
that	that	that
most	most	most
victims	victim	victim
were	were	were
women	women	woman
who	who	who
had	had	had
been	been	been
scrambling	scrambl	scrambling
for	for	for
food	food	food
handed	hand	handed
out	out	out
by	by	by
a	a	a
rich	rich	rich
man	man	man
in	in	in
the	the	the
small	small	small
coastal	coastal	coastal
town	town	town
of	of	of
Sidi	sidi	Sidi
Boulaalam	boulaalam	Boulaalam
A	a	A
local	local	local
journalist	journalist	journalist
said	said	said
the	the	the
donor	donor	donor
had	had	had
organised	organis	organised
similar	similar	similar
handouts	handout	handout
before	befor	before
but	but	but
this	this	this
year	year	year
some	some	some
1	1	1
000	000	000
people	peopl	people
arrived	arriv	arrived
storming	storm	storming
an	an	an
iron	iron	iron
barrier	barrier	barrier
under	under	under
which	which	which
several	sever	several
women	women	woman
were	were	were
crushed	crush	crushed
King	king	King
Mohammed	moham	Mohammed
ordered	order	ordered
that	that	that
the	the	the
victims	victim	victim
families	famili	family
be	be	be
given	given	given
any	ani	any
assistance	assist	assistance
they	they	they
needed	need	needed
and	and	and
the	the	the
wounded	wound	wounded
treated	treat	treated
at	at	at
his	his	his
cost	cost	cost
the	the	the
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
adding	ad	adding
that	that	that
a	a	a
criminal	crimin	criminal
investigation	investig	investigation
had	had	had
been	been	been
opened	open	opened
Last	last	Last
month	month	month
the	the	the
king	king	king
dismissed	dismiss	dismissed
the	the	the
ministers	minist	minister
of	of	of
education	educ	education
planning	plan	planning
and	and	and
housing	hous	housing
and	and	and
health	health	health
after	after	after
an	an	an
economic	econom	economic
agency	agenc	agency
found	found	found
imbalances	imbal	imbalance
in	in	in
implementing	implement	implementing
a	a	a
development	develop	development
plan	plan	plan
to	to	to
fight	fight	fight
poverty	poverti	poverty
in	in	in
the	the	the
northern	northern	northern
Rif	rif	Rif
region	region	region
The	the	The
Rif	rif	Rif
saw	saw	saw
numerous	numer	numerous
protests	protest	protest
after	after	after
a	a	a
fishmonger	fishmong	fishmonger
was	was	wa
accidentally	accident	accidentally
crushed	crush	crushed
to	to	to
death	death	death
in	in	in
a	a	a
garbage	garbag	garbage
truck	truck	truck
in	in	in
October	octob	October
2016	2016	2016
after	after	after
a	a	a
confrontation	confront	confrontation
with	with	with
police	polic	police
and	and	and
he	he	he
became	becam	became
a	a	a
symbol	symbol	symbol
of	of	of
the	the	the
effects	effect	effect
of	of	of
corruption	corrupt	corruption
and	and	and
official	offici	official
abuse	abus	abuse
In	in	In
July	juli	July
the	the	the
king	king	king
pardoned	pardon	pardoned
dozens	dozen	dozen
of	of	of
people	peopl	people
arrested	arrest	arrested
in	in	in
the	the	the
protests	protest	protest
and	and	and
accused	accus	accused
local	local	local
officials	offici	official
of	of	of
stoking	stoke	stoking
public	public	public
anger	anger	anger
by	by	by
being	be	being
too	too	too
slow	slow	slow
to	to	to
implement	implement	implement
development	develop	development
projects	project	project
