Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
repeatedly	repeat	repeatedly
says	say	say
his	his	his
proposed	propos	proposed
tax	tax	tax
cut	cut	cut
would	would	would
be	be	be
the	the	the
biggest	biggest	biggest
in	in	in
U	u	U
S	s	S
history	histori	history
but	but	but
it	it	it
will	will	will
not	not	not
even	even	even
come	come	come
close	close	close
to	to	to
the	the	the
record	record	record
Trump	trump	Trump
would	would	would
be	be	be
on	on	on
target	target	target
if	if	if
he	he	he
were	were	were
talking	talk	talking
only	onli	only
about	about	about
corporate	corpor	corporate
taxes	tax	tax
but	but	but
he	he	he
has	has	ha
included	includ	included
other	other	other
taxes	tax	tax
in	in	in
his	his	his
boast	boast	boast
The	the	The
president	presid	president
and	and	and
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
propose	propos	propose
cutting	cut	cutting
the	the	the
top	top	top
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
20	20	20
percent	percent	percent
from	from	from
35	35	35
percent	percent	percent
If	if	If
they	they	they
succeed	succeed	succeed
it	it	it
would	would	would
be	be	be
the	the	the
largest	largest	largest
American	american	American
corporate	corpor	corporate
tax	tax	tax
cut	cut	cut
since	sinc	since
the	the	the
modern	modern	modern
corporate	corpor	corporate
tax	tax	tax
began	began	began
more	more	more
than	than	than
a	a	a
century	centuri	century
ago	ago	ago
As	as	As
proposed	propos	proposed
by	by	by
the	the	the
Republicans	republican	Republicans
the	the	the
corporate	corpor	corporate
rate	rate	rate
would	would	would
fall	fall	fall
43	43	43
percent	percent	percent
compared	compar	compared
with	with	with
the	the	the
second	second	second
-largest	-largest	-largest
such	such	such
cut	cut	cut
of	of	of
26	26	26
percent	percent	percent
under	under	under
Republican	republican	Republican
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
in	in	in
the	the	the
1980s	1980s	1980s
But	but	But
on	on	on
individual	individu	individual
taxes	tax	tax
Trump's	trump	Trump's
claim	claim	claim
does	doe	doe
not	not	not
hold	hold	hold
up	up	up
according	accord	according
to	to	to
data	data	data
on	on	on
top	top	top
personal	person	personal
income	incom	income
tax	tax	tax
rates	rate	rate
collected	collect	collected
by	by	by
the	the	the
Tax	tax	Tax
Foundation	foundat	Foundation
a	a	a
Washington	washington	Washington
think	think	think
tank	tank	tank
For	for	For
a	a	a
graphic	graphic	graphic
tracking	track	tracking
U	u	U
S	s	S
tax	tax	tax
rates	rate	rate
see	see	see
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2z5Cv20	2z5cv20	2z5Cv20
Some	some	Some
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
are	are	are
backing	back	backing
away	away	away
from	from	from
cutting	cut	cutting
the	the	the
top	top	top
individual	individu	individual
tax	tax	tax
rate	rate	rate
now	now	now
39	39	39
6	6	6
percent	percent	percent
But	but	But
even	even	even
if	if	if
they	they	they
did	did	did
cut	cut	cut
it	it	it
as	as	a
low	low	low
as	as	a
Trump	trump	Trump
wants	want	want
to	to	to
35	35	35
percent	percent	percent
the	the	the
president	presid	president
would	would	would
not	not	not
