Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Senior	senior	Senior
Mexican	mexican	Mexican
diplomats	diplomat	diplomat
on	on	on
Monday	monday	Monday
condemned	condemn	condemned
the	the	the
upcoming	upcom	upcoming
execution	execut	execution
of	of	of
a	a	a
Mexican	mexican	Mexican
inmate	inmat	inmate
on	on	on
death	death	death
row	row	row
in	in	in
Texas	texa	Texas
calling	call	calling
his	his	his
sentence	sentenc	sentence
illegal	illeg	illegal
and	and	and
vowing	vow	vowing
to	to	to
exhaust	exhaust	exhaust
all	all	all
possible	possibl	possible
efforts	effort	effort
to	to	to
prevent	prevent	prevent
him	him	him
from	from	from
being	be	being
killed	kill	killed
later	later	later
this	this	this
week	week	week
In	in	In
a	a	a
news	news	news
conference	confer	conference
in	in	in
Mexico	mexico	Mexico
City	citi	City
Carlos	carlo	Carlos
Sada	sada	Sada
Mexico	mexico	Mexico
s	s	s
deputy	deputi	deputy
foreign	foreign	foreign
minister	minist	minister
for	for	for
North	north	North
America	america	America
told	told	told
reporters	report	reporter
that	that	that
Texas	texa	Texas
prosecutors	prosecutor	prosecutor
did	did	did
not	not	not
follow	follow	follow
due	due	due
process	process	process
in	in	in
the	the	the
case	case	case
of	of	of
Ruben	ruben	Ruben
Cardenas	cardena	Cardenas
who	who	who
was	was	wa
sentenced	sentenc	sentenced
to	to	to
death	death	death
for	for	for
raping	rape	raping
and	and	and
killing	kill	killing
his	his	his
15	15	15
-year	-year	-year
-old	-old	-old
cousin	cousin	cousin
in	in	in
1997	1997	1997
From	from	From
the	the	the
start	start	start
there	there	there
has	has	ha
been	been	been
a	a	a
failure	failur	failure
and	and	and
from	from	from
our	our	our
perspective	perspect	perspective
this	this	this
is	is	is
an	an	an
illegal	illeg	illegal
act	act	act
Sada	sada	Sada
said	said	said
The	the	The
planned	plan	planned
execution	execut	execution
comes	come	come
as	as	a
relations	relat	relation
between	between	between
Mexico	mexico	Mexico
and	and	and
the	the	the
United	unit	United
States	state	States
are	are	are
at	at	at
a	a	a
low	low	low
hurt	hurt	hurt
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
vows	vow	vow
to	to	to
build	build	build
a	a	a
wall	wall	wall
along	along	along
the	the	the
Mexican	mexican	Mexican
border	border	border
and	and	and
his	his	his
threats	threat	threat
to	to	to
end	end	end
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
Cardenas	cardena	Cardenas
who	who	who
is	is	is
due	due	due
to	to	to
die	die	die
on	on	on
Wednesday	wednesday	Wednesday
was	was	wa
not	not	not
given	given	given
the	the	the
chance	chanc	chance
to	to	to
speak	speak	speak
with	with	with
consular	consular	consular
officials	offici	official
in	in	in
contravention	contravent	contravention
of	of	of
the	the	the
Vienna	vienna	Vienna
