Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
will	will	will
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
refer	refer	refer
all	all	all
questions	question	question
about	about	about
investigations	investig	investigation
into	into	into
Russia	russia	Russia
s	s	s
contacts	contact	contact
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
aides	aid	aide
to	to	to
the	the	the
president	presid	president
s	s	s
outside	outsid	outside
attorney	attorney	attorney
Going	go	Going
forward	forward	forward
all	all	all
questions	question	question
on	on	on
these	these	these
matters	matter	matter
will	will	will
be	be	be
referred	refer	referred
to	to	to
outside	outsid	outside
counsel	counsel	counsel
Marc	marc	Marc
Kasowitz	kasowitz	Kasowitz
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
when	when	when
asked	ask	asked
about	about	about
a	a	a
media	media	medium
report	report	report
on	on	on
what	what	what
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
planned	plan	planned
to	to	to
say	say	say
in	in	in
congressional	congression	congressional
testimony	testimoni	testimony
