Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
was	was	wa
confident	confid	confident
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
would	would	would
be	be	be
able	abl	able
to	to	to
reach	reach	reach
an	an	an
agreement	agreement	agreement
to	to	to
fund	fund	fund
the	the	the
government	govern	government
when	when	when
the	the	the
current	current	current
spending	spend	spending
bill	bill	bill
ends	end	end
on	on	on
Dec	dec	Dec
22	22	22
and	and	and
that	that	that
there	there	there
would	would	would
be	be	be
no	no	no
forced	forc	forced
government	govern	government
shutdown	shutdown	shutdown
There	there	There
isn	isn	isn
t	t	t
any	ani	any
chance	chanc	chance
we	we	we
are	are	are
going	go	going
to	to	to
shut	shut	shut
the	the	the
government	govern	government
down	down	down
We	we	We
re	re	re
in	in	in
discussions	discuss	discussion
not	not	not
only	onli	only
on	on	on
a	a	a
cap	cap	cap
deal	deal	deal
but	but	but
also	also	also
on	on	on
the	the	the
way	way	way
forward	forward	forward
on	on	on
appropriations	appropri	appropriation
McConnell	mcconnel	McConnell
told	told	told
reporters	report	reporter
The	the	The
American	american	American
people	peopl	people
need	need	need
not	not	not
worry	worri	worry
that	that	that
there	there	there
is	is	is
going	go	going
to	to	to
be	be	be
any	ani	any
kind	kind	kind
of	of	of
government	govern	government
shutdown	shutdown	shutdown
But	but	But
U	u	U
S	s	S
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
a	a	a
full	full	full
-year	-year	-year
defense	defens	defense
funding	fund	funding
bill	bill	bill
with	with	with
short	short	short
-term	-term	-term
money	money	money
for	for	for
other	other	other
programs	program	program
would	would	would
fail	fail	fail
in	in	in
the	the	the
Senate	senat	Senate
Democrats	democrat	Democrats
will	will	will
oppose	oppos	oppose
any	ani	any
budget	budget	budget
deal	deal	deal
that	that	that
would	would	would
allow	allow	allow
defense	defens	defense
spending	spend	spending
to	to	to
increase	increas	increase
while	while	while
holding	hold	holding
down	down	down
domestic	domest	domestic
priorities	prioriti	priority
he	he	he
said	said	said
to	to	to
reporters	report	reporter
