Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
failed	fail	failed
to	to	to
clinch	clinch	clinch
a	a	a
deal	deal	deal
on	on	on
Monday	monday	Monday
to	to	to
open	open	open
talks	talk	talk
on	on	on
post	post	post
-Brexit	-brexit	-Brexit
free	free	free
trade	trade	trade
with	with	with
the	the	the
European	european	European
Union	union	Union
after	after	after
a	a	a
tentative	tentat	tentative
deal	deal	deal
with	with	with
Dublin	dublin	Dublin
to	to	to
keep	keep	keep
EU	eu	EU
rules	rule	rule
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
angered	anger	angered
her	her	her
allies	alli	ally
in	in	in
Belfast	belfast	Belfast
The	the	The
British	british	British
leader	leader	leader
had	had	had
sat	sat	sat
down	down	down
to	to	to
lunch	lunch	lunch
with	with	with
European	european	European
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
hoping	hope	hoping
that	that	that
a	a	a
last	last	last
-minute	-minut	-minute
offer	offer	offer
to	to	to
the	the	the
Irish	irish	Irish
government	govern	government
of	of	of
regulatory	regulatori	regulatory
alignment	align	alignment
on	on	on
both	both	both
sides	side	side
of	of	of
a	a	a
new	new	new
UK	uk	UK
-EU	-eu	-EU
land	land	land
border	border	border
would	would	would
remove	remov	remove
a	a	a
last	last	last
obstacle	obstacl	obstacle
to	to	to
the	the	the
EU	eu	EU
open	open	open
talks	talk	talk
next	next	next
week	week	week
on	on	on
future	futur	future
trade	trade	trade
Yet	yet	Yet
as	as	a
May	may	May
and	and	and
Juncker	juncker	Juncker
spoke	spoke	spoke
in	in	in
Brussels	brussel	Brussels
and	and	and
the	the	the
pound	pound	pound
rose	rose	rose
on	on	on
prospects	prospect	prospect
of	of	of
free	free	free
trade	trade	trade
and	and	and
perhaps	perhap	perhaps
a	a	a
very	veri	very
soft	soft	soft
Brexit	brexit	Brexit
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
issued	issu	issued
an	an	an
uncompromising	uncompromis	uncompromising
reiteration	reiter	reiteration
of	of	of
its	it	it
refusal	refus	refusal
to	to	to
accept	accept	accept
any	ani	any
divergence	diverg	divergence
from	from	from
rules	rule	rule
on	on	on
the	the	the
British	british	British
mainland	mainland	mainland
Irish	irish	Irish
Prime	prime	Prime
Minister	minist	Minister
Leo	leo	Leo
Varadkar	varadkar	Varadkar
cancelled	cancel	cancelled
a	a	a
news	news	news
conference	confer	conference
and	and	and
the	the	the
pound	pound	pound
fell	fell	fell
back	back	back
losing	lose	losing
a	a	a
cent	cent	cent
against	against	against
the	the	the
dollar	dollar	dollar
as	as	a
May	may	May
and	and	and
Juncker	juncker	Juncker
emerged	emerg	emerged
to	to	to
say	say	say
there	there	there
was	was	wa
still	still	still
not	not	not
sufficient	suffici	sufficient
progress	progress	progress
on	on	on
divorce	divorc	divorce
terms	term	term
to	to	to
move	move	move
ahead	ahead	ahead
May	may	May
agreed	agre	agreed
with	with	with
Juncker	juncker	Juncker
that	that	that
a	a	a
deal	deal	deal
could	could	could
be	be	be
reached	reach	reached
in	in	in
a	a	a
few	few	few
days	day	day
before	befor	before
the	the	the
EU	eu	EU
summit	summit	summit
on	on	on
Dec	dec	Dec
14	14	14
-15	-15	-15
but	but	but
that	that	that
promise	promis	promise
did	did	did
little	littl	little
to	to	to
stem	stem	stem
recriminations	recrimin	recrimination
at	at	at
home	home	home
where	where	where
Brexit	brexit	Brexit
campaigners	campaign	campaigner
want	want	want
Britain	britain	Britain
to	to	to
become	becom	become
what	what	what
one	one	one
called	call	called
a	a	a
free	free	free
agent	agent	agent
and	and	and
set	set	set
its	it	it
own	own	own
rules	rule	rule
Varadkar	varadkar	Varadkar
shared	share	shared
the	the	the
view	view	view
of	of	of
some	some	some
officials	offici	official
in	in	in
Brussels	brussel	Brussels
that	that	that
it	it	it
was	was	wa
an	an	an
opportunity	opportun	opportunity
missed	miss	missed
I	i	I
m	m	m
surprised	surpris	surprised
and	and	and
disappointed	disappoint	disappointed
that	that	that
the	the	the
U	u	U
K	k	K
government	govern	government
appears	appear	appears
not	not	not
to	to	to
be	be	be
in	in	in
a	a	a
position	posit	position
to	to	to
conclude	conclud	conclude
what	what	what
was	was	wa
agreed	agre	agreed
earlier	earlier	earlier
today	today	today
he	he	he
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Dublin	dublin	Dublin
I	i	I
accept	accept	accept
that	that	that
the	the	the
British	british	British
prime	prime	prime
minister	minist	minister
has	has	ha
asked	ask	asked
for	for	for
more	more	more
time	time	time
and	and	and
I	i	I
know	know	know
that	that	that
she	she	she
faces	face	face
many	mani	many
challenges	challeng	challenge
and	and	and
I	i	I
acknowledge	acknowledg	acknowledge
that	that	that
she	she	she
is	is	is
negotiating	negoti	negotiating
in	in	in
good	good	good
faith	faith	faith
but	but	but
my	my	my
position	posit	position
and	and	and
that	that	that
of	of	of
the	the	the
Irish	irish	Irish
government	govern	government
is	is	is
unequivocal	unequivoc	unequivocal
The	the	The
Irish	irish	Irish
border	border	border
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
defining	defin	defining
issue	issu	issue
for	for	for
Brexit	brexit	Brexit
one	one	one
