Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Some	some	Some
5	5	5
8	8	8
million	million	million
homes	home	home
and	and	and
businesses	busi	business
in	in	in
Florida	florida	Florida
and	and	and
nearby	nearbi	nearby
states	state	state
still	still	still
had	had	had
no	no	no
power	power	power
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
the	the	the
pummeling	pummel	pummeling
from	from	from
Hurricane	hurrican	Hurricane
Irma	irma	Irma
as	as	a
utility	util	utility
companies	compani	company
scrambled	scrambl	scrambled
to	to	to
get	get	get
the	the	the
lights	light	light
back	back	back
on	on	on
in	in	in
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
power	power	power
restoration	restor	restoration
efforts	effort	effort
in	in	in
U	u	U
S	s	S
history	histori	history
The	the	The
total	total	total
number	number	number
of	of	of
customers	custom	customer
representing	repres	representing
about	about	about
12	12	12
million	million	million
people	peopl	people
dipped	dip	dipped
from	from	from
a	a	a
peak	peak	peak
of	of	of
more	more	more
than	than	than
7	7	7
4	4	4
million	million	million
customers	custom	customer
or	or	or
about	about	about
15	15	15
million	million	million
people	peopl	people
late	late	late
on	on	on
Monday	monday	Monday
Fuel	fuel	Fuel
shortages	shortag	shortage
in	in	in
the	the	the
state	state	state
also	also	also
eased	eas	eased
as	as	a
37	37	37
6	6	6
percent	percent	percent
of	of	of
gas	gas	gas
stations	station	station
were	were	were
without	without	without
fuel	fuel	fuel
statewide	statewid	statewide
down	down	down
from	from	from
46	46	46
percent	percent	percent
Monday	monday	Monday
evening	even	evening
according	accord	according
to	to	to
fuel	fuel	fuel
information	inform	information
service	servic	service
GasBuddy	gasbuddi	GasBuddy
Major	major	Major
utilities	util	utility
in	in	in
Florida	florida	Florida
including	includ	including
NextEra	nextera	NextEra
Energy	energi	Energy
Inc	inc	Inc
s	s	s
Florida	florida	Florida
Power	power	Power
Light	light	Light
Duke	duke	Duke
Energy	energi	Energy
Corp	corp	Corp
and	and	and
Emera	emera	Emera
Inc	inc	Inc
s	s	s
Tampa	tampa	Tampa
Electric	electr	Electric
have	have	have
mobilized	mobil	mobilized
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
workers	worker	worker
to	to	to
deal	deal	deal
with	with	with
the	the	the
outages	outag	outage
after	after	after
Irma	irma	Irma
landed	land	landed
early	earli	early
Sunday	sunday	Sunday
and	and	and
carved	carv	carved
a	a	a
destructive	destruct	destructive
path	path	path
up	up	up
Florida	florida	Florida
which	which	which
has	has	ha
a	a	a
population	popul	population
of	of	of
about	about	about
20	20	20
million	million	million
FPL	fpl	FPL
the	the	the
state	state	state
s	s	s
largest	largest	largest
utility	util	utility
said	said	said
its	it	it
outages	outag	outage
dipped	dip	dipped
to	to	to
around	around	around
2	2	2
5	5	5
million	million	million
customers	custom	customer
by	by	by
Tuesday	tuesday	Tuesday
evening	even	evening
from	from	from
a	a	a
peak	peak	peak
of	of	of
more	more	more
than	than	than
3	3	3
6	6	6
million	million	million
on	on	on
Monday	monday	Monday
morning	morn	morning
but	but	but
that	that	that
was	was	wa
still	still	still
more	more	more
than	than	than
half	half	half
of	of	of
its	it	it
customers	custom	customer
In	in	In
total	total	total
about	about	about
4	4	4
5	5	5
million	million	million
FPL	fpl	FPL
customers	custom	customer
were	were	were
affected	affect	affected
by	by	by
the	the	the
storm	storm	storm
with	with	with
more	more	more
than	than	than
1	1	1
7	7	7
million	million	million
having	have	having
their	their	their
service	servic	service
restored	restor	restored
already	alreadi	already
mostly	most	mostly
by	by	by
automated	autom	automated
devices	devic	device
We	we	We
restored	restor	restored
power	power	power
to	to	to
about	about	about
40	40	40
percent	percent	percent
of	of	of
the	the	the
customers	custom	customer
impacted	impact	impacted
by	by	by
Irma	irma	Irma
in	in	in
just	just	just
one	one	one
day	day	day
FPL	fpl	FPL
spokesman	spokesman	spokesman
Rob	rob	Rob
Gould	gould	Gould
told	told	told
a	a	a
news	news	news
conference	confer	conference
on	on	on
Tuesday	tuesday	Tuesday
By	by	By
comparison	comparison	comparison
only	onli	only
4	4	4
percent	percent	percent
of	of	of
3	3	3
2	2	2
million	million	million
customer	custom	customer
outages	outag	outage
following	follow	following
Hurricane	hurrican	Hurricane
Wilma	wilma	Wilma
in	in	in
2005	2005	2005
were	were	were
addressed	address	addressed
in	in	in
the	the	the
same	same	same
time	time	time
The	the	The
faster	faster	faster
restoration	restor	restoration
time	time	time
was	was	wa
due	due	due
to	to	to
3	3	3
billion	billion	billion
FPL	fpl	FPL
spent	spent	spent
on	on	on
improvements	improv	improvement
including	includ	including
underground	underground	underground
lines	line	line
concrete	concret	concrete
poles	pole	pole
and	and	and
intelligent	intellig	intelligent
devices	devic	device
to	to	to
help	help	help
restore	restor	restore
power	power	power
Gould	gould	Gould
said	said	said
More	more	More
than	than	than
60	60	60
000	000	000
workers	worker	worker
from	from	from
across	across	across
the	the	the
United	unit	United
States	state	States
and	and	and
Canada	canada	Canada
were	were	were
involved	involv	involved
in	in	in
the	the	the
restoration	restor	restoration
efforts	effort	effort
including	includ	including
those	those	those
from	from	from
the	the	the
affected	affect	affected
companies	compani	company
and	and	and
other	other	other
utilities	util	utility
said	said	said
Tom	tom	Tom
Kuhn	kuhn	Kuhn
president	presid	president
of	of	of
the	the	the
Edison	edison	Edison
Electric	electr	Electric
Institute	institut	Institute
an	an	an
industry	industri	industry
trade	trade	trade
group	group	group
The	the	The
industry	industri	industry
s	s	s
Irma	irma	Irma
response	respons	response
is	is	is
one	one	one
of	of	of
the	the	the
largest	largest	largest
power	power	power
restoration	restor	restoration
efforts	effort	effort
in	in	in
U	u	U
S	s	S
history	histori	history
Kuhn	kuhn	Kuhn
said	said	said
Some	some	Some
Florida	florida	Florida
utilities	util	utility
including	includ	including
FPL	fpl	FPL
had	had	had
warned	warn	warned
customers	custom	customer
it	it	it
could	could	could
take	take	take
weeks	week	week
to	to	to
restore	restor	restore
power	power	power
in	in	in
the	the	the
hardest	hardest	hardest
hit	hit	hit
areas	area	area
However	howev	However
FPL	fpl	FPL
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
would	would	would
restore	restor	restore
power	power	power
to	to	to
eastern	eastern	eastern
Florida	florida	Florida
by	by	by
this	this	this
weekend	weekend	weekend
and	and	and
to	to	to
western	western	western
Florida	florida	Florida
by	by	by
Sept	sept	Sept
22	22	22
The	the	The
state	state	state
s	s	s
gas	gas	gas
supplies	suppli	supply
were	were	were
severely	sever	severely
disrupted	disrupt	disrupted
before	befor	before
and	and	and
during	dure	during
the	the	the
storm	storm	storm
as	as	a
ports	port	port
were	were	were
closed	close	closed
cutting	cut	cutting
Florida	florida	Florida
off	off	off
from	from	from
waterborne	waterborn	waterborne
deliveries	deliveri	delivery
the	the	the
state	state	state
relies	reli	relies
on	on	on
As	as	As
ports	port	port
began	began	began
to	to	to
reopen	reopen	reopen
queues	queue	queue
of	of	of
tanker	tanker	tanker
trucks	truck	truck
waited	wait	waited
to	to	to
be	be	be
refilled	refil	refilled
Gainesville	gainesvill	Gainesville
and	and	and
Miami	miami	Miami
had	had	had
the	the	the
highest	highest	highest
number	number	number
of	of	of
stations	station	station
out	out	out
of	of	of
fuel	fuel	fuel
on	on	on
Tuesday	tuesday	Tuesday
afternoon	afternoon	afternoon
with	with	with
62	62	62
percent	percent	percent
and	and	and
49	49	49
percent	percent	percent
respectively	respect	respectively
according	accord	according
to	to	to
GasBuddy	gasbuddi	GasBuddy
It	it	It
was	was	wa
too	too	too
soon	soon	soon
to	to	to
say	say	say
what	what	what
the	the	the
power	power	power
restoration	restor	restoration
would	would	would
cost	cost	cost
FPL	fpl	FPL
but	but	but
in	in	in
2016	2016	2016
the	the	the
company	compani	company
said	said	said
it	it	it
spent	spent	spent
about	about	about
315	315	315
million	million	million
to	to	to
restore	restor	restore
power	power	power
after	after	after
Hurricanes	hurrican	Hurricanes
Hermine	hermin	Hermine
and	and	and
Matthew	matthew	Matthew
according	accord	according
to	to	to
NextEra	nextera	NextEra
s	s	s
federal	feder	federal
filings	file	filing
Most	most	Most
of	of	of
those	those	those
costs	cost	cost
were	were	were
related	relat	related
to	to	to
Matthew	matthew	Matthew
which	which	which
caused	caus	caused
a	a	a
third	third	third
as	as	a
many	mani	many
outages	outag	outage
as	as	a
Irma	irma	Irma
did	did	did
for	for	for
FPL	fpl	FPL
To	to	To
recover	recov	recover
restoration	restor	restoration
costs	cost	cost
FPL	fpl	FPL
files	file	file
with	with	with
state	state	state
regulators	regul	regulator
and	and	and
if	if	if
approved	approv	approved
adds	add	add
a	a	a
storm	storm	storm
surcharge	surcharg	surcharge
on	on	on
the	the	the
monthly	month	monthly
bills	bill	bill
of	of	of
its	it	it
nearly	near	nearly
5	5	5
million	million	million
customers	custom	customer
That	that	That
surcharge	surcharg	surcharge
was	was	wa
capped	cap	capped
at	at	at
around	around	around
4	4	4
per	per	per
month	month	month
for	for	for
the	the	the
average	averag	average
residential	residenti	residential
customer	custom	customer
according	accord	according
to	to	to
NextEra	nextera	NextEra
s	s	s
2016	2016	2016
annual	annual	annual
report	report	report
The	the	The
company	compani	company
said	said	said
however	howev	however
it	it	it
could	could	could
request	request	request
an	an	an
increase	increas	increase
if	if	if
storm	storm	storm
restoration	restor	restoration
costs	cost	cost
exceed	exceed	exceed
800	800	800
million	million	million
in	in	in
any	ani	any
calendar	calendar	calendar
year	year	year
Florida	florida	Florida
s	s	s
second	second	second
biggest	biggest	biggest
power	power	power
company	compani	company
Duke	duke	Duke
serving	serv	serving
the	the	the
northern	northern	northern
and	and	and
central	central	central
parts	part	part
of	of	of
the	the	the
state	state	state
said	said	said
it	it	it
still	still	still
had	had	had
about	about	about
1	1	1
2	2	2
million	million	million
outages	outag	outage
Tuesday	tuesday	Tuesday
morning	morn	morning
according	accord	according
to	to	to
the	the	the
company	compani	company
s	s	s
website	websit	website
while	while	while
Duke	duke	Duke
s	s	s
outages	outag	outage
in	in	in
North	north	North
and	and	and
South	south	South
Carolina	carolina	Carolina
climbed	climb	climbed
to	to	to
about	about	about
160	160	160
000	000	000
In	in	In
Georgia	georgia	Georgia
utilities	util	utility
reported	report	reported
around	around	around
1	1	1
2	2	2
million	million	million
customers	custom	customer
without	without	without
power	power	power
Tuesday	tuesday	Tuesday
morning	morn	morning
down	down	down
from	from	from
a	a	a
peak	peak	peak
of	of	of
more	more	more
than	than	than
1	1	1
4	4	4
million	million	million
on	on	on
Monday	monday	Monday
night	night	night
FPL	fpl	FPL
said	said	said
its	it	it
two	two	two
nuclear	nuclear	nuclear
plants	plant	plant
in	in	in
Florida	florida	Florida
were	were	were
safe	safe	safe
Both	both	Both
reactors	reactor	reactor
at	at	at
its	it	it
Turkey	turkey	Turkey
Point	point	Point
facility	facil	facility
about	about	about
30	30	30
miles	mile	mile
48	48	48
km	km	km
south	south	south
of	of	of
Miami	miami	Miami
remained	remain	remained
shut	shut	shut
early	earli	early
Tuesday	tuesday	Tuesday
while	while	while
both	both	both
reactors	reactor	reactor
at	at	at
its	it	it
St	st	St
Lucie	luci	Lucie
plant	plant	plant
about	about	about
120	120	120
miles	mile	mile
190	190	190
km	km	km
north	north	north
of	of	of
Miami	miami	Miami
were	were	were
operating	oper	operating
at	at	at
full	full	full
power	power	power
