Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
held	held	held
out	out	out
hope	hope	hope
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
will	will	will
revive	reviv	revive
the	the	the
U	u	U
S	s	S
Export	export	Export
-Import	-import	-Import
bank	bank	bank
s	s	s
full	full	full
lending	lend	lending
powers	power	power
saying	say	saying
the	the	the
institution	institut	institution
is	is	is
part	part	part
of	of	of
its	it	it
trade	trade	trade
toolbox	toolbox	toolbox
to	to	to
boost	boost	boost
exports	export	export
The	the	The
U	u	U
S	s	S
government	govern	government
trade	trade	trade
lender	lender	lender
has	has	ha
been	been	been
hobbled	hobbl	hobbled
for	for	for
the	the	the
better	better	better
part	part	part
of	of	of
two	two	two
years	year	year
by	by	by
conservative	conserv	conservative
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
who	who	who
tried	tri	tried
to	to	to
shut	shut	shut
it	it	it
down	down	down
in	in	in
2015	2015	2015
by	by	by
revoking	revok	revoking
its	it	it
charter	charter	charter
and	and	and
then	then	then
limited	limit	limited
its	it	it
lending	lend	lending
powers	power	power
last	last	last
year	year	year
by	by	by
blocking	block	blocking
nominations	nomin	nomination
to	to	to
its	it	it
board	board	board
of	of	of
directors	director	director
With	with	With
only	onli	only
two	two	two
active	activ	active
members	member	member
on	on	on
its	it	it
five	five	five
-seat	-seat	-seat
board	board	board
the	the	the
bank	bank	bank
cannot	cannot	cannot
make	make	make
or	or	or
guarantee	guarante	guarantee
loans	loan	loan
over	over	over
10	10	10
million	million	million
preventing	prevent	preventing
it	it	it
from	from	from
financing	financ	financing
large	larg	large
exports	export	export
such	such	such
as	as	a
U	u	U
S	s	S
-built	-built	-built
commercial	commerci	commercial
aircraft	aircraft	aircraft
nuclear	nuclear	nuclear
reactors	reactor	reactor
or	or	or
petrochemical	petrochem	petrochemical
plants	plant	plant
Thus	thus	Thus
far	far	far
Trump	trump	Trump
administration	administr	administration
officials	offici	official
have	have	have
not	not	not
said	said	said
publicly	public	publicly
whether	whether	whether
they	they	they
support	support	support
reviving	reviv	reviving
EXIM	exim	EXIM
s	s	s
full	full	full
lending	lend	lending
powers	power	power
but	but	but
some	some	some
members	member	member
of	of	of
Congress	congress	Congress
say	say	say
that	that	that
Trump	trump	Trump
has	has	ha
told	told	told
them	them	them
privately	privat	privately
that	that	that
he	he	he
supports	support	support
the	the	the
institution	institut	institution
The	the	The
bank	bank	bank
is	is	is
part	part	part
of	of	of
a	a	a
domestically	domest	domestically
focused	focus	focused
trade	trade	trade
toolbox	toolbox	toolbox
that	that	that
this	this	this
administration	administr	administration
will	will	will
continue	continu	continue
to	to	to
focus	focus	focus
on	on	on
in	in	in
the	the	the
coming	come	coming
months	month	month
Ross	ross	Ross
said	said	said
in	in	in
brief	brief	brief
video	video	video
remarks	remark	remark
to	to	to
EXIM	exim	EXIM
s	s	s
annual	annual	annual
conference	confer	conference
in	in	in
Washington	washington	Washington
We	we	We
will	will	will
use	use	use
that	that	that
