Token	Stem	Lemma
TASHKENT	tashkent	TASHKENT
Reuters	reuter	Reuters
Uzbek	uzbek	Uzbek
dissident	dissid	dissident
writer	writer	writer
Nurulloh	nurulloh	Nurulloh
Muhammad	muhammad	Muhammad
Raufkhon	raufkhon	Raufkhon
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
anti	anti	anti
-government	-govern	-government
propaganda	propaganda	propaganda
charges	charg	charge
against	against	against
him	him	him
were	were	were
a	a	a
mistake	mistak	mistake
and	and	and
he	he	he
hoped	hope	hoped
to	to	to
be	be	be
cleared	clear	cleared
by	by	by
an	an	an
impartial	imparti	impartial
probe	probe	probe
Raufkhon	raufkhon	Raufkhon
62	62	62
forced	forc	forced
into	into	into
exile	exil	exile
after	after	after
publishing	publish	publishing
a	a	a
book	book	book
critical	critic	critical
of	of	of
strongman	strongman	strongman
leader	leader	leader
Islam	islam	Islam
Karimov	karimov	Karimov
last	last	last
week	week	week
became	becam	became
the	the	the
first	first	first
prominent	promin	prominent
dissident	dissid	dissident
to	to	to
return	return	return
to	to	to
the	the	the
Central	central	Central
Asian	asian	Asian
nation	nation	nation
since	sinc	since
Karimov	karimov	Karimov
s	s	s
death	death	death
in	in	in
September	septemb	September
2016	2016	2016
Police	polic	Police
detained	detain	detained
Raufkhon	raufkhon	Raufkhon
on	on	on
arrival	arriv	arrival
on	on	on
Sept	sept	Sept
27	27	27
from	from	from
Turkey	turkey	Turkey
and	and	and
said	said	said
he	he	he
had	had	had
been	been	been
charged	charg	charged
with	with	with
calling	call	calling
for	for	for
an	an	an
unconstitutional	unconstitut	unconstitutional
change	chang	change
of	of	of
the	the	the
state	state	state
order	order	order
and	and	and
spreading	spread	spreading
materials	materi	material
threatening	threaten	threatening
public	public	public
security	secur	security
He	he	He
was	was	wa
led	led	led
away	away	away
from	from	from
the	the	the
airport	airport	airport
in	in	in
handcuffs	handcuff	handcuff
and	and	and
underwent	underw	underwent
questioning	question	questioning
the	the	the
same	same	same
day	day	day
The	the	The
authorities	author	authority
released	releas	released
him	him	him
from	from	from
jail	jail	jail
on	on	on
Sunday	sunday	Sunday
but	but	but
said	said	said
the	the	the
charges	charg	charge
were	were	were
still	still	still
being	be	being
investigated	investig	investigated
The	the	The
charges	charg	charge
I	i	I
face	face	face
spreading	spread	spreading
anti	anti	anti
-government	-govern	-government
propaganda	propaganda	propaganda
I	i	I
think	think	think
it	it	it
is	is	is
a	a	a
mistake	mistak	mistake
Raufkhon	raufkhon	Raufkhon
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
at	at	at
his	his	his
home	home	home
The	the	The
idea	idea	idea
raised	rais	raised
in	in	in
my	my	my
book	book	book
is	is	is
about	about	about
abiding	abid	abiding
by	by	by
the	the	the
constitution	constitut	constitution
and	and	and
I	i	I
urged	urg	urged
the	the	the
authorities	author	authority
not	not	not
to	to	to
act	act	act
against	against	against
the	the	the
constitution	constitut	constitution
I	i	I
talked	talk	talked
about	about	about
mistakes	mistak	mistake
in	in	in
policies	polici	policy
and	and	and
tried	tri	tried
to	to	to
say	say	say
what	what	what
was	was	wa
wrong	wrong	wrong
Raufkhon	raufkhon	Raufkhon
said	said	said
an	an	an
impartial	imparti	impartial
review	review	review
of	of	of
his	his	his
book	book	book
would	would	would
show	show	show
there	there	there
is	is	is
nothing	noth	nothing
against	against	against
the	the	the
state	state	state
in	in	in
it	it	it
I	i	I
m	m	m
hoping	hope	hoping
for	for	for
the	the	the
best	best	best
he	he	he
said	said	said
Raufkhon	raufkhon	Raufkhon
decided	decid	decided
to	to	to
return	return	return
to	to	to
the	the	the
former	former	former
Soviet	soviet	Soviet
republic	republ	republic
after	after	after
Karimov	karimov	Karimov
s	s	s
successor	successor	successor
President	presid	President
Shavkat	shavkat	Shavkat
Mirziyoyev	mirziyoyev	Mirziyoyev
ordered	order	ordered
some	some	some
16	16	16
000	000	000
people	peopl	people
including	includ	including
the	the	the
writer	writer	writer
struck	struck	struck
off	off	off
a	a	a
security	secur	security
blacklist	blacklist	blacklist
of	of	of
potential	potenti	potential
extremists	extremist	extremist
and	and	and
dissidents	dissid	dissident
in	in	in
August	august	August
Mirziyoyev	mirziyoyev	Mirziyoyev
has	has	ha
also	also	also
taken	taken	taken
steps	step	step
to	to	to
liberalize	liber	liberalize
other	other	other
policies	polici	policy
moving	move	moving
to	to	to
ease	eas	ease
restrictions	restrict	restriction
on	on	on
travel	travel	travel
and	and	and
foreign	foreign	foreign
exchange	exchang	exchange
as	as	a
he	he	he
seeks	seek	seek
to	to	to
improve	improv	improve
ties	tie	tie
with	with	with
the	the	the
West	west	West
and	and	and
attract	attract	attract
foreign	foreign	foreign
investment	invest	investment
