Token	Stem	Lemma
Reuters	reuter	Reuters
Atlantic	atlant	Atlantic
City	citi	City
Mayor	mayor	Mayor
Don	don	Don
Guardian	guardian	Guardian
on	on	on
Thursday	thursday	Thursday
called	call	called
an	an	an
emergency	emerg	emergency
City	citi	City
Council	council	Council
meeting	meet	meeting
next	next	next
week	week	week
to	to	to
discuss	discuss	discus
whether	whether	whether
the	the	the
distressed	distress	distressed
New	new	New
Jersey	jersey	Jersey
gambling	gambl	gambling
hub	hub	hub
should	should	should
file	file	file
for	for	for
municipal	municip	municipal
bankruptcy	bankruptci	bankruptcy
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
s	s	s
veto	veto	veto
on	on	on
Tuesday	tuesday	Tuesday
of	of	of
legislation	legisl	legislation
that	that	that
aimed	aim	aimed
to	to	to
stabilize	stabil	stabilize
the	the	the
city	citi	city
s	s	s
tax	tax	tax
base	base	base
and	and	and
boost	boost	boost
its	it	it
cash	cash	cash
flow	flow	flow
left	left	left
the	the	the
city	citi	city
with	with	with
no	no	no
other	other	other
option	option	option
but	but	but
to	to	to
explore	explor	explore
bankruptcy	bankruptci	bankruptcy
Guardian	guardian	Guardian
said	said	said
in	in	in
a	a	a
statement	statement	statement
State	state	State
lawmakers	lawmak	lawmaker
have	have	have
been	been	been
pushing	push	pushing
for	for	for
a	a	a
full	full	full
takeover	takeov	takeover
of	of	of
city	citi	city
operations	oper	operation
saying	say	saying
local	local	local
officials	offici	official
have	have	have
not	not	not
done	done	done
enough	enough	enough
to	to	to
cut	cut	cut
costs	cost	cost
Only	onli	Only
city	citi	city
officials	offici	official
can	can	can
file	file	file
for	for	for
bankruptcy	bankruptci	bankruptcy
but	but	but
the	the	the
state	state	state
which	which	which
already	alreadi	already
oversees	overse	oversees
the	the	the
city	citi	city
s	s	s
finances	financ	finance
must	must	must
ultimately	ultim	ultimately
approve	approv	approve
it	it	it
