Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
longer	longer	longer
it	it	it
takes	take	take
for	for	for
Britain	britain	Britain
and	and	and
the	the	the
European	european	European
Union	union	Union
to	to	to
start	start	start
negotiations	negoti	negotiation
on	on	on
their	their	their
future	futur	future
relationship	relationship	relationship
after	after	after
Brexit	brexit	Brexit
the	the	the
higher	higher	higher
the	the	the
chance	chanc	chance
of	of	of
a	a	a
no	no	no
deal	deal	deal
scenario	scenario	scenario
trade	trade	trade
minister	minist	minister
Liam	liam	Liam
Fox	fox	Fox
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
I	i	I
think	think	think
it	it	it
s	s	s
unreasonable	unreason	unreasonable
not	not	not
to	to	to
move	move	move
the	the	the
Brexit	brexit	Brexit
talks	talk	talk
forward	forward	forward
given	given	given
the	the	the
business	busi	business
interests	interest	interest
across	across	across
the	the	the
European	european	European
Union	union	Union
and	and	and
given	given	given
the	the	the
interests	interest	interest
of	of	of
international	intern	international
investors	investor	investor
Fox	fox	Fox
told	told	told
a	a	a
committee	committe	committee
of	of	of
lawmakers	lawmak	lawmaker
The	the	The
trouble	troubl	trouble
is	is	is
that	that	that
the	the	the
later	later	later
these	these	these
discussions	discuss	discussion
begin	begin	begin
the	the	the
higher	higher	higher
the	the	the
chance	chanc	chance
of	of	of
not	not	not
reaching	reach	reaching
a	a	a
deal	deal	deal
on	on	on
time	time	time
become	becom	become
