HARARE	harar	HARARE
Reuters	reuter	Reuters
-	-	-
Zimbabwe	zimbabw	Zimbabwe
s	s	s
ruling	rule	ruling
party	parti	party
accused	accus	accused
the	the	the
head	head	head
of	of	of
the	the	the
armed	arm	armed
forces	forc	force
of	of	of
treason	treason	treason
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
troops	troop	troop
took	took	took
up	up	up
positions	posit	position
around	around	around
the	the	the
capital	capit	capital
in	in	in
an	an	an
escalation	escal	escalation
of	of	of
a	a	a
dispute	disput	dispute
with	with	with
93	93	93
-year-old	-year-old	-year-old
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
over	over	over
political	polit	political
succession	success	succession
.	.	.

Just	just	Just
24	24	24
hours	hour	hour
after	after	after
military	militari	military
chief	chief	chief
General	general	General
Constantino	constantino	Constantino
Chiwenga	chiwenga	Chiwenga
threatened	threaten	threatened
to	to	to
intervene	interven	intervene
to	to	to
end	end	end
a	a	a
purge	purg	purge
in	in	in
the	the	the
ruling	rule	ruling
party	parti	party
,	,	,
a	a	a
Reuters	reuter	Reuters
reporter	report	reporter
saw	saw	saw
six	six	six
armored	armor	armored
personnel	personnel	personnel
carriers	carrier	carrier
on	on	on
major	major	major
thoroughfares	thoroughfar	thoroughfare
on	on	on
the	the	the
outskirts	outskirt	outskirt
of	of	of
the	the	the
capital	capit	capital
.	.	.

Aggressive	aggress	Aggressive
soldiers	soldier	soldier
directing	direct	directing
traffic	traffic	traffic
told	told	told
passing	pass	passing
cars	car	car
to	to	to
keep	keep	keep
moving	move	moving
through	through	through
the	the	the
darkness	dark	darkness
.	.	.

Don	don	Don
t	t	t
try	tri	try
anything	anyth	anything
funny	funni	funny
.	.	.

Just	just	Just
go	go	go
,	,	,
one	one	one
soldier	soldier	soldier
said	said	said
on	on	on
Harare	harar	Harare
Drive	drive	Drive
.	.	.

The	the	The
presence	presenc	presence
of	of	of
troops	troop	troop
,	,	,
including	includ	including
the	the	the
movement	movement	movement
of	of	of
at	at	at
least	least	least
six	six	six
armored	armor	armored
personnel	personnel	personnel
carriers	carrier	carrier
from	from	from
a	a	a
barracks	barrack	barrack
northwest	northwest	northwest
of	of	of
Harare	harar	Harare
,	,	,
sparked	spark	sparked
rumors	rumor	rumor
of	of	of
coup	coup	coup
against	against	against
Mugabe	mugab	Mugabe
,	,	,
although	although	although
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
to	to	to
suggest	suggest	suggest
Zimbabwe	zimbabw	Zimbabwe
s	s	s
leader	leader	leader
of	of	of
the	the	the
last	last	last
37	37	37
years	year	year
had	had	had
been	been	been
toppled	toppl	toppled
.	.	.

The	the	The
lead	lead	lead
item	item	item
on	on	on
the	the	the
ZBC	zbc	ZBC
state	state	state
broadcaster	broadcast	broadcaster
s	s	s
evening	even	evening
news	news	news
bulletin	bulletin	bulletin
was	was	wa
an	an	an
anti	anti	anti
-military	-militari	-military
rally	ralli	rally
by	by	by
the	the	the
youth	youth	youth
wing	wing	wing
of	of	of
Mugabe	mugab	Mugabe
s	s	s
ZANU	zanu	ZANU
-PF	-pf	-PF
party	parti	party
.	.	.

The	the	The
Southern	southern	Southern
African	african	African
nation	nation	nation
has	has	ha
been	been	been
on	on	on
edge	edg	edge
since	sinc	since
Monday	monday	Monday
when	when	when
Chiwenga	chiwenga	Chiwenga
,	,	,
Commander	command	Commander
of	of	of
Zimbabwe	zimbabw	Zimbabwe
Defence	defenc	Defence
Forces	forc	Forces
,	,	,
said	said	said
he	he	he
was	was	wa
prepared	prepar	prepared
to	to	to
step	step	step
in	in	in
to	to	to
end	end	end
a	a	a
purge	purg	purge
of	of	of
supporters	support	supporter
of	of	of
a	a	a
sacked	sack	sacked
vice	vice	vice
president	presid	president
.	.	.

The	the	The
unprecedented	unpreced	unprecedented
statement	statement	statement
represents	repres	represents
an	an	an
escalation	escal	escalation
