Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
expect	expect	expect
to	to	to
unveil	unveil	unveil
this	this	this
week	week	week
the	the	the
text	text	text
of	of	of
long	long	long
-awaited	-await	-awaited
legislation	legisl	legislation
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
the	the	the
Obamacare	obamacar	Obamacare
healthcare	healthcar	healthcare
law	law	law
one	one	one
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
top	top	top
legislative	legisl	legislative
priorities	prioriti	priority
a	a	a
senior	senior	senior
Republican	republican	Republican
congressional	congression	congressional
aide	aid	aide
said	said	said
on	on	on
Sunday	sunday	Sunday
Since	sinc	Since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
Trump	trump	Trump
has	has	ha
pressed	press	pressed
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
who	who	who
control	control	control
Congress	congress	Congress
to	to	to
act	act	act
quickly	quick	quickly
to	to	to
dismantle	dismantl	dismantle
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
and	and	and
pass	pass	pas
a	a	a
plan	plan	plan
to	to	to
replace	replac	replace
it	it	it
but	but	but
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
party	parti	party
have	have	have
differed	differ	differed
on	on	on
the	the	the
specifics	specif	specific
Democrats	democrat	Democrats
have	have	have
warned	warn	warned
that	that	that
Republicans	republican	Republicans
risk	risk	risk
throwing	throw	throwing
the	the	the
entire	entir	entire
U	u	U
S	s	S
healthcare	healthcar	healthcare
system	system	system
into	into	into
chaos	chao	chaos
by	by	by
repealing	repeal	repealing
the	the	the
2010	2010	2010
law	law	law
that	that	that
was	was	wa
passed	pass	passed
by	by	by
congressional	congression	congressional
Democrats	democrat	Democrats
over	over	over
united	unit	united
Republican	republican	Republican
opposition	opposit	opposition
Republicans	republican	Republicans
condemn	condemn	condemn
it	it	it
as	as	a
a	a	a
government	govern	government
overreach	overreach	overreach
and	and	and
Trump	trump	Trump
has	has	ha
called	call	called
it	it	it
a	a	a
disaster	disast	disaster
The	the	The
aide	aid	aide
cited	cite	cited
progress	progress	progress
in	in	in
meetings	meet	meeting
and	and	and
phone	phone	phone
calls	call	call
starting	start	starting
on	on	on
Friday	friday	Friday
and	and	and
lasting	last	lasting
through	through	through
the	the	the
weekend	weekend	weekend
involving	involv	involving
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Tom	tom	Tom
Price	price	Price
White	white	White
House	hous	House
budget	budget	budget
chief	chief	chief
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
Trump	trump	Trump
domestic	domest	domestic
policy	polici	policy
adviser	advis	adviser
Andrew	andrew	Andrew
Bremberg	bremberg	Bremberg
and	and	and
others	other	others
We	we	We
are	are	are
in	in	in
a	a	a
very	veri	very
good	good	good
place	place	place
right	right	right
now	now	now
and	and	and
while	while	while
drafting	draft	drafting
continues	continu	continues
we	we	we
anticipate	anticip	anticipate
the	the	the
release	releas	release
of	of	of
final	final	final
bill	bill	bill
text	text	text
early	earli	early
this	this	this
week	week	week
said	said	said
the	the	the
aide	aid	aide
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
The	the	The
aide	aid	aide
called	call	called
the	the	the
expected	expect	expected
bill	bill	bill
a	a	a
consensus	consensus	consensus
Republican	republican	Republican
plan	plan	plan
but	but	but
offered	offer	offered
no	no	no
details	detail	detail
AshLee	ashle	AshLee
Strong	strong	Strong
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Ryan	ryan	Ryan
said	said	said
We	we	We
are	are	are
now	now	now
at	at	at
the	the	the
culmination	culmin	culmination
of	of	of
a	a	a
years	year	year
-long	-long	-long
process	process	process
to	to	to
keep	keep	keep
our	our	our
promise	promis	promise
to	to	to
the	the	the
American	american	American
people	peopl	people
The	the	The
Obamacare	obamacar	Obamacare
law	law	law
has	has	ha
proven	proven	proven
popular	popular	popular
in	in	in
many	mani	many
states	state	state
even	even	even
some	some	some
controlled	control	controlled
by	by	by
Republicans	republican	Republicans
and	and	and
it	it	it
enabled	enabl	enabled
about	about	about
20	20	20
million	million	million
previously	previous	previously
uninsured	uninsur	uninsured
people	peopl	people
to	to	to
get	get	get
medical	medic	medical
insurance	insur	insurance
although	although	although
premium	premium	premium
increases	increas	increase
angered	anger	angered
some	some	some
