Token	Stem	Lemma
CLEVELAND	cleveland	CLEVELAND
Reuters	reuter	Reuters
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
responded	respond	responded
to	to	to
the	the	the
killing	kill	killing
of	of	of
three	three	three
police	polic	police
officers	offic	officer
in	in	in
Louisiana	louisiana	Louisiana
on	on	on
Sunday	sunday	Sunday
by	by	by
renewing	renew	renewing
his	his	his
call	call	call
for	for	for
greater	greater	greater
leadership	leadership	leadership
and	and	and
law	law	law
and	and	and
order	order	order
We	we	We
grieve	griev	grieve
for	for	for
the	the	the
officers	offic	officer
killed	kill	killed
in	in	in
Baton	baton	Baton
Rouge	roug	Rouge
today	today	today
How	how	How
many	mani	many
law	law	law
enforcement	enforc	enforcement
and	and	and
people	peopl	people
have	have	have
to	to	to
die	die	die
because	becaus	because
of	of	of
a	a	a
lack	lack	lack
of	of	of
leadership	leadership	leadership
in	in	in
our	our	our
country	countri	country
Trump	trump	Trump
the	the	the
party	parti	party
s	s	s
presumptive	presumpt	presumptive
presidential	presidenti	presidential
nominee	nomine	nominee
posted	post	posted
on	on	on
Facebook	facebook	Facebook
We	we	We
demand	demand	demand
law	law	law
and	and	and
order	order	order
