Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
accused	accus	accused
his	his	his
own	own	own
Justice	justic	Justice
Department	depart	Department
on	on	on
Monday	monday	Monday
of	of	of
watering	water	watering
down	down	down
his	his	his
temporary	temporari	temporary
travel	travel	travel
ban	ban	ban
on	on	on
people	peopl	people
from	from	from
several	sever	several
predominantly	predomin	predominantly
Muslim	muslim	Muslim
countries	countri	country
potentially	potenti	potentially
hurting	hurt	hurting
his	his	his
case	case	case
in	in	in
the	the	the
Supreme	suprem	Supreme
Court	court	Court
on	on	on
the	the	the
matter	matter	matter
In	in	In
a	a	a
series	seri	series
of	of	of
early	earli	early
morning	morn	morning
Twitter	twitter	Twitter
messages	messag	message
Trump	trump	Trump
returned	return	returned
to	to	to
the	the	the
issue	issu	issue
of	of	of
the	the	the
travel	travel	travel
ban	ban	ban
that	that	that
he	he	he
raised	rais	raised
immediately	immedi	immediately
after	after	after
an	an	an
attack	attack	attack
in	in	in
London	london	London
on	on	on
Saturday	saturday	Saturday
night	night	night
that	that	that
killed	kill	killed
7	7	7
people	peopl	people
and	and	and
wounded	wound	wounded
48	48	48
Legal	legal	Legal
experts	expert	expert
said	said	said
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
could	could	could
complicate	complic	complicate
his	his	his
legal	legal	legal
team	team	team
s	s	s
defense	defens	defense
of	of	of
the	the	the
ban	ban	ban
since	sinc	since
they	they	they
contradict	contradict	contradict
some	some	some
of	of	of
the	the	the
arguments	argument	argument
the	the	the
government	govern	government
s	s	s
lawyers	lawyer	lawyer
are	are	are
making	make	making
in	in	in
court	court	court
Trump	trump	Trump
has	has	ha
presented	present	presented
the	the	the
measure	measur	measure
which	which	which
seeks	seek	seek
to	to	to
halt	halt	halt
entry	entri	entry
to	to	to
the	the	the
United	unit	United
States	state	States
for	for	for
90	90	90
days	day	day
for	for	for
people	peopl	people
from	from	from
Iran	iran	Iran
Libya	libya	Libya
Somalia	somalia	Somalia
Sudan	sudan	Sudan
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
and	and	and
bar	bar	bar
refugees	refuge	refugee
for	for	for
four	four	four
months	month	month
as	as	a
essential	essenti	essential
to	to	to
prevent	prevent	prevent
attacks	attack	attack
in	in	in
the	the	the
United	unit	United
States	state	States
Critics	critic	Critics
suing	su	suing
the	the	the
government	govern	government
including	includ	including
states	state	state
and	and	and
civil	civil	civil
rights	right	right
groups	group	group
say	say	say
there	there	there
is	is	is
little	littl	little
national	nation	national
security	secur	security
justification	justif	justification
for	for	for
the	the	the
move	move	move
and	and	and
the	the	the
ban	ban	ban
is	is	is
discriminatory	discriminatori	discriminatory
against	against	against
Muslims	muslim	Muslims
Federal	feder	Federal
courts	court	court
have	have	have
stopped	stop	stopped
it	it	it
from	from	from
being	be	being
enforced	enforc	enforced
The	the	The
Justice	justic	Justice
Dept	dept	Dept
should	should	should
have	have	have
stayed	stay	stayed
with	with	with
the	the	the
original	origin	original
travel	travel	travel
ban	ban	ban
not	not	not
the	the	the
watered	water	watered
down	down	down
politically	polit	politically
correct	correct	correct
version	version	version
they	they	they
submitted	submit	submitted
to	to	to
S	s	S
C	c	C
Trump	trump	Trump
tweeted	tweet	tweeted
referring	refer	referring
to	to	to
the	the	the
country	countri	country
s	s	s
highest	highest	highest
court	court	court
The	the	The
Justice	justic	Justice
Dept	dept	Dept
should	should	should
ask	ask	ask
for	for	for
an	an	an
expedited	expedit	expedited
hearing	hear	hearing
of	of	of
the	the	the
watered	water	watered
down	down	down
travel	travel	travel
ban	ban	ban
before	befor	before
the	the	the
Supreme	suprem	Supreme
Court	court	Court
seek	seek	seek
much	much	much
tougher	tougher	tougher
version	version	version
Federal	feder	Federal
courts	court	court
struck	struck	struck
down	down	down
Trump	trump	Trump
s	s	s
first	first	first
temporary	temporari	temporary
travel	travel	travel
ban	ban	ban
an	an	an
executive	execut	executive
order	order	order
he	he	he
issued	issu	issued
a	a	a
week	week	week
after	after	after
taking	take	taking
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
To	to	To
overcome	overcom	overcome
the	the	the
legal	legal	legal
hurdles	hurdl	hurdle
he	he	he
replaced	replac	replaced
it	it	it
with	with	with
a	a	a
new	new	new
order	order	order
in	in	in
March	march	March
The	the	The
second	second	second
ban	ban	ban
was	was	wa
also	also	also
put	put	put
on	on	on
hold	hold	hold
by	by	by
courts	court	court
The	the	The
Justice	justic	Justice
Department	depart	Department
says	say	say
the	the	the
courts	court	court
should	should	should
look	look	look
only	onli	only
at	at	at
the	the	the
text	text	text
of	of	of
the	the	the
order	order	order
not	not	not
at	at	at
the	the	the
president	presid	president
s	s	s
comments	comment	comment
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
campaign	campaign	campaign
about	about	about
imposing	impos	imposing
a	a	a
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
His	his	His
tweets	tweet	tweet
invite	invit	invite
the	the	the
question	question	question
if	if	if
the	the	the
second	second	second
ban	ban	ban
is	is	is
politically	polit	politically
correct	correct	correct
what	what	what
is	is	is
un	un	un
-P	-p	-P
C	c	C
about	about	about
the	the	the
original	origin	original
And	and	And
the	the	the
answer	answer	answer
is	is	is
obvious	obvious	obvious
Trump	trump	Trump
told	told	told
us	us	u
it	it	it
s	s	s
about	about	about
banning	ban	banning
Muslims	muslim	Muslims
said	said	said
Micah	micah	Micah
Schwartzman	schwartzman	Schwartzman
a	a	a
professor	professor	professor
at	at	at
the	the	the
University	univers	University
of	of	of
Virginia	virginia	Virginia
School	school	School
of	of	of
Law	law	Law
Trump	trump	Trump
whose	whose	whose
populist	populist	populist
brand	brand	brand
of	of	of
politics	polit	politics
includes	includ	includes
criticizing	critic	criticizing
political	polit	political
correctness	correct	correctness
as	as	a
an	an	an
evasion	evas	evasion
of	of	of
uncomfortable	uncomfort	uncomfortable
truths	truth	truth
called	call	called
in	in	in
a	a	a
statement	statement	statement
on	on	on
his	his	his
campaign	campaign	campaign
website	websit	website
for	for	for
a	a	a
complete	complet	complete
shutdown	shutdown	shutdown
of	of	of
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
The	the	The
President	presid	President
s	s	s
tweets	tweet	tweet
may	may	may
help	help	help
encourage	encourag	encourage
his	his	his
base	base	base
but	but	but
they	they	they
can	can	can
t	t	t
help	help	help
him	him	him
in	in	in
court	court	court
said	said	said
Jonathan	jonathan	Jonathan
Adler	adler	Adler
a	a	a
professor	professor	professor
at	at	at
the	the	the
Case	case	Case
Western	western	Western
Reserve	reserv	Reserve
University	univers	University
School	school	School
of	of	of
Law	law	Law
Trump	trump	Trump
s	s	s
legal	legal	legal
team	team	team
asked	ask	asked
the	the	the
Supreme	suprem	Supreme
Court	court	Court
last	last	last
week	week	week
to	to	to
reverse	revers	reverse
rulings	rule	ruling
by	by	by
lower	lower	lower
courts	court	court
and	and	and
allow	allow	allow
the	the	the
revised	revis	revised
travel	travel	travel
ban	ban	ban
to	to	to
go	go	go
into	into	into
effect	effect	effect
immediately	immedi	immediately
At	at	At
issue	issu	issue
before	befor	before
the	the	the
court	court	court
is	is	is
whether	whether	whether
the	the	the
travel	travel	travel
curbs	curb	curb
violate	violat	violate
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
s	s	s
ban	ban	ban
on	on	on
favoring	favor	favoring
one	one	one
religion	religion	religion
over	over	over
another	anoth	another
The	the	The
revised	revis	revised
order	order	order
removed	remov	removed
language	languag	language
barring	bar	barring
legal	legal	legal
permanent	perman	permanent
residents	resid	resident
and	and	and
a	a	a
clause	claus	clause
that	that	that
protected	protect	protected
religious	religi	religious
minorities	minor	minority
It	it	It
also	also	also
removed	remov	removed
Iraq	iraq	Iraq
from	from	from
the	the	the
list	list	list
of	of	of
targeted	target	targeted
countries	countri	country
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
the	the	the
Christian	christian	Christian
Broadcasting	broadcast	Broadcasting
Network	network	Network
shortly	short	shortly
after	after	after
signing	sign	signing
the	the	the
first	first	first
ban	ban	ban
that	that	that
it	it	it
would	would	would
help	help	help
Syrian	syrian	Syrian
Christians	christian	Christians
fleeing	flee	fleeing
the	the	the
country	countri	country
s	s	s
civil	civil	civil
war	war	war
a	a	a
comment	comment	comment
lawyers	lawyer	lawyer
challenging	challeng	challenging
the	the	the
ban	ban	ban
have	have	have
pointed	point	pointed
to	to	to
as	as	a
a	a	a
sign	sign	sign
it	it	it
meant	meant	meant
to	to	to
favor	favor	favor
Christians	christian	Christians
over	over	over
Muslims	muslim	Muslims
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
Trump	trump	Trump
agreed	agre	agreed
to	to	to
modify	modifi	modify
the	the	the
language	languag	language
of	of	of
the	the	the
first	first	first
order	order	order
in	in	in
an	an	an
effort	effort	effort
to	to	to
satisfy	satisfi	satisfy
the	the	the
concerns	concern	concern
of	of	of
a	a	a
federal	feder	federal
appeals	appeal	appeal
court	court	court
that	that	that
halted	halt	halted
it	it	it
but	but	but
he	he	he
preferred	prefer	preferred
the	the	the
stronger	stronger	stronger
action	action	action
He	he	He
wants	want	want
to	to	to
go	go	go
as	as	a
far	far	far
and	and	and
as	as	a
strong	strong	strong
as	as	a
possible	possibl	possible
under	under	under
the	the	the
Constitution	constitut	Constitution
to	to	to
protect	protect	protect
the	the	the
people	peopl	people
in	in	in
this	this	this
country	countri	country
Sanders	sander	Sanders
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
on	on	on
Monday	monday	Monday
Neal	neal	Neal
Katyal	katyal	Katyal
an	an	an
attorney	attorney	attorney
for	for	for
the	the	the
state	state	state
of	of	of
Hawaii	hawaii	Hawaii
which	which	which
challenged	challeng	challenged
the	the	the
revised	revis	revised
ban	ban	ban
said	said	said
the	the	the
president	presid	president
s	s	s
comments	comment	comment
only	onli	only
bolstered	bolster	bolstered
its	it	it
case	case	case
It	it	It
s	s	s
kinda	kinda	kinda
odd	odd	odd
to	to	to
have	have	have
the	the	the
defendant	defend	defendant
in	in	in
Hawaii	hawaii	Hawaii
v	v	v
Trump	trump	Trump
acting	act	acting
as	as	a
our	our	our
co	co	co
-counsel	-counsel	-counsel
We	we	We
don	don	don
t	t	t
need	need	need
the	the	the
help	help	help
but	but	but
will	will	will
take	take	take
it	it	it
Katyal	katyal	Katyal
said	said	said
in	in	in
a	a	a
tweeted	tweet	tweeted
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
posts	post	post
on	on	on
Monday	monday	Monday
Trump	trump	Trump
also	also	also
tweeted	tweet	tweeted
on	on	on
Monday	monday	Monday
that	that	that
his	his	his
administration	administr	administration
was	was	wa
implementing	implement	implementing
tougher	tougher	tougher
vetting	vet	vetting
of	of	of
would	would	would
-be	-be	-be
visitors	visitor	visitor
to	to	to
the	the	the
United	unit	United
States	state	States
adding	ad	adding
The	the	The
courts	court	court
are	are	are
slow	slow	slow
and	and	and
political	polit	political
Legal	legal	Legal
experts	expert	expert
said	said	said
that	that	that
comment	comment	comment
could	could	could
also	also	also
undermine	undermin	undermine
the	the	the
government	govern	government
s	s	s
case	case	case
that	that	that
the	the	the
travel	travel	travel
ban	ban	ban
is	is	is
urgently	urgent	urgently
needed	need	needed
given	given	given
the	the	the
government	govern	government
has	has	ha
said	said	said
the	the	the
temporary	temporari	temporary
travel	travel	travel
restrictions	restrict	restriction
would	would	would
free	free	free
up	up	up
resources	resourc	resource
to	to	to
put	put	put
in	in	in
place	place	place
tougher	tougher	tougher
screening	screen	screening
protocols	protocol	protocol
Last	last	Last
week	week	week
the	the	the
administration	administr	administration
rolled	roll	rolled
out	out	out
new	new	new
policies	polici	policy
on	on	on
visa	visa	visa
applications	applic	application
for	for	for
some	some	some
people	peopl	people
who	who	who
are	are	are
deemed	deem	deemed
subject	subject	subject
to	to	to
greater	greater	greater
scrutiny	scrutini	scrutiny
U	u	U
S	s	S
Senator	senat	Senator
Ben	ben	Ben
Cardin	cardin	Cardin
who	who	who
is	is	is
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
and	and	and
opposes	oppos	opposes
the	the	the
ban	ban	ban
said	said	said
on	on	on
CNN	cnn	CNN
the	the	the
tweets	tweet	tweet
showed	show	showed
the	the	the
Republican	republican	Republican
president	presid	president
s	s	s
disdain	disdain	disdain
for	for	for
the	the	the
judicial	judici	judicial
branch	branch	branch
Trump	trump	Trump
needs	need	need
five	five	five
votes	vote	vote
from	from	from
the	the	the
nine	nine	nine
-judge	-judg	-judge
Supreme	suprem	Supreme
Court	court	Court
in	in	in
his	his	his
favor	favor	favor
to	to	to
put	put	put
the	the	the
ban	ban	ban
into	into	into
effect	effect	effect
With	with	With
the	the	the
confirmation	confirm	confirmation
of	of	of
Trump	trump	Trump
s	s	s
Supreme	suprem	Supreme
Court	court	Court
pick	pick	pick
earlier	earlier	earlier
this	this	this
year	year	year
the	the	the
court	court	court
retains	retain	retains
a	a	a
5	5	5
-4	-4	-4
conservative	conserv	conservative
majority	major	majority
while	while	while
the	the	the
lower	lower	lower
courts	court	court
that	that	that
have	have	have
ruled	rule	ruled
thus	thus	thus
far	far	far
have	have	have
been	been	been
more	more	more
liberal	liber	liberal
-leaning	-lean	-leaning
Peter	peter	Peter
Margulies	marguli	Margulies
an	an	an
immigration	immigr	immigration
expert	expert	expert
at	at	at
Roger	roger	Roger
Williams	william	Williams
University	univers	University
School	school	School
of	of	of
Law	law	Law
in	in	in
Rhode	rhode	Rhode
Island	island	Island
said	said	said
of	of	of
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
To	to	To
the	the	the
extent	extent	extent
that	that	that
Trump	trump	Trump
is	is	is
sort	sort	sort
of	of	of
a	a	a
bull	bull	bull
in	in	in
a	a	a
china	china	china
shop	shop	shop
that	that	that
might	might	might
make	make	make
the	the	the
Supreme	suprem	Supreme
Court	court	Court
nervous	nervous	nervous
On	on	On
Friday	friday	Friday
the	the	the
Supreme	suprem	Supreme
Court	court	Court
asked	ask	asked
the	the	the
challengers	challeng	challenger
of	of	of
the	the	the
travel	travel	travel
ban	ban	ban
to	to	to
file	file	file
responses	respons	response
to	to	to
the	the	the
emergency	emerg	emergency
request	request	request
by	by	by
June	june	June
12	12	12
Trump	trump	Trump
s	s	s
administration	administr	administration
would	would	would
then	then	then
likely	like	likely
to	to	to
file	file	file
its	it	it
own	own	own
response	respons	response
before	befor	before
the	the	the
court	court	court
s	s	s
nine	nine	nine
justices	justic	justice
make	make	make
their	their	their
decision	decis	decision
White	white	White
House	hous	House
senior	senior	senior
adviser	advis	adviser
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
defended	defend	defended
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
following	follow	following
the	the	the
London	london	London
attack	attack	attack
In	in	In
an	an	an
NBC	nbc	NBC
interview	interview	interview
on	on	on
Monday	monday	Monday
she	she	she
cited	cite	cited
a	a	a
media	media	medium
obsession	obsess	obsession
with	with	with
covering	cover	covering
everything	everyth	everything
he	he	he
says	say	say
on	on	on
Twitter	twitter	Twitter
and	and	and
very	veri	very
little	littl	little
of	of	of
what	what	what
he	he	he
does	doe	doe
as	as	a
president	presid	president
