Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
declined	declin	declined
an	an	an
invitation	invit	invitation
to	to	to
address	address	address
the	the	the
annual	annual	annual
convention	convent	convention
of	of	of
the	the	the
National	nation	National
Association	associ	Association
for	for	for
the	the	the
Advancement	advanc	Advancement
of	of	of
Colored	color	Colored
People	peopl	People
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
White	white	White
House	hous	House
did	did	did
not	not	not
offer	offer	offer
any	ani	any
details	detail	detail
on	on	on
why	whi	why
Trump	trump	Trump
would	would	would
not	not	not
speak	speak	speak
to	to	to
the	the	the
108	108	108
-year	-year	-year
-old	-old	-old
civil	civil	civil
rights	right	right
group	group	group
My	my	My
understanding	understand	understanding
is	is	is
that	that	that
the	the	the
invitation	invit	invitation
has	has	ha
been	been	been
declined	declin	declined
for	for	for
this	this	this
year	year	year
Sanders	sander	Sanders
told	told	told
reporters	report	reporter
at	at	at
a	a	a
briefing	brief	briefing
She	she	She
said	said	said
that	that	that
while	while	while
Trump	trump	Trump
would	would	would
not	not	not
speak	speak	speak
at	at	at
the	the	the
conference	confer	conference
the	the	the
White	white	White
House	hous	House
would	would	would
be	be	be
happy	happi	happy
to	to	to
have	have	have
a	a	a
dialogue	dialogu	dialogue
with	with	with
the	the	the
group	group	group
We	we	We
would	would	would
certainly	certain	certainly
like	like	like
to	to	to
be	be	be
able	abl	able
to	to	to
continue	continu	continue
to	to	to
do	do	do
that	that	that
Sanders	sander	Sanders
said	said	said
The	the	The
NAACP	naacp	NAACP
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
request	request	request
for	for	for
comment	comment	comment
Trump	trump	Trump
had	had	had
declined	declin	declined
to	to	to
speak	speak	speak
at	at	at
the	the	the
NAACP	naacp	NAACP
convention	convent	convention
last	last	last
year	year	year
because	becaus	because
it	it	it
coincided	coincid	coincided
with	with	with
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
in	in	in
Cleveland	cleveland	Cleveland
where	where	where
he	he	he
was	was	wa
formally	formal	formally
nominated	nomin	nominated
as	as	a
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
candidate	candid	candidate
Previous	previous	Previous
Republican	republican	Republican
presidential	presidenti	presidential
nominees	nomine	nominee
regularly	regular	regularly
attended	attend	attended
the	the	the
annual	annual	annual
meetings	meet	meeting
of	of	of
the	the	the
oldest	oldest	oldest
U	u	U
S	s	S
civil	civil	civil
rights	right	right
organization	organ	organization
Trump	trump	Trump
s	s	s
most	most	most
recent	recent	recent
predecessors	predecessor	predecessor
in	in	in
the	the	the
White	white	White
House	hous	House
Barack	barack	Barack
Obama	obama	Obama
a	a	a
Democrat	democrat	Democrat
and	and	and
George	georg	George
W	w	W
Bush	bush	Bush
a	a	a
Republican	republican	Republican
both	both	both
delivered	deliv	delivered
speeches	speech	speech
to	to	to
the	the	the
NAACP	naacp	NAACP
during	dure	during
their	their	their
time	time	time
in	in	in
office	offic	office
This	this	This
year	year	year
s	s	s
NAACP	naacp	NAACP
convention	convent	convention
begins	begin	begin
Saturday	saturday	Saturday
in	in	in
Baltimore	baltimor	Baltimore
During	dure	During
his	his	his
campaign	campaign	campaign
Trump	trump	Trump
pledged	pledg	pledged
to	to	to
improve	improv	improve
the	the	the
lives	live	life
of	of	of
black	black	black
Americans	american	Americans
who	who	who
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
in	in	in
favor	favor	favor
of	of	of
his	his	his
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Trump	trump	Trump
has	has	ha
been	been	been
criticized	critic	criticized
by	by	by
some	some	some
groups	group	group
including	includ	including
the	the	the
Congressional	congression	Congressional
Black	black	Black
Caucus	caucus	Caucus
for	for	for
not	not	not
doing	do	doing
enough	enough	enough
to	to	to
address	address	address
issues	issu	issue
in	in	in
the	the	the
African	african	African
-American	-american	-American
community	communiti	community
