Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
on	on	on
Thursday	thursday	Thursday
accused	accus	accused
the	the	the
city	citi	city
of	of	of
Cleveland	cleveland	Cleveland
of	of	of
taking	take	taking
too	too	too
long	long	long
to	to	to
issue	issu	issue
permits	permit	permit
to	to	to
protesters	protest	protester
planning	plan	planning
demonstrations	demonstr	demonstration
at	at	at
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
in	in	in
July	juli	July
and	and	and
threatened	threaten	threatened
to	to	to
sue	sue	sue
if	if	if
the	the	the
city	citi	city
delays	delay	delay
further	further	further
Delays	delay	Delays
by	by	by
the	the	the
city	citi	city
are	are	are
effectively	effect	effectively
blocking	block	blocking
groups	group	group
from	from	from
exercising	exercis	exercising
their	their	their
fundamental	fundament	fundamental
right	right	right
to	to	to
political	polit	political
expression	express	expression
Christine	christin	Christine
Link	link	Link
executive	execut	executive
director	director	director
of	of	of
the	the	the
ACLU	aclu	ACLU
of	of	of
Ohio	ohio	Ohio
said	said	said
in	in	in
a	a	a
statement	statement	statement
Cleveland	cleveland	Cleveland
is	is	is
using	use	using
security	secur	security
planning	plan	planning
as	as	a
a	a	a
mask	mask	mask
to	to	to
suppress	suppress	suppress
political	polit	political
speech	speech	speech
Thousands	thousand	Thousands
of	of	of
demonstrators	demonstr	demonstrator
are	are	are
expected	expect	expected
to	to	to
converge	converg	converge
outside	outsid	outside
the	the	the
convention	convent	convention
from	from	from
July	juli	July
18	18	18
to	to	to
21	21	21
when	when	when
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
is	is	is
likely	like	likely
to	to	to
receive	receiv	receive
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
general	general	general
election	elect	election
Raucous	raucous	Raucous
protests	protest	protest
for	for	for
and	and	and
against	against	against
the	the	the
candidate	candid	candidate
have	have	have
erupted	erupt	erupted
at	at	at
Trump	trump	Trump
events	event	event
during	dure	during
the	the	the
primary	primari	primary
campaign	campaign	campaign
Large	larg	Large
groups	group	group
require	requir	require
a	a	a
parade	parad	parade
permit	permit	permit
in	in	in
Cleveland	cleveland	Cleveland
for	for	for
demonstrations	demonstr	demonstration
that	that	that
would	would	would
obstruct	obstruct	obstruct
traffic	traffic	traffic
or	or	or
occur	occur	occur
during	dure	during
special	special	special
events	event	event
City	citi	City
spokesman	spokesman	spokesman
Dan	dan	Dan
Williams	william	Williams
said	said	said
permits	permit	permit
would	would	would
be	be	be
issued	issu	issued
in	in	in
time	time	time
for	for	for
the	the	the
convention	convent	convention
but	but	but
he	he	he
declined	declin	declined
to	to	to
say	say	say
what	what	what
date	date	date
it	it	it
considered	consid	considered
appropriate	appropri	appropriate
He	he	He
said	said	said
he	he	he
was	was	wa
unaware	unawar	unaware
of	of	of
any	ani	any
permits	permit	permit
issued	issu	issued
so	so	so
far	far	far
The	the	The
normal	normal	normal
permitting	permit	permitting
process	process	process
could	could	could
not	not	not
be	be	be
expected	expect	expected
for	for	for
the	the	the
convention	convent	convention
because	becaus	because
this	this	this
is	is	is
not	not	not
normal	normal	normal
Williams	william	Williams
said	said	said
The	the	The
city	citi	city
of	of	of
Philadelphia	philadelphia	Philadelphia
which	which	which
will	will	will
host	host	host
the	the	the
Democratic	democrat	Democratic
convention	convent	convention
a	a	a
week	week	week
later	later	later
has	has	ha
already	alreadi	already
begun	begun	begun
issuing	issu	issuing
permits	permit	permit
and	and	and
Cleveland	cleveland	Cleveland
has	has	ha
told	told	told
protesters	protest	protester
they	they	they
should	should	should
wait	wait	wait
until	until	until
two	two	two
weeks	week	week
before	befor	before
the	the	the
convention	convent	convention
the	the	the
ACLU	aclu	ACLU
said	said	said
Undue	undu	Undue
delays	delay	delay
may	may	may
infringe	infring	infringe
on	on	on
protesters	protest	protester
rights	right	right
to	to	to
free	free	free
speech	speech	speech
the	the	the
ACLU	aclu	ACLU
said	said	said
suggesting	suggest	suggesting
a	a	a
deadline	deadlin	deadline
of	of	of
June	june	June
1	1	1
If	if	If
Cleveland	cleveland	Cleveland
delays	delay	delay
too	too	too
long	long	long
the	the	the
ACLU	aclu	ACLU
would	would	would
file	file	file
a	a	a
lawsuit	lawsuit	lawsuit
in	in	in
federal	feder	federal
court	court	court
and	and	and
ask	ask	ask
for	for	for
an	an	an
expedited	expedit	expedited
hearing	hear	hearing
Link	link	Link
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
Protesters	protest	Protesters
need	need	need
adequate	adequ	adequate
time	time	time
to	to	to
make	make	make
travel	travel	travel
arrangements	arrang	arrangement
and	and	and
rent	rent	rent
needed	need	needed
materials	materi	material
such	such	such
as	as	a
portable	portabl	portable
toilets	toilet	toilet
and	and	and
sound	sound	sound
stage	stage	stage
equipment	equip	equipment
Link	link	Link
