VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
-	-	-
The	the	The
United	unit	United
States	state	States
would	would	would
badly	bad	badly
like	like	like
to	to	to
lift	lift	lift
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
but	but	but
will	will	will
not	not	not
do	do	do
so	so	so
until	until	until
Moscow	moscow	Moscow
has	has	ha
pulled	pull	pulled
its	it	it
forces	forc	force
out	out	out
of	of	of
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
and	and	and
Crimea	crimea	Crimea
,	,	,
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Thursday	thursday	Thursday
,	,	,
calling	call	calling
that	that	that
the	the	the
main	main	main
obstacle	obstacl	obstacle
to	to	to
normal	normal	normal
ties	tie	tie
.	.	.

Tillerson	tillerson	Tillerson
is	is	is
on	on	on
a	a	a
visit	visit	visit
to	to	to
Europe	europ	Europe
during	dure	during
which	which	which
he	he	he
has	has	ha
reassured	reassur	reassured
allies	alli	ally
with	with	with
tougher	tougher	tougher
rhetoric	rhetor	rhetoric
against	against	against
Moscow	moscow	Moscow
than	than	than
that	that	that
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
who	who	who
has	has	ha
sought	sought	sought
better	better	better
relations	relat	relation
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
.	.	.

Speaking	speak	Speaking
at	at	at
a	a	a
meeting	meet	meeting
of	of	of
the	the	the
Organization	organ	Organization
for	for	for
Security	secur	Security
and	and	and
Cooperation	cooper	Cooperation
in	in	in
Europe	europ	Europe
OSCE	osc	OSCE
,	,	,
also	also	also
attended	attend	attended
by	by	by
his	his	his
Russian	russian	Russian
counterpart	counterpart	counterpart
,	,	,
Tillerson	tillerson	Tillerson
said	said	said
Moscow	moscow	Moscow
was	was	wa
to	to	to
blame	blame	blame
for	for	for
increased	increas	increased
violence	violenc	violence
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
and	and	and
that	that	that
had	had	had
to	to	to
stop	stop	stop
.	.	.

We	we	We
ve	ve	ve
made	made	made
this	this	this
clear	clear	clear
to	to	to
Russia	russia	Russia
from	from	from
the	the	the
very	veri	very
beginning	begin	beginning
,	,	,
that	that	that
we	we	we
must	must	must
address	address	address
Ukraine	ukrain	Ukraine
,	,	,
Tillerson	tillerson	Tillerson
told	told	told
a	a	a
news	news	news
conference	confer	conference
with	with	with
his	his	his
Austrian	austrian	Austrian
counterpart	counterpart	counterpart
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
.	.	.

It	it	It
stands	stand	stand
as	as	a
the	the	the
single	singl	single
most	most	most
difficult	difficult	difficult
obstacle	obstacl	obstacle
to	to	to
us	us	u
renormalizing	renorm	renormalizing
the	the	the
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
,	,	,
which	which	which
we	we	we
badly	bad	badly
would	would	would
like	like	like
to	to	to
do	do	do
.	.	.

On	on	On
Wednesday	wednesday	Wednesday
,	,	,
Tillerson	tillerson	Tillerson
met	met	met
NATO	nato	NATO
foreign	foreign	foreign
ministers	minist	minister
and	and	and
criticized	critic	criticized
Russia	russia	Russia
for	for	for
the	the	the
mix	mix	mix
of	of	of
state	state	state
-sponsored	-sponsor	-sponsored
computer	comput	computer
hacks	hack	hack
and	and	and
Internet	internet	Internet
disinformation	disinform	disinformation
campaigns	campaign	campaign
that	that	that
NATO	nato	NATO
allies	alli	ally
intelligence	intellig	intelligence
agencies	agenc	agency
say	say	say
is	is	is
targeted	target	targeted
at	at	at
the	the	the
West	west	West
.	.	.

The	the	The
conflict	conflict	conflict
between	between	between
Ukrainian	ukrainian	Ukrainian
forces	forc	force
and	and	and
Russian	russian	Russian
-backed	-back	-backed
separatists	separatist	separatist
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
has	has	ha
claimed	claim	claimed
more	more	more
than	than	than
10	10	10
,	,	,
000	000	000
lives	live	life
since	sinc	since
it	it	it
erupted	erupt	erupted
in	in	in
2014	2014	2014
.	.	.

Russia	russia	Russia
denies	deni	denies
accusations	accus	accusation
that	that	that
it	it	it
fomented	foment	fomented
the	the	the
conflict	conflict	conflict
and	and	and
provided	provid	provided
arms	arm	arm
and	and	and
fighters	fighter	fighter
.	.	.

Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
told	told	told
the	the	the
OSCE	osc	OSCE
conference	confer	conference
that	that	that
all	all	all
the	the	the
responsibility	respons	responsibility
is	is	is
with	with	with
Ukraine	ukrain	Ukraine
as	as	a
far	far	far
as	as	a
violence	violenc	violence
in	in	in
the	the	the
east	east	east
was	was	wa
concerned	concern	concerned
.	.	.

In	in	In
his	his	his
speech	speech	speech
to	to	to
the	the	the
gathering	gather	gathering
,	,	,
Tillerson	tillerson	Tillerson
went	went	went
even	even	even
further	further	further
in	in	in
spelling	spell	spelling
out	out	out
Russia	russia	Russia
s	s	s
involvement	involv	involvement
in	in	in
the	the	the
conflict	conflict	conflict
and	and	and
the	the	the
consequences	consequ	consequence
it	it	it
faced	face	faced
than	than	than
he	he	he
had	had	had
the	the	the
day	day	day
before	befor	before
in	in	in
Brussels	brussel	Brussels
.	.	.

We	we	We
should	should	should
be	be	be
clear	clear	clear
about	about	about
the	the	the
source	sourc	source
of	of	of
this	this	this
violence	violenc	violence
,	,	,
Tillerson	tillerson	Tillerson
said	said	said
,	,	,
referring	refer	referring
to	to	to
increasing	increas	increasing
ceasefire	ceasefir	ceasefire
violations	violat	violation
recorded	record	recorded
by	by	by
OSCE	osc	OSCE
monitors	monitor	monitor
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
.	.	.

Russia	russia	Russia
is	is	is
arming	arm	arming
,	,	,
leading	lead	leading
,	,	,
training	train	training
and	and	and
fighting	fight	fighting
alongside	alongsid	alongside
anti	anti	anti
-government	-govern	-government
forces	forc	force
.	.	.

We	we	We
call	call	call
on	on	on
Russia	russia	Russia
and	and	and
its	it	it
