Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Spain	spain	Spain
s	s	s
EU	eu	EU
partners	partner	partner
fear	fear	fear
a	a	a
mounting	mount	mounting
crisis	crisi	crisis
over	over	over
Catalans	catalan	Catalans
latest	latest	latest
push	push	push
for	for	for
independence	independ	independence
and	and	and
their	their	their
public	public	public
support	support	support
for	for	for
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
belies	beli	belies
some	some	some
disquiet	disquiet	disquiet
that	that	that
the	the	the
conservative	conserv	conservative
prime	prime	prime
minister	minist	minister
s	s	s
hardline	hardlin	hardline
tactics	tactic	tactic
might	might	might
backfire	backfir	backfire
Few	few	Few
foreign	foreign	foreign
leaders	leader	leader
will	will	will
speak	speak	speak
out	out	out
on	on	on
a	a	a
domestic	domest	domestic
dispute	disput	dispute
in	in	in
which	which	which
government	govern	government
and	and	and
courts	court	court
in	in	in
Madrid	madrid	Madrid
say	say	say
the	the	the
Catalan	catalan	Catalan
regional	region	regional
authorities	author	authority
in	in	in
Barcelona	barcelona	Barcelona
are	are	are
defying	defi	defying
a	a	a
constitutional	constitut	constitutional
ban	ban	ban
on	on	on
secession	secess	secession
by	by	by
preparing	prepar	preparing
an	an	an
independence	independ	independence
referendum	referendum	referendum
for	for	for
Oct	oct	Oct
1	1	1
The	the	The
official	offici	official
European	european	European
Union	union	Union
line	line	line
is	is	is
that	that	that
Spanish	spanish	Spanish
democracy	democraci	democracy
works	work	work
and	and	and
Spaniards	spaniard	Spaniards
should	should	should
settle	settl	settle
their	their	their
affairs	affair	affair
according	accord	according
to	to	to
national	nation	national
laws	law	law
But	but	But
the	the	the
worsening	worsen	worsening
standoff	standoff	standoff
with	with	with
police	polic	police
arresting	arrest	arresting
elected	elect	elected
Catalan	catalan	Catalan
officials	offici	official
this	this	this
week	week	week
is	is	is
troubling	troubl	troubling
officials	offici	official
and	and	and
politicians	politician	politician
abroad	abroad	abroad
who	who	who
fear	fear	fear
it	it	it
may	may	may
hurt	hurt	hurt
Europe	europ	Europe
in	in	in
various	various	various
ways	way	way
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
through	through	through
a	a	a
spokesman	spokesman	spokesman
echoed	echo	echoed
that	that	that
line	line	line
when	when	when
asked	ask	asked
by	by	by
Reuters	reuter	Reuters
if	if	if
she	she	she
had	had	had
had	had	had
recent	recent	recent
contact	contact	contact
on	on	on
the	the	the
matter	matter	matter
with	with	with
Rajoy	rajoy	Rajoy
a	a	a
fellow	fellow	fellow
conservative	conserv	conservative
While	while	While
stressing	stress	stressing
it	it	it
was	was	wa
an	an	an
internal	intern	internal
Spanish	spanish	Spanish
matter	matter	matter
the	the	the
spokesman	spokesman	spokesman
also	also	also
recalled	recal	recalled
that	that	that
Merkel	merkel	Merkel
had	had	had
in	in	in
previous	previous	previous
years	year	year
told	told	told
Rajoy	rajoy	Rajoy
that	that	that
Berlin	berlin	Berlin
had	had	had
great	great	great
interest	interest	interest
in	in	in
the	the	the
maintenance	mainten	maintenance
of	of	of
stability	stabil	stability
in	in	in
Spain	spain	Spain
Less	less	Less
constrained	constrain	constrained
by	by	by
diplomatic	diplomat	diplomatic
protocol	protocol	protocol
other	other	other
Europeans	european	Europeans
are	are	are
starting	start	starting
to	to	to
speak	speak	speak
out	out	out
Rajoy	rajoy	Rajoy
has	has	ha
put	put	put
a	a	a
lot	lot	lot
of	of	of
oil	oil	oil
on	on	on
the	the	the
fire	fire	fire
fuelling	fuell	fuelling
the	the	the
independentist	independentist	independentist
debate	debat	debate
He	he	He
has	has	ha
made	made	made
a	a	a
huge	huge	huge
mistake	mistak	mistake
Ska	ska	Ska
Keller	keller	Keller
the	the	the
German	german	German
co	co	co
-leader	-leader	-leader
of	of	of
the	the	the
Greens	green	Greens
in	in	in
the	the	the
European	european	European
Parliament	parliament	Parliament
told	told	told
Reuters	reuter	Reuters
as	as	a
she	she	she
called	call	called
on	on	on
those	those	those
who	who	who
may	may	may
have	have	have
influence	influenc	influence
with	with	with
Rajoy	rajoy	Rajoy
to	to	to
intercede	interced	intercede
and	and	and
calm	calm	calm
things	thing	thing
down	down	down
While	while	While
publicly	public	publicly
refusing	refus	refusing
to	to	to
take	take	take
sides	side	side
on	on	on
whether	whether	whether
a	a	a
Catalan	catalan	Catalan
breakaway	breakaway	breakaway
is	is	is
desirable	desir	desirable
few	few	few
European	european	European
leaders	leader	leader
would	would	would
welcome	welcom	welcome
it	it	it
As	as	As
with	with	with
the	the	the
2014	2014	2014
referendum	referendum	referendum
in	in	in
Scotland	scotland	Scotland
which	which	which
unlike	unlik	unlike
Catalonia	catalonia	Catalonia
s	s	s
vote	vote	vote
was	was	wa
held	held	held
with	with	with
the	the	the
blessing	bless	blessing
of	of	of
the	the	the
central	central	central
government	govern	government
in	in	in
London	london	London
countries	countri	country
fear	fear	fear
encouraging	encourag	encouraging
separatists	separatist	separatist
at	at	at
home	home	home
Belgium	belgium	Belgium
s	s	s
Flemings	fleme	Flemings
Italy	itali	Italy
s	s	s
Lombards	lombard	Lombards
and	and	and
so	so	so
on	on	on
There	there	There
is	is	is
also	also	also
a	a	a
broader	broader	broader
unwillingness	unwilling	unwillingness
as	as	a
Britain	britain	Britain
exits	exit	exit
from	from	from
the	the	the
EU	eu	EU
to	to	to
open	open	open
another	anoth	another
