Token	Stem	Lemma
SEOUL	seoul	SEOUL
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
clear	clear	clear
warning	warn	warning
to	to	to
North	north	North
Korea	korea	Korea
shows	show	show
he	he	he
is	is	is
aware	awar	aware
of	of	of
the	the	the
urgency	urgenc	urgency
of	of	of
the	the	the
threat	threat	threat
posed	pose	posed
by	by	by
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
and	and	and
will	will	will
not	not	not
waver	waver	waver
from	from	from
a	a	a
policy	polici	policy
of	of	of
sanctions	sanction	sanction
against	against	against
the	the	the
isolated	isol	isolated
country	countri	country
South	south	South
Korea	korea	Korea
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
said	said	said
on	on	on
Sunday	sunday	Sunday
his	his	his
nuclear	nuclear	nuclear
-capable	-capabl	-capable
country	countri	country
was	was	wa
close	close	close
to	to	to
test	test	test
-launching	-launch	-launching
an	an	an
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
ICBM	icbm	ICBM
raising	rais	raising
the	the	the
prospect	prospect	prospect
of	of	of
putting	put	putting
parts	part	part
of	of	of
the	the	the
United	unit	United
States	state	States
in	in	in
range	rang	range
Trump	trump	Trump
dismissed	dismiss	dismissed
the	the	the
claim	claim	claim
saying	say	saying
on	on	on
Twitter	twitter	Twitter
It	it	It
won	won	won
t	t	t
happen	happen	happen
South	south	South
Korea	korea	Korea
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
Trump	trump	Trump
s	s	s
comment	comment	comment
his	his	his
first	first	first
mention	mention	mention
of	of	of
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
issue	issu	issue
since	sinc	since
the	the	the
U	u	U
S	s	S
election	elect	election
in	in	in
November	novemb	November
could	could	could
be	be	be
interpreted	interpret	interpreted
as	as	a
a	a	a
clear	clear	clear
warning	warn	warning
to	to	to
the	the	the
North	north	North
Because	becaus	Because
of	of	of
our	our	our
active	activ	active
outreach	outreach	outreach
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
and	and	and
U	u	U
S	s	S
officials	offici	official
are	are	are
clearly	clear	clearly
aware	awar	aware
of	of	of
the	the	the
gravity	graviti	gravity
and	and	and
urgency	urgenc	urgency
of	of	of
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
threat	threat	threat
ministry	ministri	ministry
spokesman	spokesman	spokesman
Cho	cho	Cho
June	june	June
-hyuck	-hyuck	-hyuck
said	said	said
at	at	at
a	a	a
briefing	brief	briefing
They	they	They
are	are	are
maintaining	maintain	maintaining
an	an	an
unwavering	unwav	unwavering
stance	stanc	stance
on	on	on
the	the	the
need	need	need
for	for	for
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
for	for	for
close	close	close
cooperation	cooper	cooperation
between	between	between
South	south	South
Korea	korea	Korea
and	and	and
the	the	the
U	u	U
S	s	S
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
said	said	said
it	it	it
recognized	recogn	recognized
that	that	that
North	north	North
Korea	korea	Korea
continued	continu	continued
to	to	to
pursue	pursu	pursue
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
technologies	technolog	technology
We	we	We
do	do	do
not	not	not
believe	believ	believe
that	that	that
at	at	at
this	this	this
point	point	point
in	in	in
time	time	time
he	he	he
has	has	ha
the	the	the
capability	capabl	capability
to	to	to
tip	tip	tip
one	one	one
of	of	of
these	these	these
missiles	missil	missile
with	with	with
a	a	a
nuclear	nuclear	nuclear
warhead	warhead	warhead
