Token	Stem	Lemma
RENO	reno	RENO
Nevada	nevada	Nevada
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
hustled	hustl	hustled
off	off	off
the	the	the
stage	stage	stage
by	by	by
security	secur	security
agents	agent	agent
at	at	at
a	a	a
campaign	campaign	campaign
event	event	event
in	in	in
Reno	reno	Reno
on	on	on
Saturday	saturday	Saturday
after	after	after
a	a	a
perceived	perceiv	perceived
threat	threat	threat
in	in	in
the	the	the
crowd	crowd	crowd
Two	two	Two
security	secur	security
agents	agent	agent
grabbed	grab	grabbed
Trump	trump	Trump
by	by	by
the	the	the
shoulders	shoulder	shoulder
and	and	and
rushed	rush	rushed
him	him	him
back	back	back
stage	stage	stage
The	the	The
threat	threat	threat
was	was	wa
unclear	unclear	unclear
but	but	but
a	a	a
man	man	man
near	near	near
the	the	the
front	front	front
of	of	of
the	the	the
crowd	crowd	crowd
was	was	wa
pounced	pounc	pounced
on	on	on
by	by	by
other	other	other
security	secur	security
agents	agent	agent
TV	tv	TV
video	video	video
showed	show	showed
the	the	the
man	man	man
being	be	being
escorted	escort	escorted
away	away	away
by	by	by
a	a	a
group	group	group
of	of	of
police	polic	police
officers	offic	officer
with	with	with
his	his	his
hands	hand	hand
behind	behind	behind
his	his	his
back	back	back
Trump	trump	Trump
returned	return	returned
to	to	to
the	the	the
stage	stage	stage
a	a	a
few	few	few
minutes	minut	minute
later	later	later
to	to	to
continue	continu	continue
his	his	his
rally	ralli	rally
speech	speech	speech
three	three	three
days	day	day
before	befor	before
Tuesday	tuesday	Tuesday
s	s	s
election	elect	election
We	we	We
will	will	will
never	never	never
be	be	be
stopped	stop	stopped
Trump	trump	Trump
said	said	said
