ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
-	-	-
At	at	At
least	least	least
530	530	530
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
Iran	iran	Iran
s	s	s
deadliest	deadliest	deadliest
earthquake	earthquak	earthquake
in	in	in
more	more	more
than	than	than
a	a	a
decade	decad	decade
,	,	,
state	state	state
news	news	news
agency	agenc	agency
IRNA	irna	IRNA
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
adding	ad	adding
that	that	that
more	more	more
than	than	than
8	8	8
,	,	,
000	000	000
others	other	others
were	were	were
injured	injur	injured
.	.	.
Iran	iran	Iran
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
rescue	rescu	rescue
operations	oper	operation
had	had	had
ended	end	ended
in	in	in
the	the	the
western	western	western
province	provinc	province
of	of	of
Kermanshah	kermanshah	Kermanshah
that	that	that
was	was	wa
hit	hit	hit
on	on	on
Sunday	sunday	Sunday
by	by	by
the	the	the
7	7	7
.	.	.
3	3	3
-magnitude	-magnitud	-magnitude
quake	quak	quake
.	.	.
