Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Republican	republican	Republican
leadership	leadership	leadership
is	is	is
confident	confid	confident
it	it	it
has	has	ha
the	the	the
votes	vote	vote
to	to	to
pass	pass	pas
a	a	a
tax	tax	tax
overhaul	overhaul	overhaul
bill	bill	bill
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
House	hous	House
floor	floor	floor
later	later	later
this	this	this
week	week	week
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
tax	tax	tax
-writing	-write	-writing
Ways	way	Ways
and	and	and
Means	mean	Means
committee	committe	committee
Representative	repres	Representative
Kevin	kevin	Kevin
Brady	bradi	Brady
said	said	said
Monday	monday	Monday
Debate	debat	Debate
will	will	will
begin	begin	begin
on	on	on
Thursday	thursday	Thursday
Brady	bradi	Brady
a	a	a
Republican	republican	Republican
told	told	told
reporters	report	reporter
in	in	in
a	a	a
Capitol	capitol	Capitol
hallway	hallway	hallway
Leadership	leadership	Leadership
believes	believ	belief
is	is	is
very	veri	very
confident	confid	confident
that	that	that
we	we	we
do	do	do
and	and	and
will	will	will
have	have	have
the	the	the
votes	vote	vote
for	for	for
passage	passag	passage
Brady	bradi	Brady
said	said	said
including	includ	including
a	a	a
repeal	repeal	repeal
of	of	of
the	the	the
Obamacare	obamacar	Obamacare
individual	individu	individual
healthcare	healthcar	healthcare
mandate	mandat	mandate
in	in	in
the	the	the
tax	tax	tax
bill	bill	bill
remains	remain	remains
under	under	under
consideration	consider	consideration
He	he	He
said	said	said
he	he	he
had	had	had
pledged	pledg	pledged
to	to	to
House	hous	House
members	member	member
to	to	to
keep	keep	keep
in	in	in
the	the	the
bill	bill	bill
a	a	a
deduction	deduct	deduction
for	for	for
state	state	state
and	and	and
local	local	local
property	properti	property
taxes	tax	tax
up	up	up
to	to	to
10	10	10
000	000	000
