Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
authorities	author	authority
issued	issu	issued
detention	detent	detention
warrants	warrant	warrant
for	for	for
79	79	79
former	former	former
school	school	school
employees	employe	employee
on	on	on
Wednesday	wednesday	Wednesday
over	over	over
alleged	alleg	alleged
links	link	link
to	to	to
last	last	last
year	year	year
s	s	s
failed	fail	failed
military	militari	military
coup	coup	coup
broadcaster	broadcast	broadcaster
NTV	ntv	NTV
said	said	said
They	they	They
were	were	were
suspected	suspect	suspected
of	of	of
using	use	using
ByLock	bylock	ByLock
an	an	an
encrypted	encrypt	encrypted
messaging	messag	messaging
app	app	app
which	which	which
the	the	the
government	govern	government
says	say	say
was	was	wa
used	use	used
by	by	by
the	the	the
network	network	network
of	of	of
U	u	U
S	s	S
-based	-base	-based
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
whom	whom	whom
it	it	it
accuses	accus	accuses
of	of	of
orchestrating	orchestr	orchestrating
the	the	the
abortive	abort	abortive
putsch	putsch	putsch
in	in	in
July	juli	July
2016	2016	2016
The	the	The
suspects	suspect	suspect
worked	work	worked
at	at	at
private	privat	private
schools	school	school
and	and	and
tutor	tutor	tutor
schools	school	school
which	which	which
prepared	prepar	prepared
students	student	student
for	for	for
university	univers	university
entrance	entranc	entrance
exams	exam	exam
many	mani	many
of	of	of
which	which	which
used	use	used
to	to	to
be	be	be
run	run	run
by	by	by
supporters	support	supporter
of	of	of
Gulen	gulen	Gulen
Gulen	gulen	Gulen
who	who	who
has	has	ha
lived	live	lived
in	in	in
self	self	self
-imposed	-impos	-imposed
exile	exil	exile
in	in	in
the	the	the
United	unit	United
States	state	States
since	sinc	since
1999	1999	1999
has	has	ha
denied	deni	denied
involvement	involv	involvement
and	and	and
condemned	condemn	condemned
the	the	the
coup	coup	coup
attempt	attempt	attempt
Since	sinc	Since
the	the	the
coup	coup	coup
attempt	attempt	attempt
some	some	some
150	150	150
000	000	000
people	peopl	people
have	have	have
been	been	been
sacked	sack	sacked
or	or	or
suspended	suspend	suspended
from	from	from
jobs	job	job
in	in	in
the	the	the
public	public	public
and	and	and
private	privat	private
sectors	sector	sector
including	includ	including
some	some	some
who	who	who
worked	work	worked
at	at	at
schools	school	school
founded	found	founded
by	by	by
his	his	his
supporters	support	supporter
and	and	and
more	more	more
than	than	than
50	50	50
000	000	000
have	have	have
been	been	been
detained	detain	detained
for	for	for
alleged	alleg	alleged
links	link	link
to	to	to
it	it	it
The	the	The
crackdown	crackdown	crackdown
has	has	ha
alarmed	alarm	alarmed
rights	right	right
groups	group	group
and	and	and
some	some	some
of	of	of
Turkey	turkey	Turkey
s	s	s
Western	western	Western
allies	alli	ally
who	who	who
fear	fear	fear
the	the	the
government	govern	government
is	is	is
using	use	using
the	the	the
coup	coup	coup
as	as	a
a	a	a
pretext	pretext	pretext
to	to	to
quash	quash	quash
dissent	dissent	dissent
The	the	The
government	govern	government
however	howev	however
says	say	say
Gulen	gulen	Gulen
s	s	s
network	network	network
deeply	deepli	deeply
infiltrated	infiltr	infiltrated
Turkey	turkey	Turkey
s	s	s
institutions	institut	institution
the	the	the
army	armi	army
schools	school	school
and	and	and
courts	court	court
and	and	and
only	onli	only
a	a	a
massive	massiv	massive
purge	purg	purge
could	could	could
neutralize	neutral	neutralize
the	the	the
threat	threat	threat
