PHILADELPHIA	philadelphia	PHILADELPHIA
Reuters	reuter	Reuters
-	-	-
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Monday	monday	Monday
accused	accus	accused
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
of	of	of
aiding	aid	aiding
Islamic	islam	Islamic
State	state	State
recruitment	recruit	recruitment
,	,	,
while	while	while
Trump	trump	Trump
said	said	said
she	she	she
had	had	had
helped	help	helped
weaken	weaken	weaken
national	nation	national
security	secur	security
as	as	a
bomb	bomb	bomb
blasts	blast	blast
in	in	in
New	new	New
York	york	York
and	and	and
New	new	New
Jersey	jersey	Jersey
resonated	reson	resonated
on	on	on
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
trail	trail	trail
.	.	.
Both	both	Both
candidates	candid	candidate
for	for	for
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
election	elect	election
tried	tri	tried
to	to	to
use	use	use
the	the	the
weekend	weekend	weekend
attacks	attack	attack
to	to	to
flex	flex	flex
their	their	their
credentials	credenti	credential
to	to	to
protect	protect	protect
America	america	America
as	as	a
world	world	world
leaders	leader	leader
gathered	gather	gathered
in	in	in
security	secur	security
-heightened	-heighten	-heightened
New	new	New
York	york	York
for	for	for
the	the	the
annual	annual	annual
United	unit	United
Nations	nation	Nations
General	general	General
Assembly	assembl	Assembly
.	.	.
Clinton	clinton	Clinton
said	said	said
Trump	trump	Trump
s	s	s
rhetoric	rhetor	rhetoric
against	against	against
what	what	what
he	he	he
calls	call	call
radical	radic	radical
Islamic	islam	Islamic
terrorism	terror	terrorism
was	was	wa
helping	help	helping
Islamic	islam	Islamic
State	state	State
recruit	recruit	recruit
more	more	more
fighters	fighter	fighter
.	.	.
We	we	We
know	know	know
that	that	that
a	a	a
lot	lot	lot
of	of	of
the	the	the
rhetoric	rhetor	rhetoric
we	we	we
ve	ve	ve
heard	heard	heard
from	from	from
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
seized	seiz	seized
on	on	on
by	by	by
terrorists	terrorist	terrorist
,	,	,
in	in	in
particular	particular	particular
ISIS	isi	ISIS
,	,	,
because	becaus	because
they	they	they
are	are	are
looking	look	looking
to	to	to
make	make	make
this	this	this
into	into	into
a	a	a
war	war	war
against	against	against
Islam	islam	Islam
rather	rather	rather
than	than	than
a	a	a
war	war	war
against	against	against
jihadists	jihadist	jihadist
,	,	,
she	she	she
told	told	told
reporters	report	reporter
in	in	in
White	white	White
Plains	plain	Plains
,	,	,
New	new	New
York	york	York
.	.	.
ISIS	isi	ISIS
is	is	is
an	an	an
acronym	acronym	acronym
used	use	used
for	for	for
Islamic	islam	Islamic
State	state	State
.	.	.
Trump	trump	Trump
fired	fire	fired
back	back	back
by	by	by
saying	say	saying
Clinton	clinton	Clinton
bore	bore	bore
some	some	some
responsibility	respons	responsibility
for	for	for
the	the	the
violence	violenc	violence
by	by	by
not	not	not
persuading	persuad	persuading
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
to	to	to
leave	leav	leave
a	a	a
residual	residu	residual
force	forc	force
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
troops	troop	troop
in	in	in
Iraq	iraq	Iraq
when	when	when
she	she	she
was	was	wa
his	his	his
secretary	secretari	secretary
of	of	of
state	state	state
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
.	.	.
Obama	obama	Obama
and	and	and
the	the	the
Iraqi	iraqi	Iraqi
government	govern	government
failed	fail	failed
to	to	to
reach	reach	reach
agreement	agreement	agreement
at	at	at
the	the	the
end	end	end
of	of	of
2011	2011	2011
on	on	on
extending	extend	extending
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
-Iraqi	-iraqi	-Iraqi
status	status	status
of	of	of
forces	forc	force
agreement	agreement	agreement
,	,	,
and	and	and
most	most	most
American	american	American
troops	troop	troop
were	were	were
withdrawn	withdrawn	withdrawn
.	.	.
Trump	trump	Trump
has	has	ha
sought	sought	sought
to	to	to
tie	tie	tie
Clinton	clinton	Clinton
to	to	to
the	the	the
decisions	decis	decision
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
.	.	.
Her	her	Her
attacks	attack	attack
on	on	on
me	me	me
are	are	are
all	all	all
meant	meant	meant
to	to	to
deflect	deflect	deflect
from	from	from
her	her	her
record	record	record
of	of	of
unleashing	unleash	unleashing
this	this	this
monster	monster	monster
,	,	,
Trump	trump	Trump
told	told	told
a	a	a
large	larg	large
crowd	crowd	crowd
in	in	in
Fort	fort	Fort
Myers	myer	Myers
,	,	,
Florida	florida	Florida
.	.	.
The	the	The
campaigns	campaign	campaign
weighed	weigh	weighed
in	in	in
after	after	after
the	the	the
bomb	bomb	bomb
incidents	incid	incident
and	and	and
a	a	a
stabbing	stab	stabbing
attack	attack	attack
at	at	at
a	a	a
mall	mall	mall
in	in	in
central	central	central
Minnesota	minnesota	Minnesota
.	.	.
In	in	In
the	the	the
most	most	most
serious	serious	serious
incident	incid	incident
,	,	,
a	a	a
bomb	bomb	bomb
went	went	went
off	off	off
in	in	in
New	new	New
York	york	York
City	citi	City
s	s	s
Chelsea	chelsea	Chelsea
neighborhood	neighborhood	neighborhood
on	on	on
Saturday	saturday	Saturday
,	,	,
injuring	injur	injuring
29	29	29
people	peopl	people
.	.	.
An	an	An
unexploded	unexplod	unexploded
pressure	pressur	pressure
-cooker	-cooker	-cooker
bomb	bomb	bomb
was	was	wa
found	found	found
nearby	nearbi	nearby
.	.	.
Earlier	earlier	Earlier
that	that	that
day	day	day
,	,	,
a	a	a
pipe	pipe	pipe
bomb	bomb	bomb
went	went	went
off	off	off
in	in	in
Seaside	seasid	Seaside
Park	park	Park
,	,	,
New	new	New
Jersey	jersey	Jersey
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
an	an	an
Afghanistan	afghanistan	Afghanistan
-born	-born	-born
American	american	American
suspected	suspect	suspected
in	in	in
some	some	some
of	of	of
the	the	the
incidents	incid	incident
was	was	wa
arrested	arrest	arrested
in	in	in
nearby	nearbi	nearby
Linden	linden	Linden
,	,	,
New	new	New
Jersey	jersey	Jersey
,	,	,
after	after	after
a	a	a
gunbattle	gunbattl	gunbattle
with	with	with
police	polic	police
.	.	.
Authorities	author	Authorities
had	had	had
said	said	said
earlier	earlier	earlier
they	they	they
wanted	want	wanted
to	to	to
question	question	question
Ahmad	ahmad	Ahmad
Khan	khan	Khan
Rahami	rahami	Rahami
,	,	,
a	a	a
28	28	28
-year-old	-year-old	-year-old
naturalized	natur	naturalized
U	u	U
.	.	.
S	s	S
.	.	.
citizen	citizen	citizen
,	,	,
about	about	about
the	the	the
Chelsea	chelsea	Chelsea
and	and	and
Seaside	seasid	Seaside
Park	park	Park
bombings	bomb	bombing
.	.	.
The	the	The
incidents	incid	incident
,	,	,
just	just	just
days	day	day
after	after	after
the	the	the
15th	15th	15th
anniversary	anniversari	anniversary
of	of	of
the	the	the
Sept	sept	Sept
.	.	.
11	11	11
,	,	,
2001	2001	2001
,	,	,
attacks	attack	attack
,	,	,
put	put	put
the	the	the
United	unit	United
States	state	States
most	most	most
populous	popul	populous
city	citi	city
on	on	on
edge	edg	edge
.	.	.
Trump	trump	Trump
,	,	,
who	who	who
has	has	ha
in	in	in
the	the	the
past	past	past
talked	talk	talked
of	of	of
the	the	the
need	need	need
for	for	for
a	a	a
resumption	resumpt	resumption
of	of	of
harsh	harsh	harsh
interrogation	interrog	interrogation
tactics	tactic	tactic
like	like	like
waterboarding	waterboard	waterboarding
for	for	for
terrorism	terror	terrorism
suspects	suspect	suspect
,	,	,
said	said	said
authorities	author	authority
need	need	need
to	to	to
get	get	get
information	inform	information
from	from	from
the	the	the
bombing	bomb	bombing
suspect	suspect	suspect
before	befor	before
it	it	it
comes	come	come
no	no	no
longer	longer	longer
timely	time	timely
,	,	,
but	but	but
that	that	that
instead	instead	instead
he	he	he
would	would	would
probably	probabl	probably
be	be	be
coddled	coddl	coddled
.	.	.
Now	now	Now
we	we	we
will	will	will
give	give	give
him	him	him
amazing	amaz	amazing
hospitalization	hospit	hospitalization
.	.	.
He	he	He
will	will	will
be	be	be
taken	taken	taken
care	care	care
of	of	of
by	by	by
some	some	some
of	of	of
the	the	the
best	best	best
doctors	doctor	doctor
in	in	in
the	the	the
world	world	world
.	.	.
He	he	He
will	will	will
be	be	be
given	given	given
a	a	a
fully	fulli	fully
modern	modern	modern
and	and	and
updated	updat	updated
hospital	hospit	hospital
room	room	room
.	.	.
And	and	And
he	he	he
ll	ll	ll
probably	probabl	probably
even	even	even
have	have	have
room	room	room
service	servic	service
knowing	know	knowing
the	the	the
way	way	way
our	our	our
country	countri	country
is	is	is
,	,	,
he	he	he
said	said	said
.	.	.
At	at	At
a	a	a
speech	speech	speech
in	in	in
Philadelphia	philadelphia	Philadelphia
on	on	on
Monday	monday	Monday
,	,	,
Clinton	clinton	Clinton
called	call	called
for	for	for
vigilance	vigil	vigilance
.	.	.
This	this	This
is	is	is
a	a	a
fast	fast	fast
-moving	-move	-moving
situation	situat	situation
and	and	and
a	a	a
sobering	sober	sobering
reminder	remind	reminder
that	that	that
we	we	we
need	need	need
steady	steadi	steady
leadership	leadership	leadership
in	in	in
a	a	a
dangerous	danger	dangerous
world	world	world
,	,	,
she	she	she
said	said	said
.	.	.
Trump	trump	Trump
seized	seiz	seized
on	on	on
a	a	a
government	govern	government
report	report	report
that	that	that
said	said	said
858	858	858
immigrants	immigr	immigrant
from	from	from
countries	countri	country
with	with	with
which	which	which
the	the	the
United	unit	United
States	state	States
has	has	ha
national	nation	national
security	secur	security
concerns	concern	concern
who	who	who
were	were	were
pegged	peg	pegged
for	for	for
deportation	deport	deportation
were	were	were
mistakenly	mistaken	mistakenly
granted	grant	granted
citizenship	citizenship	citizenship
.	.	.
He	he	He
said	said	said
the	the	the
report	report	report
showed	show	showed
the	the	the
need	need	need
for	for	for
tighter	tighter	tighter
control	control	control
over	over	over
who	who	who
gets	get	get
into	into	into
the	the	the
United	unit	United
States	state	States
.	.	.
Immigration	immigr	Immigration
security	secur	security
is	is	is
national	nation	national
security	secur	security
,	,	,
Trump	trump	Trump
said	said	said
in	in	in
Fort	fort	Fort
Myers	myer	Myers
.	.	.
Peter	peter	Peter
Feaver	feaver	Feaver
,	,	,
a	a	a
political	polit	political
science	scienc	science
professor	professor	professor
at	at	at
Duke	duke	Duke
University	univers	University
who	who	who
worked	work	worked
on	on	on
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
under	under	under
Republican	republican	Republican
President	presid	President
George	georg	George
W	w	W
.	.	.
Bush	bush	Bush
,	,	,
said	said	said
Clinton	clinton	Clinton
was	was	wa
trying	tri	trying
to	to	to
argue	argu	argue
Trump	trump	Trump
did	did	did
not	not	not
pass	pass	pas
the	the	the
