JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
-	-	-
South	south	South
Africa	africa	Africa
will	will	will
raise	rais	raise
subsidies	subsidi	subsidy
to	to	to
universities	univers	university
to	to	to
1	1	1
percent	percent	percent
of	of	of
gross	gross	gross
domestic	domest	domestic
product	product	product
over	over	over
the	the	the
next	next	next
five	five	five
years	year	year
from	from	from
nearly	near	nearly
0	0	0
.	.	.
7	7	7
percent	percent	percent
at	at	at
present	present	present
as	as	a
recommended	recommend	recommended
by	by	by
a	a	a
commission	commiss	commission
on	on	on
higher	higher	higher
education	educ	education
funding	fund	funding
,	,	,
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
said	said	said
on	on	on
Saturday	saturday	Saturday
.	.	.

As	as	As
a	a	a
result	result	result
of	of	of
this	this	this
substantial	substanti	substantial
increase	increas	increase
in	in	in
subsidy	subsidi	subsidy
to	to	to
universities	univers	university
,	,	,
there	there	there
will	will	will
be	be	be
no	no	no
tuition	tuition	tuition
fee	fee	fee
increment	increment	increment
for	for	for
students	student	student
from	from	from
households	household	household
earning	earn	earning
up	up	up
to	to	to
600	600	600
,	,	,
000	000	000
rand	rand	rand
a	a	a
year	year	year
during	dure	during
the	the	the
2018	2018	2018
academic	academ	academic
year	year	year
,	,	,
Zuma	zuma	Zuma
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

