Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
United	unit	United
States	state	States
is	is	is
not	not	not
as	as	a
organized	organ	organized
as	as	a
it	it	it
needs	need	need
to	to	to
be	be	be
to	to	to
step	step	step
up	up	up
its	it	it
protections	protect	protection
against	against	against
cyber	cyber	cyber
threats	threat	threat
and	and	and
that	that	that
making	make	making
improvements	improv	improvement
would	would	would
be	be	be
a	a	a
complex	complex	complex
task	task	task
lasting	last	lasting
well	well	well
beyond	beyond	beyond
his	his	his
time	time	time
in	in	in
office	offic	office
Obama	obama	Obama
made	made	made
his	his	his
comments	comment	comment
after	after	after
meeting	meet	meeting
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
with	with	with
two	two	two
advisers	advis	adviser
who	who	who
will	will	will
lead	lead	lead
a	a	a
new	new	new
commission	commiss	commission
tasked	task	tasked
with	with	with
making	make	making
recommendations	recommend	recommendation
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
on	on	on
a	a	a
long	long	long
-term	-term	-term
plan	plan	plan
for	for	for
cybersecurity	cybersecur	cybersecurity
upgrades	upgrad	upgrade
Obama	obama	Obama
did	did	did
not	not	not
respond	respond	respond
to	to	to
questions	question	question
from	from	from
reporters	report	reporter
about	about	about
a	a	a
court	court	court
order	order	order
demanding	demand	demanding
that	that	that
Apple	appl	Apple
Inc	inc	Inc
unlock	unlock	unlock
an	an	an
iPhone	iphon	iPhone
of	of	of
one	one	one
of	of	of
the	the	the
shooters	shooter	shooter
in	in	in
December	decemb	December
s	s	s
attacks	attack	attack
in	in	in
San	san	San
Bernardino	bernardino	Bernardino
California	california	California
