Token	Stem	Lemma
MAPUTO	maputo	MAPUTO
Reuters	reuter	Reuters
Mozambican	mozambican	Mozambican
President	presid	President
Filipe	filip	Filipe
Nyusi	nyusi	Nyusi
has	has	ha
sacked	sack	sacked
four	four	four
ministers	minist	minister
including	includ	including
those	those	those
with	with	with
the	the	the
foreign	foreign	foreign
affairs	affair	affair
and	and	and
energy	energi	energy
portfolios	portfolio	portfolio
his	his	his
office	offic	office
said	said	said
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
without	without	without
giving	give	giving
a	a	a
reason	reason	reason
Energy	energi	Energy
is	is	is
a	a	a
key	key	key
portfolio	portfolio	portfolio
in	in	in
Mozambique	mozambiqu	Mozambique
which	which	which
has	has	ha
vast	vast	vast
untapped	untap	untapped
offshore	offshor	offshore
gas	gas	gas
reserves	reserv	reserve
that	that	that
are	are	are
being	be	being
developed	develop	developed
by	by	by
oil	oil	oil
majors	major	major
such	such	such
as	as	a
Italy	itali	Italy
s	s	s
Eni	eni	Eni
Nyusi	nyusi	Nyusi
s	s	s
office	offic	office
said	said	said
Ernesto	ernesto	Ernesto
Max	max	Max
Elias	elia	Elias
Tonela	tonela	Tonela
had	had	had
replaced	replac	replaced
Leticia	leticia	Leticia
da	da	da
Silva	silva	Silva
Klemens	klemen	Klemens
as	as	a
minister	minist	minister
of	of	of
energy	energi	energy
and	and	and
mineral	miner	mineral
resources	resourc	resource
and	and	and
Jose	jose	Jose
Condugua	condugua	Condugua
Antonio	antonio	Antonio
Pacheco	pacheco	Pacheco
was	was	wa
the	the	the
new	new	new
foreign	foreign	foreign
minister	minist	minister
replacing	replac	replacing
Oldemiro	oldemiro	Oldemiro
Baloi	baloi	Baloi
The	the	The
president	presid	president
also	also	also
replaced	replac	replaced
the	the	the
ministers	minist	minister
of	of	of
industry	industri	industry
and	and	and
trade	trade	trade
and	and	and
of	of	of
agriculture	agricultur	agriculture
and	and	and
food	food	food
security	secur	security
Tonela	tonela	Tonela
the	the	the
new	new	new
energy	energi	energy
minister	minist	minister
previously	previous	previously
served	serv	served
as	as	a
commerce	commerc	commerce
minister	minist	minister
An	an	An
economist	economist	economist
by	by	by
training	train	training
Tonela	tonela	Tonela
has	has	ha
also	also	also
worked	work	worked
previously	previous	previously
on	on	on
the	the	the
board	board	board
of	of	of
the	the	the
Hidroelectrica	hidroelectrica	Hidroelectrica
de	de	de
Cahora	cahora	Cahora
Bassa	bassa	Bassa
HCB	hcb	HCB
company	compani	company
responsible	respons	responsible
for	for	for
Mozambique	mozambiqu	Mozambique
s	s	s
2	2	2
000	000	000
megawatt	megawatt	megawatt
hydroelectric	hydroelectr	hydroelectric
dam	dam	dam
