Token	Stem	Lemma
This	this	This
version	version	version
of	of	of
the	the	the
Sept	sept	Sept
20	20	20
story	stori	story
corrects	correct	corrects
to	to	to
say	say	say
that	that	that
Weiner	weiner	Weiner
was	was	wa
defeated	defeat	defeated
and	and	and
did	did	did
not	not	not
drop	drop	drop
out	out	out
of	of	of
the	the	the
2013	2013	2013
mayoral	mayor	mayoral
election	elect	election
in	in	in
last	last	last
paragraph	paragraph	paragraph
By	by	By
Brendan	brendan	Brendan
Pierson	pierson	Pierson
Reuters	reuter	Reuters
U	u	U
S	s	S
prosecutors	prosecutor	prosecutor
on	on	on
Wednesday	wednesday	Wednesday
sought	sought	sought
a	a	a
prison	prison	prison
sentence	sentenc	sentence
of	of	of
21	21	21
to	to	to
27	27	27
months	month	month
for	for	for
former	former	former
U	u	U
S	s	S
Congressman	congressman	Congressman
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
who	who	who
admitted	admit	admitted
to	to	to
sending	send	sending
sexually	sexual	sexually
explicit	explicit	explicit
messages	messag	message
to	to	to
a	a	a
teenage	teenag	teenage
girl	girl	girl
in	in	in
a	a	a
sexting	sext	sexting
scandal	scandal	scandal
that	that	that
played	play	played
a	a	a
role	role	role
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Weiner	weiner	Weiner
a	a	a
grown	grown	grown
man	man	man
a	a	a
father	father	father
and	and	and
a	a	a
former	former	former
lawmaker	lawmak	lawmaker
willfully	will	willfully
and	and	and
knowingly	know	knowingly
asked	ask	asked
a	a	a
15	15	15
-year	-year	-year
-old	-old	-old
girl	girl	girl
to	to	to
display	display	display
her	her	her
body	bodi	body
and	and	and
engage	engag	engage
in	in	in
sexually	sexual	sexually
explicit	explicit	explicit
conduct	conduct	conduct
for	for	for
him	him	him
online	onlin	online
prosecutors	prosecutor	prosecutor
said	said	said
in	in	in
a	a	a
filing	file	filing
in	in	in
Manhattan	manhattan	Manhattan
federal	feder	federal
court	court	court
Such	such	Such
conduct	conduct	conduct
warrants	warrant	warrant
a	a	a
meaningful	meaning	meaningful
sentence	sentenc	sentence
of	of	of
incarceration	incarcer	incarceration
A	a	A
lawyer	lawyer	lawyer
for	for	for
Weiner	weiner	Weiner
who	who	who
is	is	is
scheduled	schedul	scheduled
to	to	to
be	be	be
sentenced	sentenc	sentenced
by	by	by
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Denise	denis	Denise
Cote	cote	Cote
next	next	next
Monday	monday	Monday
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
In	in	In
a	a	a
court	court	court
filing	file	filing
last	last	last
week	week	week
Weiner	weiner	Weiner
s	s	s
lawyers	lawyer	lawyer
asked	ask	asked
that	that	that
he	he	he
be	be	be
sentenced	sentenc	sentenced
to	to	to
probation	probat	probation
with	with	with
no	no	no
prison	prison	prison
time	time	time
saying	say	saying
he	he	he
acted	act	acted
out	out	out
of	of	of
the	the	the
depths	depth	depth
of	of	of
an	an	an
uncontrolled	uncontrol	uncontrolled
sickness	sick	sickness
for	for	for
which	which	which
he	he	he
was	was	wa
now	now	now
being	be	being
treated	treat	treated
Weiner	weiner	Weiner
53	53	53
pleaded	plead	pleaded
guilty	guilti	guilty
in	in	in
May	may	May
to	to	to
transferring	transfer	transferring
obscene	obscen	obscene
material	materi	material
to	to	to
a	a	a
minor	minor	minor
The	the	The
investigation	investig	investigation
into	into	into
Weiner	weiner	Weiner
s	s	s
exchanges	exchang	exchange
with	with	with
the	the	the
teenage	teenag	teenage
girl	girl	girl
roiled	roil	roiled
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
in	in	in
its	it	it
final	final	final
days	day	day
when	when	when
authorities	author	authority
found	found	found
emails	email	email
on	on	on
Weiner	weiner	Weiner
s	s	s
laptop	laptop	laptop
from	from	from
his	his	his
wife	wife	wife
Huma	huma	Huma
Abedin	abedin	Abedin
an	an	an
aid	aid	aid
to	to	to
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Abedin	abedin	Abedin
has	has	ha
filed	file	filed
for	for	for
divorce	divorc	divorce
The	the	The
discovery	discoveri	discovery
of	of	of
the	the	the
emails	email	email
prompted	prompt	prompted
James	jame	James
Comey	comey	Comey
then	then	then
director	director	director
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
to	to	to
announce	announc	announce
in	in	in
late	late	late
October	octob	October
that	that	that
the	the	the
agency	agenc	agency
was	was	wa
reopening	reopen	reopening
its	it	it
investigation	investig	investigation
into	into	into
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
