Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Tuesday	tuesday	Tuesday
on	on	on
media	media	medium
reports	report	report
that	that	that
Israel	israel	Israel
was	was	wa
the	the	the
source	sourc	source
of	of	of
sensitive	sensit	sensitive
information	inform	information
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
shared	share	shared
with	with	with
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
during	dure	during
a	a	a
White	white	White
House	hous	House
meeting	meet	meeting
last	last	last
week	week	week
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
he	he	he
would	would	would
not	not	not
comment	comment	comment
on	on	on
the	the	the
reports	report	report
He	he	He
also	also	also
declined	declin	declined
to	to	to
say	say	say
whether	whether	whether
the	the	the
White	white	White
House	hous	House
would	would	would
share	share	share
transcripts	transcript	transcript
of	of	of
Trump	trump	Trump
s	s	s
meeting	meet	meeting
with	with	with
Lavrov	lavrov	Lavrov
with	with	with
lawmakers	lawmak	lawmaker
who	who	who
have	have	have
asked	ask	asked
for	for	for
them	them	them
