Token	Stem	Lemma
FRANKFURT	frankfurt	FRANKFURT
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
trade	trade	trade
union	union	union
powerhouse	powerhous	powerhouse
that	that	that
won	won	won
the	the	the
35	35	35
-hour	-hour	-hour
work	work	work
week	week	week
for	for	for
Germans	german	Germans
more	more	more
than	than	than
two	two	two
decades	decad	decade
ago	ago	ago
is	is	is
mobilizing	mobil	mobilizing
for	for	for
a	a	a
new	new	new
campaign	campaign	campaign
to	to	to
reduce	reduc	reduce
working	work	working
hours	hour	hour
at	at	at
annual	annual	annual
wage	wage	wage
negotiations	negoti	negotiation
about	about	about
to	to	to
kick	kick	kick
off	off	off
nationwide	nationwid	nationwide
IG	ig	IG
Metall	metal	Metall
Germany	germani	Germany
s	s	s
biggest	biggest	biggest
union	union	union
with	with	with
2	2	2
3	3	3
million	million	million
workers	worker	worker
mainly	main	mainly
in	in	in
the	the	the
car	car	car
and	and	and
manufacturing	manufactur	manufacturing
industries	industri	industry
says	say	say
shorter	shorter	shorter
hours	hour	hour
will	will	will
help	help	help
shift	shift	shift
workers	worker	worker
and	and	and
those	those	those
who	who	who
need	need	need
to	to	to
care	care	care
for	for	for
children	children	child
or	or	or
elderly	elder	elderly
relatives	relat	relative
with	with	with
wide	wide	wide
implications	implic	implication
for	for	for
how	how	how
German	german	German
society	societi	society
evolves	evolv	evolves
in	in	in
the	the	the
21st	21st	21st
century	centuri	century
If	if	If
the	the	the
union	union	union
s	s	s
gambit	gambit	gambit
is	is	is
successful	success	successful
economists	economist	economist
counting	count	counting
on	on	on
strong	strong	strong
wage	wage	wage
rises	rise	rise
will	will	will
be	be	be
watching	watch	watching
to	to	to
see	see	see
if	if	if
there	there	there
are	are	are
deflationary	deflationari	deflationary
effects	effect	effect
as	as	a
domestic	domest	domestic
consumption	consumpt	consumption
overtakes	overtak	overtakes
exports	export	export
as	as	a
the	the	the
driver	driver	driver
of	of	of
the	the	the
euro	euro	euro
zone	zone	zone
s	s	s
biggest	biggest	biggest
economy	economi	economy
The	the	The
union	union	union
begins	begin	begin
internal	intern	internal
discussions	discuss	discussion
at	at	at
the	the	the
local	local	local
level	level	level
on	on	on
Thursday	thursday	Thursday
just	just	just
as	as	a
campaigning	campaign	campaigning
in	in	in
Germany	germani	Germany
s	s	s
parliamentary	parliamentari	parliamentary
election	elect	election
enters	enter	enters
its	it	it
final	final	final
phase	phase	phase
with	with	with
issues	issu	issue
of	of	of
work	work	work
and	and	and
family	famili	family
high	high	high
on	on	on
the	the	the
agenda	agenda	agenda
The	the	The
timing	time	timing
could	could	could
have	have	have
been	been	been
made	made	made
to	to	to
order	order	order
for	for	for
a	a	a
wage	wage	wage
round	round	round
in	in	in
which	which	which
our	our	our
issues	issu	issue
will	will	will
have	have	have
great	great	great
support	support	support
from	from	from
society	societi	society
IG	ig	IG
Metall	metal	Metall
President	presid	President
Joerg	joerg	Joerg
Hofmann	hofmann	Hofmann
told	told	told
a	a	a
union	union	union
conference	confer	conference
in	in	in
late	late	late
June	june	June
as	as	a
he	he	he
launched	launch	launched
the	the	the
initiative	initi	initiative
The	the	The
value	valu	value
of	of	of
time	time	time
and	and	and
the	the	the
value	valu	value
of	of	of
money	money	money
will	will	will
carry	carri	carry
equal	equal	equal
weight	weight	weight
Hofmann	hofmann	Hofmann
told	told	told
journalists	journalist	journalist
last	last	last
week	week	week
IG	ig	IG
Metall	metal	Metall
will	will	will
release	releas	release
its	it	it
national	nation	national
list	list	list
of	of	of
demands	demand	demand
at	at	at
the	the	the
end	end	end
of	of	of
October	octob	October
Negotiations	negoti	Negotiations
with	with	with
employers	employ	employer
begin	begin	begin
in	in	in
November	novemb	November
Buoyed	buoy	Buoyed
by	by	by
record	record	record
employment	employ	employment
a	a	a
shortage	shortag	shortage
of	of	of
skilled	skill	skilled
labor	labor	labor
and	and	and
a	a	a
strong	strong	strong
economy	economi	economy
it	it	it
is	is	is
in	in	in
its	it	it
strongest	strongest	strongest
bargaining	bargain	bargaining
position	posit	position
for	for	for
years	year	year
Employers	employ	Employers
are	are	are
rattled	rattl	rattled
Working	work	Working
time	time	time
is	is	is
our	our	our
number	number	number
one	one	one
concern	concern	concern
Oliver	oliv	Oliver
Zander	zander	Zander
chief	chief	chief
executive	execut	executive
of	of	of
the	the	the
Gesamtmetall	gesamtmetal	Gesamtmetall
umbrella	umbrella	umbrella
association	associ	association
of	of	of
employers	employ	employer
that	that	that
mirrors	mirror	mirror
IG	ig	IG
Metall	metal	Metall
told	told	told
reporters	report	reporter
last	last	last
week	week	week
We	we	We
need	need	need
more	more	more
hours	hour	hour
to	to	to
be	be	be
worked	work	worked
Reducing	reduc	Reducing
working	work	working
hours	hour	hour
now	now	now
could	could	could
be	be	be
problematic	problemat	problematic
particularly	particular	particularly
for	for	for
small	small	small
companies	compani	company
he	he	he
said	said	said
and	and	and
argued	argu	argued
productivity	product	productivity
gains	gain	gain
were	were	were
not	not	not
keeping	keep	keeping
up	up	up
with	with	with
unit	unit	unit
labor	labor	labor
costs	cost	cost
We	we	We
have	have	have
a	a	a
very	veri	very
tough	tough	tough
wage	wage	wage
round	round	round
ahead	ahead	ahead
of	of	of
us	us	u
IG	ig	IG
Metall	metal	Metall
whose	whose	whose
members	member	member
work	work	work
at	at	at
giants	giant	giant
like	like	like
Volkswagen	volkswagen	Volkswagen
VOWG_p	vowg_p	VOWG_p
DE	de	DE
and	and	and
Siemens	siemen	Siemens
as	as	a
well	well	well
as	as	a
thousands	thousand	thousand
of	of	of
smaller	smaller	smaller
firms	firm	firm
is	is	is
trying	tri	trying
to	to	to
wrest	wrest	wrest
back	back	back
control	control	control
of	of	of
working	work	working
conditions	condit	condition
as	as	a
employers	employ	employer
demand	demand	demand
ever	ever	ever
more	more	more
flexibility	flexibl	flexibility
According	accord	According
to	to	to
the	the	the
plan	plan	plan
laid	laid	laid
out	out	out
in	in	in
June	june	June
the	the	the
union	union	union
wants	want	want
to	to	to
establish	establish	establish
that	that	that
workers	worker	worker
can	can	can
reduce	reduc	reduce
weekly	week	weekly
hours	hour	hour
to	to	to
28	28	28
for	for	for
up	up	up
to	to	to
two	two	two
years	year	year
with	with	with
a	a	a
right	right	right
to	to	to
return	return	return
to	to	to
full	full	full
-time	-time	-time
work	work	work
In	in	In
the	the	the
cases	case	case
of	of	of
low	low	low
-paid	-paid	-paid
workers	worker	worker
who	who	who
need	need	need
the	the	the
extra	extra	extra
time	time	time
to	to	to
care	care	care
for	for	for
relatives	relat	relative
employers	employ	employer
would	would	would
help	help	help
make	make	make
up	up	up
the	the	the
pay	pay	pay
shortfall	shortfal	shortfall
A	a	A
poll	poll	poll
of	of	of
nearly	near	nearly
700	700	700
000	000	000
workers	worker	worker
at	at	at
its	it	it
plants	plant	plant
earlier	earlier	earlier
this	this	this
year	year	year
found	found	found
that	that	that
many	mani	many
shift	shift	shift
workers	worker	worker
in	in	in
particular	particular	particular
were	were	were
dissatisfied	dissatisfi	dissatisfied
with	with	with
their	their	their
influence	influenc	influence
over	over	over
working	work	working
patterns	pattern	pattern
One	one	One
in	in	in
three	three	three
of	of	of
those	those	those
surveyed	survey	surveyed
worked	work	worked
shifts	shift	shift
IG	ig	IG
Metall	metal	Metall
acknowledges	acknowledg	acknowledges
there	there	there
may	may	may
have	have	have
to	to	to
be	be	be
a	a	a
trade	trade	trade
-off	-off	-off
with	with	with
the	the	the
headline	headlin	headline
pay	pay	pay
rise	rise	rise
Where	where	Where
big	big	big
sums	sum	sum
are	are	are
involved	involv	involved
such	such	such
as	as	a
compensation	compens	compensation
for	for	for
the	the	the
shortfall	shortfal	shortfall
the	the	the
employers	employ	employer
will	will	will
certainly	certain	certainly
want	want	want
their	their	their
payback	payback	payback
Hofmann	hofmann	Hofmann
told	told	told
Germany	germani	Germany
s	s	s
Deutschlandfunk	deutschlandfunk	Deutschlandfunk
radio	radio	radio
last	last	last
week	week	week
Bundesbank	bundesbank	Bundesbank
Chief	chief	Chief
Economist	economist	Economist
Jens	jen	Jens
Ulbrich	ulbrich	Ulbrich
said	said	said
IG	ig	IG
Metall	metal	Metall
s	s	s
ideas	idea	idea
about	about	about
working	work	working
time	time	time
autonomy	autonomi	autonomy
and	and	and
partial	partial	partial
compensation	compens	compensation
for	for	for
reductions	reduct	reduction
were	were	were
uncharted	unchart	uncharted
territory	territori	territory
It	it	It
s	s	s
quite	quit	quite
difficult	difficult	difficult
to	to	to
assess	assess	ass
what	what	what
the	the	the
implications	implic	implication
of	of	of
the	the	the
wage	wage	wage
round	round	round
will	will	will
be	be	be
on	on	on
working	work	working
time	time	time
arrangements	arrang	arrangement
and	and	and
wage	wage	wage
growth	growth	growth
he	he	he
told	told	told
Reuters	reuter	Reuters
Both	both	Both
the	the	the
Bundesbank	bundesbank	Bundesbank
and	and	and
the	the	the
European	european	European
Central	central	Central
Bank	bank	Bank
are	are	are
keeping	keep	keeping
a	a	a
close	close	close
eye	eye	eye
on	on	on
the	the	the
negotiations	negoti	negotiation
for	for	for
any	ani	any
sign	sign	sign
that	that	that
wage	wage	wage
growth	growth	growth
is	is	is
picking	pick	picking
up	up	up
potentially	potenti	potentially
lifting	lift	lifting
inflation	inflat	inflation
and	and	and
allowing	allow	allowing
the	the	the
ECB	ecb	ECB
to	to	to
start	start	start
winding	wind	winding
down	down	down
its	it	it
massive	massiv	massive
stimulus	stimulus	stimulus
program	program	program
Despite	despit	Despite
robust	robust	robust
growth	growth	growth
across	across	across
the	the	the
euro	euro	euro
zone	zone	zone
wages	wage	wage
have	have	have
barely	bare	barely
risen	risen	risen
for	for	for
years	year	year
likely	like	likely
reflecting	reflect	reflecting
hidden	hidden	hidden
slack	slack	slack
in	in	in
the	the	the
labor	labor	labor
market	market	market
the	the	the
shortfall	shortfal	shortfall
between	between	between
the	the	the
work	work	work
people	peopl	people
want	want	want
and	and	and
the	the	the
amount	amount	amount
available	avail	available
This	this	This
is	is	is
putting	put	putting
the	the	the
ECB	ecb	ECB
in	in	in
a	a	a
tight	tight	tight
spot	spot	spot
as	as	a
it	it	it
has	has	ha
missed	miss	missed
its	it	it
price	price	price
growth	growth	growth
target	target	target
for	for	for
nearly	near	nearly
five	five	five
years	year	year
The	the	The
Bundesbank	bundesbank	Bundesbank
s	s	s
latest	latest	latest
forecast	forecast	forecast
for	for	for
1	1	1
4	4	4
percent	percent	percent
German	german	German
inflation	inflat	inflation
in	in	in
2018	2018	2018
assumes	assum	assumes
actual	actual	actual
wage	wage	wage
rises	rise	rise
of	of	of
2	2	2
9	9	9
percent	percent	percent
up	up	up
from	from	from
2	2	2
4	4	4
percent	percent	percent
in	in	in
2017	2017	2017
and	and	and
2	2	2
5	5	5
percent	percent	percent
in	in	in
2016	2016	2016
It	it	It
s	s	s
not	not	not
the	the	the
first	first	first
time	time	time
the	the	the
German	german	German
work	work	work
week	week	week
has	has	ha
been	been	been
cut	cut	cut
A	a	A
decade	decad	decade
ago	ago	ago
Germans	german	Germans
voluntarily	voluntarili	voluntarily
cut	cut	cut
their	their	their
hours	hour	hour
to	to	to
share	share	share
the	the	the
available	avail	available
work	work	work
more	more	more
equally	equal	equally
during	dure	during
the	the	the
global	global	global
economic	econom	economic
crisis	crisi	crisis
But	but	But
where	where	where
that	that	that
was	was	wa
a	a	a
crisis	crisi	crisis
measure	measur	measure
this	this	this
could	could	could
be	be	be
the	the	the
beginning	begin	beginning
of	of	of
a	a	a
social	social	social
trend	trend	trend
experts	expert	expert
say	say	say
Employers	employ	Employers
got	got	got
a	a	a
hint	hint	hint
of	of	of
the	the	the
mood	mood	mood
this	this	this
year	year	year
when	when	when
most	most	most
of	of	of
the	the	the
more	more	more
than	than	than
100	100	100
000	000	000
employees	employe	employee
at	at	at
national	nation	national
rail	rail	rail
operator	oper	operator
Deutsche	deutsch	Deutsche
Bahn	bahn	Bahn
DBN	dbn	DBN
UL	ul	UL
were	were	were
given	given	given
a	a	a
choice	choic	choice
of	of	of
more	more	more
money	money	money
or	or	or
more	more	more
holidays	holiday	holiday
and	and	and
chose	chose	chose
the	the	the
extra	extra	extra
days	day	day
off	off	off
I	i	I
do	do	do
believe	believ	believe
the	the	the
trend	trend	trend
will	will	will
go	go	go
in	in	in
the	the	the
direction	direct	direction
of	of	of
shorter	shorter	shorter
working	work	working
hours	hour	hour
said	said	said
Anke	ank	Anke
Hassel	hassel	Hassel
academic	academ	academic
director	director	director
of	of	of
the	the	the
Institute	institut	Institute
of	of	of
Economic	econom	Economic
and	and	and
Social	social	Social
Research	research	Research
WSI	wsi	WSI
of	of	of
the	the	the
trade	trade	trade
union	union	union
-affiliated	-affili	-affiliated
Hans	han	Hans
Boeckler	boeckler	Boeckler
Foundation	foundat	Foundation
IG	ig	IG
Metall	metal	Metall
is	is	is
the	the	the
pioneer	pioneer	pioneer
Germans	german	Germans
already	alreadi	already
work	work	work
fewer	fewer	fewer
than	than	than
any	ani	any
other	other	other
nation	nation	nation
in	in	in
the	the	the
OECD	oecd	OECD
1	1	1
363	363	363
hours	hour	hour
a	a	a
year	year	year
on	on	on
average	averag	average
partly	part	partly
due	due	due
to	to	to
large	larg	large
numbers	number	number
of	of	of
women	women	woman
working	work	working
part	part	part
-time	-time	-time
Jon	jon	Jon
Messenger	messeng	Messenger
working	work	working
time	time	time
specialist	specialist	specialist
at	at	at
the	the	the
International	intern	International
Labour	labour	Labour
Organisation	organis	Organisation
said	said	said
the	the	the
fall	fall	fall
in	in	in
working	work	working
hours	hour	hour
could	could	could
be	be	be
seen	seen	seen
as	as	a
a	a	a
natural	natur	natural
evolution	evolut	evolution
of	of	of
working	work	working
life	life	life
especially	especi	especially
in	in	in
the	the	the
face	face	face
of	of	of
enormous	enorm	enormous
technological	technolog	technological
change	chang	change
That	that	That
type	type	type
of	of	of
working	work	working
hours	hour	hour
reduction	reduct	reduction
is	is	is
not	not	not
something	someth	something
I	i	I
see	see	see
much	much	much
of	of	of
although	although	although
I	i	I
think	think	think
it	it	it
would	would	would
be	be	be
a	a	a
good	good	good
thing	thing	thing
he	he	he
said	said	said
It	it	It
seems	seem	seems
to	to	to
me	me	me
like	like	like
it	it	it
would	would	would
be	be	be
a	a	a
very	veri	very
logical	logic	logical
response	respons	response
to	to	to
increasing	increas	increasing
automation	autom	automation
of	of	of
production	product	production
for	for	for
example	exampl	example
Willem	willem	Willem
Adema	adema	Adema
senior	senior	senior
economist	economist	economist
at	at	at
the	the	the
social	social	social
policy	polici	policy
division	divis	division
of	of	of
the	the	the
Organisation	organis	Organisation
of	of	of
the	the	the
Economic	econom	Economic
Cooperation	cooper	Cooperation
and	and	and
Development	develop	Development
OECD	oecd	OECD
agreed	agre	agreed
especially	especi	especially
when	when	when
a	a	a
reduction	reduct	reduction
was	was	wa
coupled	coupl	coupled
with	with	with
the	the	the
right	right	right
to	to	to
return	return	return
to	to	to
full	full	full
-time	-time	-time
work	work	work
Long	long	Long
hours	hour	hour
are	are	are
not	not	not
necessarily	necessarili	necessarily
more	more	more
productive	product	productive
he	he	he
said	said	said
IG	ig	IG
Metall	metal	Metall
s	s	s
wage	wage	wage
settlement	settlement	settlement
will	will	will
affect	affect	affect
as	as	a
many	mani	many
as	as	a
3	3	3
9	9	9
million	million	million
workers	worker	worker
including	includ	including
members	member	member
at	at	at
plants	plant	plant
not	not	not
directly	direct	directly
covered	cover	covered
by	by	by
the	the	the
pact	pact	pact
and	and	and
will	will	will
have	have	have
a	a	a
strong	strong	strong
influence	influenc	influence
on	on	on
other	other	other
agreements	agreement	agreement
among	among	among
the	the	the
44	44	44
4	4	4
million	million	million
workers	worker	worker
throughout	throughout	throughout
Germany	germani	Germany
If	if	If
IG	ig	IG
Metall	metal	Metall
goes	goe	go
a	a	a
step	step	step
further	further	further
with	with	with
working	work	working
time	time	time
it	it	it
will	will	will
certainly	certain	certainly
send	send	send
out	out	out
signals	signal	signal
in	in	in
many	mani	many
areas	area	area
said	said	said
Thorsten	thorsten	Thorsten
Schulten	schulten	Schulten
wage	wage	wage
expert	expert	expert
at	at	at
the	the	the
WSI	wsi	WSI
I	i	I
can	can	can
well	well	well
imagine	imagin	imagine
that	that	that
we	we	we
will	will	will
experience	experi	experience
this	this	this
as	as	a
a	a	a
broader	broader	broader
issue	issu	issue
perhaps	perhap	perhaps
already	alreadi	already
in	in	in
the	the	the
next	next	next
wage	wage	wage
rounds	round	round
and	and	and
also	also	also
in	in	in
future	futur	future
rounds	round	round
he	he	he
said	said	said
