Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
There	there	There
is	is	is
at	at	at
least	least	least
one	one	one
approved	approv	approved
device	devic	device
and	and	and
scores	score	score
of	of	of
experimental	experiment	experimental
treatments	treatment	treatment
being	be	being
tested	test	tested
that	that	that
could	could	could
improve	improv	improve
the	the	the
odds	odd	odds
of	of	of
longer	longer	longer
-term	-term	-term
survival	surviv	survival
for	for	for
patients	patient	patient
with	with	with
the	the	the
type	type	type
of	of	of
extremely	extrem	extremely
aggressive	aggress	aggressive
brain	brain	brain
cancer	cancer	cancer
afflicting	afflict	afflicting
U	u	U
S	s	S
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
While	while	While
the	the	the
80	80	80
-year	-year	-year
-old	-old	-old
Arizona	arizona	Arizona
Republican	republican	Republican
who	who	who
was	was	wa
re	re	re
-elected	-elect	-elected
to	to	to
a	a	a
sixth	sixth	sixth
Senate	senat	Senate
term	term	term
in	in	in
November	novemb	November
recovers	recov	recovers
from	from	from
surgery	surgeri	surgery
to	to	to
remove	remov	remove
a	a	a
blood	blood	blood
clot	clot	clot
found	found	found
to	to	to
be	be	be
associated	associ	associated
with	with	with
the	the	the
cancer	cancer	cancer
he	he	he
and	and	and
his	his	his
medical	medic	medical
team	team	team
will	will	will
explore	explor	explore
treatment	treatment	treatment
options	option	option
That	that	That
recovery	recoveri	recovery
usually	usual	usually
takes	take	take
about	about	about
10	10	10
to	to	to
14	14	14
days	day	day
before	befor	before
starting	start	starting
therapy	therapi	therapy
said	said	said
Dr	dr	Dr
Maciej	maciej	Maciej
Lesniak	lesniak	Lesniak
chair	chair	chair
of	of	of
neurological	neurolog	neurological
surgery	surgeri	surgery
at	at	at
Northwestern	northwestern	Northwestern
Memorial	memori	Memorial
Hospital	hospit	Hospital
in	in	in
Chicago	chicago	Chicago
McCain	mccain	McCain
was	was	wa
diagnosed	diagnos	diagnosed
with	with	with
glioblastoma	glioblastoma	glioblastoma
a	a	a
brain	brain	brain
cancer	cancer	cancer
with	with	with
very	veri	very
poor	poor	poor
prognosis	prognosi	prognosis
that	that	that
took	took	took
the	the	the
life	life	life
of	of	of
former	former	former
U	u	U
S	s	S
Senator	senat	Senator
Edward	edward	Edward
Kennedy	kennedi	Kennedy
in	in	in
2009	2009	2009
Surgery	surgeri	Surgery
is	is	is
performed	perform	performed
to	to	to
remove	remov	remove
as	as	a
much	much	much
of	of	of
the	the	the
tumor	tumor	tumor
as	as	a
possible	possibl	possible
but	but	but
cancer	cancer	cancer
cells	cell	cell
are	are	are
left	left	left
behind	behind	behind
that	that	that
infiltrate	infiltr	infiltrate
the	the	the
brain	brain	brain
and	and	and
quickly	quick	quickly
grow	grow	grow
The	the	The
survival	surviv	survival
rate	rate	rate
with	with	with
standard	standard	standard
treatment	treatment	treatment
is	is	is
generally	general	generally
about	about	about
15	15	15
months	month	month
with	with	with
only	onli	only
about	about	about
25	25	25
percent	percent	percent
of	of	of
patients	patient	patient
alive	aliv	alive
after	after	after
two	two	two
years	year	year
Standard	standard	Standard
treatment	treatment	treatment
is	is	is
a	a	a
combination	combin	combination
of	of	of
30	30	30
doses	dose	dos
of	of	of
radiation	radiat	radiation
administered	administ	administered
over	over	over
six	six	six
weeks	week	week
along	along	along
with	with	with
the	the	the
oral	oral	oral
chemotherapy	chemotherapi	chemotherapy
Temodar	temodar	Temodar
temozolomide	temozolomid	temozolomide
sold	sold	sold
by	by	by
Merck	merck	Merck
Co	co	Co
MRK	mrk	MRK
N	n	N
After	after	After
a	a	a
three	three	three
-to	-to	-to
-four	-four	-four
week	week	week
break	break	break
additional	addit	additional
four	four	four
-week	-week	-week
cycles	cycl	cycle
of	of	of
Temodar	temodar	Temodar
are	are	are
given	given	given
McCain	mccain	McCain
has	has	ha
vowed	vow	vowed
to	to	to
return	return	return
to	to	to
his	his	his
Senate	senat	Senate
duties	duti	duty
soon	soon	soon
Experts	expert	Experts
said	said	said
he	he	he
may	may	may
well	well	well
be	be	be
able	abl	able
to	to	to
do	do	do
so	so	so
The	the	The
treatment	treatment	treatment
is	is	is
usually	usual	usually
very	veri	very
well	well	well
tolerated	toler	tolerated
Lesniak	lesniak	Lesniak
said	said	said
Generally	general	Generally
people	peopl	people
can	can	can
maintain	maintain	maintain
normal	normal	normal
quality	qualiti	quality
of	of	of
life	life	life
during	dure	during
therapy	therapi	therapy
including	includ	including
their	their	their
work	work	work
in	in	in
the	the	the
majority	major	majority
of	of	of
cases	case	case
Doctors	doctor	Doctors
interviewed	interview	interviewed
who	who	who
are	are	are
not	not	not
involved	involv	involved
in	in	in
McCain	mccain	McCain
s	s	s
care	care	care
said	said	said
further	further	further
combination	combin	combination
therapies	therapi	therapy
were	were	were
likely	like	likely
needed	need	needed
to	to	to
sharply	sharpli	sharply
improve	improv	improve
patient	patient	patient
outcomes	outcom	outcome
Debates	debat	Debates
over	over	over
when	when	when
to	to	to
begin	begin	begin
such	such	such
therapies	therapi	therapy
are	are	are
ongoing	ongo	ongoing
Many	mani	Many
people	peopl	people
feel	feel	feel
we	we	we
need	need	need
to	to	to
push	push	push
the	the	the
envelope	envelop	envelope
and	and	and
look	look	look
at	at	at
combination	combin	combination
therapy	therapi	therapy
as	as	a
early	earli	early
as	as	a
possible	possibl	possible
in	in	in
addition	addit	addition
to	to	to
the	the	the
standard	standard	standard
of	of	of
care	care	care
Lesniak	lesniak	Lesniak
said	said	said
There	there	There
are	are	are
about	about	about
150	150	150
clinical	clinic	clinical
trials	trial	trial
for	for	for
glioblastoma	glioblastoma	glioblastoma
under	under	under
way	way	way
most	most	most
at	at	at
very	veri	very
early	earli	early
stages	stage	stage
and	and	and
the	the	the
majority	major	majority
for	for	for
patients	patient	patient
for	for	for
whom	whom	whom
initial	initi	initial
therapy	therapi	therapy
has	has	ha
stopped	stop	stopped
working	work	working
McCain	mccain	McCain
could	could	could
be	be	be
a	a	a
candidate	candid	candidate
for	for	for
a	a	a
trial	trial	trial
in	in	in
newly	newli	newly
diagnosed	diagnos	diagnosed
patients	patient	patient
Current	current	Current
immunotherapies	immunotherapi	immunotherapy
that	that	that
have	have	have
shown	shown	shown
great	great	great
promise	promis	promise
against	against	against
melanoma	melanoma	melanoma
lung	lung	lung
cancer	cancer	cancer
and	and	and
other	other	other
cancers	cancer	cancer
are	are	are
unlikely	unlik	unlikely
by	by	by
themselves	themselv	themselves
to	to	to
work	work	work
in	in	in
glioblastoma	glioblastoma	glioblastoma
because	becaus	because
the	the	the
tumors	tumor	tumor
tend	tend	tend
not	not	not
to	to	to
present	present	present
the	the	the
proper	proper	proper
target	target	target
for	for	for
those	those	those
drugs	drug	drug
Glioblastoma	glioblastoma	Glioblastoma
tumor	tumor	tumor
cells	cell	cell
are	are	are
incredibly	incred	incredibly
heterogeneous	heterogen	heterogeneous
No	no	No
two	two	two
tumor	tumor	tumor
cells	cell	cell
are	are	are
alike	alik	alike
said	said	said
Dr	dr	Dr
John	john	John
de	de	de
Groot	groot	Groot
professor	professor	professor
of	of	of
neuro	neuro	neuro
-oncology	-oncolog	-oncology
at	at	at
the	the	the
University	univers	University
of	of	of
Texas	texa	Texas
MD	md	MD
Anderson	anderson	Anderson
Cancer	cancer	Cancer
Center	center	Center
adding	ad	adding
that	that	that
a	a	a
multi	multi	multi
-pronged	-prong	-pronged
approach	approach	approach
was	was	wa
likely	like	likely
needed	need	needed
One	one	One
promising	promis	promising
approach	approach	approach
being	be	being
tested	test	tested
in	in	in
early	earli	early
stage	stage	stage
clinical	clinic	clinical
trials	trial	trial
by	by	by
various	various	various
institutions	institut	institution
and	and	and
companies	compani	company
involve	involv	involve
injecting	inject	injecting
viruses	virus	virus
into	into	into
the	the	the
tumor	tumor	tumor
to	to	to
destroy	destroy	destroy
cancer	cancer	cancer
cells	cell	cell
and	and	and
spur	spur	spur
an	an	an
immune	immun	immune
system	system	system
attack	attack	attack
Duke	duke	Duke
University	univers	University
generated	generat	generated
publicity	public	publicity
last	last	last
year	year	year
with	with	with
reports	report	report
of	of	of
early	earli	early
success	success	success
using	use	using
the	the	the
polio	polio	polio
virus	virus	virus
against	against	against
brain	brain	brain
cancer	cancer	cancer
MD	md	MD
Anderson	anderson	Anderson
developed	develop	developed
a	a	a
viral	viral	viral
therapy	therapi	therapy
that	that	that
it	it	it
outlicensed	outlicens	outlicensed
to	to	to
a	a	a
company	compani	company
called	call	called
DNAtrix	dnatrix	DNAtrix
for	for	for
further	further	further
development	develop	development
de	de	de
Groot	groot	Groot
said	said	said
A	a	A
trial	trial	trial
at	at	at
Northwestern	northwestern	Northwestern
is	is	is
using	use	using
neural	neural	neural
stem	stem	stem
cells	cell	cell
to	to	to
help	help	help
improve	improv	improve
the	the	the
performance	perform	performance
of	of	of
a	a	a
cancer	cancer	cancer
-fighting	-fight	-fighting
virus	virus	virus
Stem	stem	Stem
cells	cell	cell
when	when	when
loaded	load	loaded
with	with	with
the	the	the
virus	virus	virus
can	can	can
travel	travel	travel
to	to	to
areas	area	area
we	we	we
can	can	can
t	t	t
resect	resect	resect
to	to	to
deliver	deliv	deliver
the	the	the
virus	virus	virus
throughout	throughout	throughout
the	the	the
tumor	tumor	tumor
mass	mass	mass
in	in	in
a	a	a
more	more	more
uniform	uniform	uniform
fashion	fashion	fashion
Lesniak	lesniak	Lesniak
said	said	said
In	in	In
a	a	a
study	studi	study
published	publish	published
in	in	in
May	may	May
in	in	in
the	the	the
journal	journal	journal
Nature	natur	Nature
Duke	duke	Duke
researchers	research	researcher
reported	report	reported
early	earli	early
success	success	success
with	with	with
a	a	a
vaccine	vaccin	vaccine
that	that	that
delivers	deliv	delivers
high	high	high
doses	dose	dos
of	of	of
Temodar	temodar	Temodar
to	to	to
the	the	the
tumor	tumor	tumor
Among	among	Among
11	11	11
patients	patient	patient
in	in	in
that	that	that
study	studi	study
the	the	the
median	median	median
survival	surviv	survival
was	was	wa
41	41	41
1	1	1
months	month	month
versus	versus	versus
14	14	14
6	6	6
months	month	month
for	for	for
the	the	the
standard	standard	standard
treatment	treatment	treatment
Dr	dr	Dr
Roger	roger	Roger
Stupp	stupp	Stupp
co	co	co
-director	-director	-director
of	of	of
the	the	the
Northwestern	northwestern	Northwestern
Brain	brain	Brain
Tumor	tumor	Tumor
Institute	institut	Institute
who	who	who
is	is	is
credited	credit	credited
with	with	with
pioneering	pioneer	pioneering
the	the	the
radiation	radiat	radiation
Temodar	temodar	Temodar
combination	combin	combination
therapy	therapi	therapy
for	for	for
glioblastoma	glioblastoma	glioblastoma
said	said	said
patients	patient	patient
like	like	like
McCain	mccain	McCain
might	might	might
be	be	be
helped	help	helped
by	by	by
a	a	a
now	now	now
-approved	-approv	-approved
device	devic	device
shown	shown	shown
to	to	to
extend	extend	extend
survival	surviv	survival
Called	call	Called
Optune	optun	Optune
and	and	and
sold	sold	sold
by	by	by
Novocure	novocur	Novocure
Ltd	ltd	Ltd
NVCR	nvcr	NVCR
O	o	O
it	it	it
delivers	deliv	delivers
an	an	an
electromagnetic	electromagnet	electromagnetic
field	field	field
that	that	that
interferes	interfer	interferes
with	with	with
cancer	cancer	cancer
cells	cell	cell
ability	abil	ability
to	to	to
divide	divid	divide
and	and	and
survive	surviv	survive
said	said	said
Stupp	stupp	Stupp
who	who	who
led	led	led
trials	trial	trial
of	of	of
the	the	the
device	devic	device
It	it	It
involves	involv	involves
electrodes	electrod	electrode
placed	place	placed
on	on	on
the	the	the
scalp	scalp	scalp
operated	oper	operated
by	by	by
a	a	a
small	small	small
battery	batteri	battery
pack	pack	pack
With	with	With
Optune	optun	Optune
worn	worn	worn
nearly	near	nearly
24	24	24
hours	hour	hour
a	a	a
day	day	day
the	the	the
two	two	two
-year	-year	-year
survival	surviv	survival
rate	rate	rate
in	in	in
the	the	the
trial	trial	trial
that	that	that
led	led	led
to	to	to
its	it	it
approval	approv	approval
jumped	jump	jumped
to	to	to
43	43	43
percent	percent	percent
with	with	with
some	some	some
patients	patient	patient
living	live	living
four	four	four
years	year	year
or	or	or
more	more	more
My	my	My
recommendation	recommend	recommendation
is	is	is
to	to	to
use	use	use
it	it	it
early	earli	early
in	in	in
the	the	the
disease	diseas	disease
course	cours	course
Stupp	stupp	Stupp
said	said	said
